,text,label,span
8df14065-d4ab-45ec-b508-bb359e99f094,"Nach bisherigem Stand sagen jedoch Experten laut der chinesischen Regierung, das neue Virus sei weniger tödlich als SARS.",corona,"[86, 91]"
d2b72522-ea20-4d75-a628-069bd8e6681e,Wegen der scharfen Maßnahmen gegen die Verbreitung des Virus erntet Sicherheitsminister Fahrudin Radončić viel Applaus.,corona,"[55, 60]"
e5140606-1faa-4e15-b162-c5f28efa793b,"""Das Virus ist noch da.""",corona,"[5, 10]"
d570cb17-91ef-4340-a429-97c2751f7d45,"Ihre Botschaft ist, dass der Stillstand eben solange dauert, bis das Virus endgültig besiegt ist.",corona,"[69, 74]"
a67072eb-0f6a-4b7e-8f3c-0a5fdf7f4fd6,"Dennoch können ökonomische Überlegungen helfen, im Kampf gegen das Virus die richtigen Prioritäten zu setzen.",corona,"[67, 72]"
1c830ec1-7b6c-46df-b25a-eeb3ad1f9505,"Wir haben keine Hinweise auf eine besondere Gefahr für Schwangere und ungeborene Kinder, weil das Virus nicht im Blut nachweisbar ist.",corona,"[98, 103]"
e640fa45-1744-4240-931d-47be67bfd2b1,"Sie könnten also direkt vom Virus angegriffen werden, was wiederum die Gerinnungsneigung des Blutes erhöht.",corona,"[28, 33]"
7a52a4f1-c2ee-4049-a2aa-431a5887965b,"„Befreit euch von Massenmedien, Konsumkultur, Überwachungsstaat, GmbHBRD … Der Virus existiert nicht“, jauchzt er untermalt mit Trommelrhythmen beseelt vor sich hin.",corona,"[79, 84]"
cfd4788e-95a0-4e7a-99e2-8fadd210645e,Mindestens tausend Menschen sind in Brasilien bis jetzt an dem Virus gestorben.,corona,"[63, 68]"
7fa231d9-4dec-4882-9828-d68144d02d3c,Wie breitet sich das Virus derzeit aus?,corona,"[21, 26]"
87ab9f6e-97f1-4287-8024-5768c6cf07fb,"Deutschland und Bayern ziehen in die Schlacht gegen ein Virus: Grenzen dicht, das öffentliche Leben auf ein Minimum reduziert, alle Kliniken umfunktioniert zu Bollwerken gegen die tödliche Corona-Gefahr – unser Land befindet sich ab sofort im Katastrophenmodus.",corona,"[56, 61]"
7ed0f39d-883d-4e5b-8ea2-fae286b8615e,"Das neue Virus gehört zu einer Erregerfamilie, zu der auch das tödliche Sars-Virus gehört.",corona,"[9, 14]"
b98d0b30-3d7a-44b5-9896-58df8d505c52,"Deshalb ist das Ziel, die Ausbreitung des Virus zu verlangsamen, damit nicht zu viele Menschen gleichzeitig schwer erkranken.",corona,"[42, 47]"
69c23d65-2efa-4f39-9ff0-741b8e8c072d,Flüchtlingslager Moria: Derzeit haben viele Menschen Angst vor dem Virus,corona,"[67, 72]"
c776fac4-aae4-44e6-8c4b-be1dd34e1c59,"Im spanischen Galizien und auf den Kanaren gilt ab sofort ein strengeres Rauchverbot, weil der Tabakqualm-wie eine Expertenkommission befand-das Virus verbreiten könne.",corona,"[145, 150]"
6ca7a8ad-2d54-4420-a62f-c3aba836ed9b,Mit der Maßnahme wolle die Stadt die Ausbreitung des Virus eindämmen.,corona,"[53, 58]"
c9c399b9-c8f6-4123-8490-e9162cd501f0,"„Das SARS-CoV-2-Virus, welches das COVID-19-Virus auslöst, könnte ‘weltweit auf Lebensmitteln vorkommen’ und ‘eine potenzielle Rolle von Lebensmitteln bei der Übertragung des Virus spielen’, heißt es in dem soeben veröffentlichten WHO-Lagebericht.“",corona,"[16, 21]"
8acd495a-b497-458d-a0dc-b3ca942a1ef9,"Damit sich das Virus sich nicht unkontrolliert ausbreite, müssten die Kontaktpersonen jedes infizierten Menschen benachrichtigt werden, um die Ansteckungsketten zu unterbrechen, sagte Merkel.",corona,"[15, 20]"
23d76e8b-469a-4394-91f6-db81ea363d47,"Sie liegt nur ein paar Jahre unter der Risikogruppe und hat in ihrem Beruf viel Kundenkontakt, und auch ich war die letzten Wochen jobbedingt nicht durchgehend in Selbstisolation – wir könnten beide den Virus in uns tragen, also belassen wir es bei einem „Hab dich lieb und pass bitte auf dich auf“.",corona,"[203, 208]"
77382cfd-c61d-4fca-8109-5bf00057d89c,"""Die gute Nachricht ist, dass Forscher das Genom des Virus bereits sequenziert und veröffentlicht haben.",corona,"[53, 58]"
66af340e-76cb-4254-8f2f-d2a295525083,"Daten sammeln und dann eruieren, ob sich Erkenntnisse ergeben, dass beispielsweise die massiven Einschränkungen des öffentlichen Lebens zu dem Ziel führen, die Ausbreitung des Virus einzuschränken.",corona,"[176, 181]"
3ee289b8-4cd1-4f64-a8c4-64eb31f92a6d,"Seit Ausbruch der Corona-Pandemie steht die Frage im Raum, ob das Virus natürlichen Ursprungs ist, oder auch aus einem Labor im chinesischen Wuhan ausgebrochen sein könnte.",corona,"[66, 71]"
964afaeb-3108-4ba2-b176-8de7a10ad009,"Die Verbindung zwischen den Erregern kam erst in den 1960er Jahren ans Licht, als Forscher in Großbritannien und den Vereinigten Staaten zwei Viren mit kronenähnlichen Strukturen isolierten, die beim Menschen Erkältungskrankheiten auslösten.",corona,"[142, 147]"
b19db41e-ed6c-4624-a5ae-5b03794eaa26,"Überdies macht sich die Familie Sorgen über das Virus, das in Deutschland mehr grassiert als daheim.",corona,"[48, 53]"
db2059e2-9a2a-4a13-9879-25921ec1cc63,"„Wir tun alles, damit dieses Virus die Wirtschaft in Deutschland nicht flächendeckend trifft“, sagte der CDU-Politiker am Dienstagabend laut Mitteilung.",corona,"[29, 34]"
907cbc6f-d23d-4fce-9715-1b7f8ed42818,"Es muss auf die Bremse stehen, wenn der schier allmächtige Bundesrat im Kampf gegen das Virus zu weit geht.",corona,"[88, 93]"
ed8fb9b3-1431-4ebd-969a-8a73e2a64bef,Bislang haben sich neun Deutsche mit dem neuartigen Virus infiziert.,corona,"[52, 57]"
eb7d61ff-2104-473d-9a04-c29071fac634,"Am Dienstag war bekannt geworden, dass ein aus dem Kreis an der niederländischen Grenze stammender Mann am Virus erkrankt ist.",corona,"[107, 112]"
4f7abde3-3e9f-4df6-b531-e2800c23812d,Die Flimmerhärchen werden gelähmt und können ein eingeatmetes Virus nicht mehr aus den Atemwegen entfernen.,corona,"[62, 67]"
d6f47f52-f815-49cf-8c4f-c457dac69633,"Das Virus wurde bis zu einem Hackbrett auf dem Xinfadi-Großmarkt zurückverfolgt, auf dem importierter Lachs verarbeitet worden war.",corona,"[4, 9]"
e65dc4db-bdca-413a-81ef-86bbee9fa686,Auch in anderen Ländern wurde das Virus vereinzelt nachgewiesen.,corona,"[34, 39]"
61b908e5-5eb5-4b2d-b2bf-3b06634e9728,"Wenn ein neuartiges und für unserImmunsystemunbekanntes Virus grassiert, ist es sinnvoll, die körpereigene Abwehr zu unterstützen.",corona,"[56, 61]"
54213641-86f6-4e58-b55c-3d8733c6e009,"Möglicherweise könnte ein Bewohner das Virus aus dem Ausland eingeschleppt haben, aber die Infektionskette ist nicht mehr nachzuvollziehen.",corona,"[39, 44]"
86050c30-ae88-4fd5-90ad-628d5d8d56fb,"Wenn Singapur es innerhalb der nächsten zwei bis drei Wochen nicht schafft, das Virus unter Kontrolle zu bringen, wäre das besorgniserregend.",corona,"[80, 85]"
55b44a60-0e50-4b50-9b86-a30e6bc59d59,"Sommaruga und ihre Bundesratskollegen versuchen nun mit weitreichenden Maßnahmen wie der Schließung von Restaurants oder einem Versammlungsverbot, die Ausbreitung des Virus zu bremsen.",corona,"[167, 172]"
80234cd2-1338-49cd-8879-71ba6508ffa3,Der Virus ist von Mensch zu Mensch übertragbar.,corona,"[4, 9]"
a1685fcb-b25d-4d96-874b-3529427b69ca,"Einige Staaten verschärfen die Maßnahmen gegen die Ausbreitung des Virus (wieder), andere bisher nicht.",corona,"[67, 72]"
90a129ef-8a63-41a5-abec-8a4e36b79a96,Von dort aus verbreitete sich das Virus wie ein Lauffeuer über die gesamte Welt.,corona,"[34, 39]"
1b4e3b69-c35f-407e-a33c-50552efd621a,"Zweite Behauptung: Mund-Nasen-Bedeckung „tötet“ das Immunsystem, weil sie verhindert, dass Viren, Bakterien und Keime in den Körper gelangen",corona,"[91, 96]"
fa63b164-0534-4a7e-b4bb-d6feb506f004,"Exakt auf diese setzt FFF jedoch, mithin beschädigt das Virus das Betriebssystem der Bewegung.",corona,"[56, 61]"
86991458-7c34-4208-9cd6-a5b1a717b7ba,"Bei den Zugbegleitern hatten 1,3 Prozent Antikörper im Blut – hatten also schon einmal eine Infektion mit dem Virus.",corona,"[110, 115]"
885bde9f-2499-4ac0-9192-46da4219d4d0,"Bis Donnerstag wurde das Virus bei 571 Menschen nachgewiesen, wie die chinesische Gesundheitsbehörde berichtete.",corona,"[25, 30]"
b890a3e0-5616-4155-ad66-24859e0c510b,Demnach starben sich bis zum Dienstag (07.04.2020) 1942 Menschen an der vom Virus ausgelösten LungenkrankheitCovid-19.,corona,"[76, 81]"
3b624337-cea2-473e-bf52-31eb6e068bc1,"Inzwischen ist das Virus in Berlin bei 58 Menschen nachgewiesen worden, zehn mehr als am Vortag.",corona,"[19, 24]"
603f29d3-a62b-4549-b2fa-609de3b7228d,"Für Menschen, die merken, dass sie die Angst vor dem Virus übermannt, hat der Psychiater einen Rat: sich informieren, mit Freunden oder Angehörigen sprechen, oft helfe es schon, eine andere Perspektive zu bekommen.",corona,"[53, 58]"
1b1a71c7-068a-4895-a092-67abf1e047b1,"Denn die Sorge, dass man die Fortschritte im Kampf gegen das Virus wieder zunichtemacht, ist ein ständiger Begleiter.",corona,"[61, 66]"
d66227da-94ec-474f-9faf-e1d00c6a0106,"Virostatika richten sich meist gegen die DNA- oder RNA-Polymerasen, die das Erbgut der Viren vermehren.",corona,"[87, 92]"
cba5c997-822c-4b51-8bc6-000e4d545677,"Erst die nächsten Wochen werden zeigen, ob das Virus sich auch im Sommer weiter auszubreiten vermag.",corona,"[47, 52]"
33c2c8ab-1bd7-4e99-94a6-6a1e8265c62b,Auf diese Weise gelangen die Viren an die Schleimhäute.,corona,"[29, 34]"
97340d52-edeb-40ca-8c81-f4c0766cdf4f,"Aber das bedeute nicht, dass deshalb Viren freigesetzt würden.",corona,"[37, 42]"
e7e6afbf-1681-49c0-a5f8-f2a81cdcb207,"Er halte ""jede Maßnahme, die zur Einschränkung des Reiseverkehrs über die Grenze führt angesichts dessen, was wir über das Virus wissen, (...) nicht für angemessen"", sagte er vor einem Sondertreffen mit EU-Kollegen in Brüssel.",corona,"[123, 128]"
0b150b46-e459-49bb-857b-d8580896ca65,"Die italienische Regierung verhängte drastische Maßnahmen, um die Verbreitung des Virus einzudämmen.",corona,"[82, 87]"
4e7ecdd1-79f5-4b2a-bea4-bab440f16740,"Covid-19-Patienten sind dementsprechend Menschen, die das Virus Sars-CoV-2 in sich tragen und Symptome zeigen.",corona,"[58, 63]"
0356dd71-6242-4a2a-90be-c6441b069cb9,"Das hatte Spekulationen ausgelöst, das Virus könnte aus dem Labor gekommen oder sogar absichtlich geschaffen worden sein.",corona,"[39, 44]"
636a9884-40b2-448d-8f5a-6b7cd6bc5544,"Ihre Ergebnisse zeigen, dass das Immunsystem auf SARS-CoV-2 ähnlich wie auf andere Viren reagiert, nämlich mit Bildung aller 3 wesentlichen Antikörpergruppen.",corona,"[83, 88]"
ebe6c0b1-1ff6-4e5a-86a6-375142ea639c,Es gibt einige historische Präzedenzfälle für die Exposition gegenüber sehr tödlichen Viren.,corona,"[86, 91]"
51b19253-dd71-4fce-a20b-5162c37dff30,"akut unter der Infektion leiden, ist einPCR-Testsinnvoller, der das Erbgut der Viren in einer DNA-Probe erkennt – wie der cerascreen®Coronavirus Test.",corona,"[79, 84]"
fef6d99a-31ea-4101-a698-28f04798a54a,Weil nicht alle irrationale Panik haben und das Leben auch mit dem Virus weiter geht.,corona,"[67, 72]"
89225d87-3f4d-4f5e-a263-52f9c5646c5e,"Sie muss weiterhin dafür sorgen, dass sich das Virus nicht massenhaft ausbreitet.",corona,"[47, 52]"
5e878ed3-157e-49b6-a9e1-f049bde9bc0d,"■ Wichtig:Infizierte können den Virus schon übertragen, wenn sie selbst noch keine Symptome bemerken.",corona,"[32, 37]"
3d9dffb9-5e54-4c3c-a30a-84410559dfc7,"Da er von Ungläubigen und Sündern spricht bezeichnet er offensichtlich die Kranken als Ungläubige (Aussätzige bzw. von Gott gestrafte Sünder), die das Virus übertragen, auf Gesunde, die wahren Gläubigen.",corona,"[151, 156]"
d60606c5-6f55-4820-876c-32f0f6121983,"Erste Behauptung: Bakterien, Viren und Keime aus der Mundhöhle gelangen durch die Mund-Nasen-Bedeckung in die Lunge und sorgen für Atemwegserkrankungen",corona,"[29, 34]"
92e9ebaa-be7d-4432-8733-22d938cbf6ef,Das Land hat derzeit eine der am steilsten anwachsende Verbreitung des Virus weltweit.,corona,"[71, 76]"
7ed38f1a-ffc1-4723-98d5-c159d4eb4136,Der Zornedinger Asylhelferkreis hat schon früh vor einer Ausbreitung des Virus in Flüchtlingsunterkünften gewarnt.,corona,"[73, 78]"
cbbfbd10-b37b-4067-ae1b-053d73d56055,"Und in jüngster Zeit geistert die Behauptung durchs Internet, 5G beschleunige die Ausbreitung des Virus.",corona,"[98, 103]"
277ffd48-959f-4bc3-8110-56cde827b64f,"Der Wissenschaftler Wu Fan von der Fudan Universität in Schanghai erklärte, es gebe Hoffnung, dass die Ausbreitung des Virus bald einen Wendepunkt erreichen könnte.",corona,"[119, 124]"
e7ad5678-c9fd-46d6-a21f-e60b5d0c21ec,"Noch sei es zu früh, um eine längerfristige Bewertung der Auswirkungen des Virus vorzunehmen.",corona,"[75, 80]"
dffd515d-308e-4857-a61d-22f7845b6361,"„Seit der Entdeckung von SARS-COV-2 gab es unzählige Vermutungen, dass das Virus seinen Ursprung im Labor findet“, sagt Mikrobiologe Weifeng Shi und Hauptautor der Studie.",corona,"[75, 80]"
22e523d2-ee79-4356-83d1-5ced20a60c44,"In Wuhan und der umliegenden Provinz Hubei sind inzwischen rund 60 Millionen Menschen von der Außenwelt abgeschottet, um die Ausbreitung des Virus einzudämmen.",corona,"[141, 146]"
7287934f-5f53-4e10-b9df-da99d3aa6b00,"Deshalb ist das Ziel, die Ausbreitung des Virus zu verlangsamen, damit nicht zu viele Menschen gleichzeitig schwer erkranken.",corona,"[42, 47]"
06387693-1657-45a9-b1d4-fb47e85eef8e,Haben sich bereits Klinikumsmitarbeiter mit dem Virus infiziert?,corona,"[48, 53]"
7ca068f4-47d9-4425-9990-8aa767fc9316,Die Antikörper aus dem Blut der Rekonvaleszenten sollen die Viren abfangen.,corona,"[60, 65]"
c664c55b-35bb-4b15-8604-d25e2b630e19,"Seine eigene Studie über die Infektiosität von Kindern und die einer Genfer Kollegin hätten ergeben, dass Kinder aller Altersgruppen ebenso viele infektiöse Viren im Hals haben wie Erwachsene.",corona,"[157, 162]"
3b1b6ebd-af6f-415d-b98d-67581496c7fe,"Bei dem Produkt Regn-Cov2 handelt es sich um die Kombination zweier Antikörper, die der US-Konzern derzeit in zwei größeren Phase-2/3-Studien für die Behandlung von Corona-Patienten und außerdem in einer großen Phase-3-Studie für die Prophylaxe bei Menschen testet, die dem Virus ausgesetzt waren.",corona,"[274, 279]"
e03704db-7e12-48c0-8ce1-666e059d493d,"Das Virus unterscheidet nicht nach arm, reich, Hautfarbe oder Staatsangehörigkeit.",corona,"[4, 9]"
5df43600-f568-43a9-b4ef-8a9f7e72e1ab,"Das war vorbildlich, wie schnell das Virus charakterisiert und isoliert wurde.",corona,"[37, 42]"
2efd839a-499f-4eb6-933f-e7c8524473f7,"Dort waren zahlreiche Gläubige nach dem Freitagsgebet mit anderen Bürgern aneinandergeraten, die ihnen erbost vorwarfen, durch Massengebete ohne Distanz zwischen den Teilnehmern zur Ausbreitung des Virus beizutragen.",corona,"[198, 203]"
c9cbafa4-ad9e-485f-b047-ae8454498e80,"Selbst wenn es an jeder Ecke Masken zu Cent-Beträgen zu kaufen gäbe, könnte man damit allenfalls das Aufkommen an Sondermüll steigern, aber dieses Virus doch nicht ernst- und dauerhaft aufhalten.",corona,"[147, 152]"
6b9c73f9-9d88-4317-bbf8-50f13c784a70,"Erste Behauptung: Bakterien, Viren und Keime aus der Mundhöhle gelangen durch die Mund-Nasen-Bedeckung in die Lunge und sorgen für Atemwegserkrankungen",corona,"[29, 34]"
78f86928-f6e9-4be2-8be1-80f3d2e60102,"Der Direktor des Koreanischen Zentrums für Krankheitsbekämpfung KCDC, Joeng Eun-kyeong, erklärt, es sei eher wahrscheinlich, dass das Virus „reaktiviert“ worden sei, als dass es sich um Neuinfektionen handele.Vergangenen Montag lag die Zahl der Menschen, bei denen nach überstandener Infektion das Virus erneut ausgebrochen ist, bei 51.",corona,"[134, 139]"
1b3283d8-9012-404e-a038-989801d22deb,„Wir greifen das Virus an jeder Front an.“,corona,"[17, 22]"
6471da2a-8c83-4343-9b3a-3201ee4dec18,Diese Abwehrproteine des Körpers können sich an die Viren heften und die Infektion weiterer Zellen in Zellkulturen verhindern.,corona,"[52, 57]"
598dd3ff-a501-4617-94ab-162bf0789569,Bei einer Pandemie überträgt sich ein neuartiger Virus von Mensch zu Mensch.,corona,"[49, 54]"
c8454afe-9328-410a-8d1f-69e8cae8d618,"""Die Feinde Irans"" hätten ""negative Propaganda über das Virus verbreitet"", um die erwartbar niedrige Beteiligung an den Parlamentswahlen mit ihrer handverlesenen Kandidatenauswahl weiter zu senken.",corona,"[56, 61]"
d68e12e5-9e59-4bbb-8843-3f8fe53a591e,"Wie mehrere Medien übereinstimmend berichten, waren von den etwa 165 Bewohnern 72 positiv auf das Virus getestet worden.",corona,"[98, 103]"
c3ce43d9-9d84-46ab-a770-d2088fa3f1e9,"Die Maßnahme soll verhindern, dass die Menschen dicht gedrängt in den Bussen stehen und sich dadurch mit dem Virus infizieren.",corona,"[109, 114]"
9fe8d792-544d-48f6-9874-92cd5cb59fde,"Dennoch hatte die portugiesische Regierung Mitte März zahlreiche Einschränkungsmaßnahmen beschlossen, um das Virus einzudämmen.",corona,"[109, 114]"
51c1f75f-e4bb-4b37-9b79-0b9ea1ec64a9,"Aber an einer Stelle im Erbgut waren die Viren fast identisch mit Sars-CoV-2: an jener, die den Bauplan für die Rezeptorbindungsstelle trägt, mit der das Virus an Zellen andockt.",corona,"[154, 159]"
df8948c9-e076-423e-8387-300bc2ff5c80,"Wenn die Bundesbürger eine Maske tragen, könnte das zumindest das Risiko einer Übertragung von Viren auf andere vermindern, wenngleich es dafür keine wissenschaftlichen Belege gibt.",corona,"[95, 100]"
bae2fddb-7c46-4273-b6ba-ac57dfe2a465,"Da hatten Länder wie Malaysia, Thailand und Indonesien noch keine Schritte zur Eindämmung des Virus eingeleitet.",corona,"[94, 99]"
15f90d16-c9ca-44ed-bfa1-f14e5c70a538,"Doch Trump wird in der Corona-Pandemie immer wieder vorgeworfen, die Gefahr durch das Virus nicht ernst zu nehmen.",corona,"[86, 91]"
b41a8629-5c69-4beb-961a-ea7094f0d6b5,"Mohammed Mirmohammadi, ein anderer wichtiger Berater Khameneis, erlag dem Virus Anfang März.",corona,"[74, 79]"
202634b2-641f-402c-827a-1f8f64e63670,"Eine weitere Gefahr, die alle Impfstoffe unabhängig von der dahinterliegenden Technologie betreffen, sind Antikörper, die genau das Gegenteil von dem tun, was sie tun sollten: die Infektion zu verstärken, indem sie die Aufnahme des Virus in die Zelle erleichtern – das ist etwa 2015 beim Impfstoff gegen Denguefieber passiert.",corona,"[232, 237]"
ccd59b97-6f5c-48f6-9728-2c37970dcfc7,"Den Argumenten von Medizinern, die die Gefahr durch den Virus anders einschätzen als Herr Drosten, wird nicht ernsthaft Raum eingeräumt, diese Akteure kommen allenfalls als Randnotiz, aber nicht selbst zu Wort.",corona,"[56, 61]"
bc8ce07e-9b3a-4225-92ee-a87bd71d6899,"Conte mahnte die Bürger, dass der Kampf gegen das Virus noch lange nicht geschafft sei.",corona,"[50, 55]"
29130606-34a9-4da8-8cb4-c5d1660cdbd8,"Manche Studien legen außerdem nahe, dass die Bindungsstelle, die das Virus benutzt, um in die Zellen zu kommen, speziell bei Asiaten und dort speziell bei Männern in besonders großer Menge auf den Zellen vorkommt.",corona,"[69, 74]"
6d8d387c-3069-4bba-84a9-0b36f5d2a944,"„In unserem Fall ist es das gleiche Virus, das man für den Masern-Impfstoff verwendet.",corona,"[36, 41]"
36af2082-28de-41c7-b853-a465332f5c9d,"Als das Virus erst einmal da war im Krankenhaus, sei wild improvisiert worden, was die Mitarbeiter zusätzlich verunsichert habe, sagt er:",corona,"[8, 13]"
5fe850f3-ee72-4bab-b4e9-53d2cfd414e9,"Vor allem in geschlossenen Räumen mit schlechter Lüftung kann das Virus acht Meter mühelos überwinden, wie eine Analyse der Arbeitsplätze in der deutschen Fleischfabrik Tönnies erwies.",corona,"[66, 71]"
7f4656f8-f92b-4b04-99aa-c936a6f2d4b4,"Die Forscher um Arons gehen aufgrund der raschen Isolierung symptomatischer Bewohner sowie der Gesundheitskontrollen beim Personal davon aus, dass asymptomatische Bewohner und Angestellte das Virus trotz der Sicherheitsmaßnahmen sehr effektiv weiterverbreitet hatten.",corona,"[192, 197]"
4da86e12-e891-4c00-8075-e9ce44327573,"Zusammen mit fast vollständig fehlenden Tests und unzureichender Versorgung mit Schutzkleidung ergaben diese Arbeitsbedingungen eine Kombination, die dem Virus das Tor in die Altenpflege weit öffnete.",corona,"[154, 159]"
4d2aaf69-caa7-48c4-9051-dc90a3b3fa29,"„Das Virus ist in unserem Land, es wird noch monatelang in unserem Land bleiben“, sagte Wieler.",corona,"[5, 10]"
f6654319-fe64-4b51-8653-1d1a82fd7090,Und auch bei Schmidt meldete das Labor das Virus Sars-CoV-2.,corona,"[43, 48]"
ca788a85-4572-4396-ae8e-0b5a9dc6890d,"Im Fall von HIV sei es der Welt aber gelungen, Medikamente und Präventionsmaßnahmen zu schaffen, sodass das Virus seinen Schrecken verloren habe.",corona,"[108, 113]"
8c80b3fd-93d0-45c1-a2aa-868833561bfc,Der Virus ist von Mensch zu Mensch übertragbar.,corona,"[4, 9]"
d61c66aa-4984-490a-9675-39f768efb048,"Aber sie müssen gut darauf vorbereitet sein, wenn das Virus auf diesem Weg eingeschleppt wird.""",corona,"[54, 59]"
e78515a2-84f5-4084-98f5-b73dc3aa778a,"Manche Protestierende vertreten dabei krude Theorien, die die Gesundheitsgefahr durch das neuartige Virus infrage stellen und unterstellen, dass das Virus für Einschränkungen gegen die Interessen der Bürger missbraucht wird.(epd)",corona,"[100, 105]"
d3984acd-cf56-47aa-ac62-0a9a5ea5dd44,Das Virus war dafür auf glatten Oberflächen wie Türgriffen aufgetragen und von Sonnenlicht abgeschottet worden.,corona,"[4, 9]"
12c2042e-d7d5-4bd0-a5a2-dbffc6cc5b81,"""Virale Lungenentzündungen gibt es jedes Jahr, aber ich erfuhr von Kollegen, dass das Virus diesmal anders war"", berichtete Lu Xiaohong.",corona,"[86, 91]"
4b48dd24-ac61-49c7-89ff-b8f176dabf98,"Die Wissenschaftler verglichen den genetischen Aufbau des Virus mit dem der Besitzer und stellten fest, dass er identisch war - die Hunde schienen sich also bei ihren Besitzern angesteckt zu haben.",corona,"[58, 63]"
e88f2ca8-7ef0-4795-9fd7-dbc902ff3213,"Am Dienstagnachmittag hatte das Unternehmen noch von 128 positiv auf das Virus getesteten Mitarbeitern gesprochen und Maßnahmen zugesagt, um die Ausbreitung einzudämmen.",corona,"[73, 78]"
c98212ab-ef6a-4b37-a237-5a275414b76b,Nun soll ein Drei-Stufen-System das Virus eindämmen.,corona,"[36, 41]"
7ef43999-d0f6-4e35-9f06-67699607f817,Sie lässt sich nicht unterkriegen von einem Virus namens Corona.,corona,"[44, 49]"
cb351ae7-d54c-44c3-b4b7-380fd727f83a,"Mir geht es aber zum Glück gesundheitlich gut, und ich will gerne mithelfen, dass wir gemeinsam das Virus besiegen.""",corona,"[100, 105]"
8f8d0b29-f516-47e9-9a86-e21b2ef2d28e,"Bereits in der Vergangenheit sei die Welt durch Viren aus chinesischen Laboren in Gefahr gebracht worden, sagte Pompeo.",corona,"[48, 53]"
1f60a820-d1fc-4a7c-89e9-f4e1188eebb4,"Im ""Krieg gegen das Virus"" spielen Maßnahmen eine Schlüsselrolle, die die Weltgesundheitsorganisation (WHO) alsnon-pharmaceutical interventions(NPI) bezeichnet.",corona,"[20, 25]"
93301de6-f380-46cc-a2af-bd0288f9ca00,Die Angst vor dem Virus beeinträchtigt auch die Finanzmärkte weltweit.,corona,"[18, 23]"
8b489805-79cd-41e3-abf9-234a37eba077,"DieZahl der Infektionen stieg am Montag um 9263 auf fast 300.000.Es ist jedoch der vierte Tag in Folge, an dem weniger als 10.000 Menschen positiv auf das Virus getestet wurden.",corona,"[155, 160]"
9019fe89-7765-4bd2-adb0-0fbf6fe1e2df,Zudem seien Männer nach wie vor etwas häufiger von dem Virus betroffen.,corona,"[55, 60]"
c5a621c6-8e0f-46bb-bdeb-a84958c9c6aa,Der Virologe fordert zur Eindämmung des Virus ein Verbot von Großveranstaltungen mit mehr als 1000 Teilnehmern.,corona,"[40, 45]"
cb358414-7d54-40f5-9979-7fef8e82124e,Wie breitet sich das Virus derzeit aus?,corona,"[21, 26]"
30bf2fee-f8ec-48a1-8af2-d6a8512dd231,Zudem sei das Virus bei 97 Reisenden festgestellt worden.,corona,"[14, 19]"
22c8abeb-e0d8-4c81-a30a-830956758c24,Die Inkubationszeit des Virus beträgt bis zu 14 Tage.,corona,"[24, 29]"
c4c3d8ea-fc73-45fe-81e1-26b62c54ff37,Eine Übertragung des Virus über Rettungswagen sei nicht möglich - die Wagen werden gründlich desinfiziert.,corona,"[21, 26]"
4267334a-f4f3-461c-9125-024a6247dbcd,"InSpanien verlangsamt sich der Anstieg der Zahl der Toten in Verbindung mit dem Coronavirus.Das Gesundheitsministerium meldet 179 Tote, am Vortag waren es 229. Insgesamt sind damit nach Behördenangaben 26'478 Menschen in Spanien im Zusammenhang mit dem Virus gestorben.",corona,"[253, 258]"
1c13c990-61c8-49d7-938c-36a8f52009c5,"""Die Länder sind sehr unterschiedlich vom Virus betroffen, was im gewissen Rahmen auch zur unterschiedlichen Handhabung der Maßnahmen führt"", sagte ein Sprecher der baden-württembergischen Landesregierung.",corona,"[42, 47]"
714a6ef9-59c1-4169-baed-8d2a4335ecff,"Befürchtungen werden laut, dass das Virus Italien in eine Rezession stürzt",corona,"[36, 41]"
d3e97884-2a80-4bea-b7ef-2f971a8e96c3,Das Virus wird so eingedämmt.,corona,"[4, 9]"
7fe15086-0088-4ab0-9425-2e8312f7bf24,In einem Facebook-Post macht die Mutter nun auf die Gefahren des Virus aufmerksam.,corona,"[65, 70]"
3c81b707-250d-44e4-a6c4-c94acf510c24,Insgesamt starben bislang 15.887 Menschen in Italien an der vom Virus verursachten Lungenkrankheit Covid-19.,corona,"[64, 69]"
51e54255-80bf-47f9-9021-e05bdc0e840f,"Reduzierte Öffnungszeiten von Märkten und Geschäften ergänzen das Instrumentarium, mit dem viele Regierungen in Lateinamerika versuchen, die Infektionsquote mit dem Virus so flach wie irgend möglich zu halten.",corona,"[165, 170]"
5cb7b665-7b18-472d-8735-26837fda58c6,"Am Freitag bestätigte die Nationale Gesundheitskommission in Peking 31 Neuinfektionen, wobei es sich bei 29 davon um sogenannte „importierte Fälle“ handelt, bei denen das Virus von Einreisenden aus dem Ausland nach China gebracht wurde.",corona,"[171, 176]"
d79e6d28-ec02-44e0-87e4-ab29d5bcc833,"US-Präsident Donald Trump hatte den Einreisestopp am selben Tag verkündet, als die WHO die Ausbreitung des Virus als Pandemie bezeichnete.",corona,"[107, 112]"
73fc5be6-4a9a-4d47-8d76-cf6d52645c0d,"Psychologen begründen dies damit, dass für manche ältere Menschen die Gefahr einer Ansteckung und die Ausbreitung des Virus zu abstrakt seien.",corona,"[118, 123]"
