,text,label,span
37f9111c-d98d-494f-a004-0da70203ab87,"Schauen Sie stets wenn Sie GloryFeel besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein GloryFeel zur Verfügung steht!",web1,"[163, 164]"
6f4083cb-3ef2-4b1c-bf8a-2a8679cb9a4c,"Nutzen Sie einen der GloryFeel Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[125, 126]"
678ab454-88b9-4134-b7db-89733f1426c6,"Die Vitaworld Gutscheine, Rabattcode und Rabatte: Vitaworld Rabattcode 5%!",web1,"[73, 74]"
ebeed9b7-ee05-4af3-8a60-2a1a272f949b,Vitaworld Angebot Aktionen!,web1,"[26, 27]"
d61d2118-58e6-4650-b77e-550b07b0232f,"Nutzen Sie einen der Vitaworld Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[129, 130]"
98bf540b-9976-4e96-bfd1-11ba5c5747e1,"Nicht immer bietet Vitaworld einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[100, 101]"
db3947f1-5500-4297-aba8-cf9aab972b3d,"Schauen Sie stets wenn Sie Vitaworld besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein Vitaworld zur Verfügung steht!",web1,"[163, 164]"
600d03e4-d745-47aa-93f9-8d77329045f0,"Nutzen Sie einen der Vitaworld Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[125, 126]"
b3610340-d8e2-4c31-bf89-865e6caa66e6,Von Heesen Angebot Aktionen!,web1,"[27, 28]"
f8db30cf-185a-49a2-8547-c23feb77cb21,Von Heesen keine Versandkosten!,web1,"[30, 31]"
6f207819-a7b9-4261-a9d6-347c44b3ffc4,"Nutzen Sie einen der Von Heesen Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[130, 131]"
30a4f7d3-7778-4663-9c0a-080ccbf91faf,"Nicht immer bietet Von Heesen einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[101, 102]"
ced453c1-92fd-494c-9596-20701703007a,"Schauen Sie stets wenn Sie Von Heesen besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein Von Heesen zur Verfügung steht!",web1,"[165, 166]"
c2bac1e5-068b-4f8f-a7f9-31fdd9574e5e,"Nutzen Sie einen der Von Heesen Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[126, 127]"
7d43e349-1f34-494a-b28e-422a74d26655,Cebiol 20% Rabatt!,web1,"[17, 18]"
25b81cda-8cea-4682-a4e6-86c17fbc7483,Cebiol Angebot Aktionen!,web1,"[23, 24]"
9a0212f8-4f57-4c90-8fe5-2aff912fefcd,"Nutzen Sie einen der Cebiol Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[126, 127]"
85cd7550-daec-4592-89cc-8ef1dfaf9c21,"Nicht immer bietet Cebiol einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[97, 98]"
8b86d72e-4c0d-4054-a838-72d7a46aff7f,"Schauen Sie stets wenn Sie Cebiol besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein Cebiol zur Verfügung steht!",web1,"[157, 158]"
56966292-f966-48e2-b96d-30d528d2f5e8,"Nutzen Sie einen der Cebiol Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[122, 123]"
b39ba4df-48f4-4f1b-92c0-2e6aa24a45d3,"Die softperten Gutscheine, Gutschein und Rabatte: softperten Gutscheincode 5 EUR!",web1,"[80, 81]"
d1a12cf9-fd81-48fa-8a1c-ba9803efe5b4,5 EUR Gutscein Code ab 100 EUR Einkaufswert. softperten Angebot Aktionen!,web1,"[72, 73]"
d016db0f-a7dd-428b-b3d3-9adac2d1aece,Neue Sonderangebote und Rabatt Aktionen bei softperten. softperten keine Versandkosten!,web1,"[86, 87]"
7f4acf3f-e633-4863-96d5-7b5c32539c01,"Nutzen Sie einen der softperten Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[130, 131]"
83893c36-89d1-48fb-8e67-4154e6cd676f,"Nicht immer bietet softperten einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[101, 102]"
b9e01635-46f9-4c4a-ab2c-3394477a2713,"Schauen Sie stets wenn Sie softperten besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein softperten zur Verfügung steht! softperten ist ein Shop mit Erfahrung, der auch keine Bewertung oder Test zu scheuen braucht.",web1,"[165, 166]"
5d38bf96-f51b-46ab-85c7-0699c38a2e10,"Nutzen Sie einen der softperten Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[126, 127]"
07b0c53b-16a9-49bb-b69b-5aeb92c158f7,"Die Hemp Crew Gutscheine, Gutschein und Rabatte: Hemp Crew Gutschein 10%!",web1,"[72, 73]"
d17a8c00-bbb1-48ad-8363-319745bc8982,10% auf eure gesamte Bestellung bei hemp-crew.de!,web1,"[48, 49]"
5e4a53a8-85e7-4560-bba3-ac0374a1d096,Hemp Crew Angebot Aktionen!,web1,"[26, 27]"
45b720af-76a8-4fa0-bbd2-20a83f5b7a88,Hemp Crew keine Versandkosten!,web1,"[29, 30]"
f687186b-f22f-42b0-b438-fbbb20fe8f8e,"Nutzen Sie einen der Hemp Crew Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[129, 130]"
54ba8baa-8a29-471e-aebe-2665a90c85cb,"Nicht immer bietet Hemp Crew einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[100, 101]"
0799e70d-11d7-4ccf-8139-886be3f51813,10% auf eure gesamte Bestellung bei hemp-crew.de!,web1,"[48, 49]"
785743d1-769e-4738-9c84-e9e115b20c8e,"Schauen Sie stets wenn Sie Hemp Crew besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein Hemp Crew zur Verfügung steht!",web1,"[163, 164]"
67f23fad-2fb3-4bcf-97b2-57cc8f2f74e2,"Nutzen Sie einen der Hemp Crew Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[125, 126]"
4c075098-976a-4a3a-9fe6-b68df767637c,Fusionskin Gutschein!,web1,"[20, 21]"
2b33fcc5-e28b-4bad-906d-2bc8a595a6f2,Fusionskin Angebot Aktionen!,web1,"[27, 28]"
bacebd37-22e7-4725-b984-9d7d2a482f05,"Nutzen Sie einen der Fusionskin Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[130, 131]"
d2db0409-4d6c-481c-a380-bfdab3ed8fb7,"Nicht immer bietet Fusionskin einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[101, 102]"
d00a0dc0-adfe-4b71-93ca-a65e95299c72,"Schauen Sie stets wenn Sie Fusionskin besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein Fusionskin zur Verfügung steht!",web1,"[165, 166]"
e404e25c-b985-4511-83e1-3f471b9d4d75,"Nutzen Sie einen der Fusionskin Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[126, 127]"
e096c752-1a99-41b0-ae7c-5ce490c00166,"Die haye Gutscheine, Rabattcode und Rabatte: haye Rabattcode 20%!",web1,"[64, 65]"
741e3e82-6a1f-47d7-83fb-05c8c14f54ac,20% auf alle Artikel >20€ bei haye.fashion 2020. haye Angebot Aktionen!,web1,"[70, 71]"
f9521435-de27-435f-8445-1ea54aa39271,"Nutzen Sie einen der haye Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[124, 125]"
c4ed83b2-396a-43af-8a64-951033d1c405,"Nicht immer bietet haye einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[95, 96]"
3e0c8498-22eb-4021-8c48-1e75ce2e543c,"Schauen Sie stets wenn Sie haye besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein haye zur Verfügung steht! haye ist ein Shop mit Erfahrung, der auch keine Bewertung oder Test zu scheuen braucht.",web1,"[153, 154]"
d02f3575-ef71-4a36-a416-3b4620803f92,"Nutzen Sie einen der haye Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[120, 121]"
9b2a1b9f-f0a8-4e6a-bcc4-408dde00006a,"Die Piercing Store Gutscheine, Gutschein und Rabatte: Piercing Store Gutscheincode 10%! 10,00% Rabatt auf alles - ab einem MBW von 50,00 EUR.",web1,"[86, 87]"
bd7eee07-346f-4656-ba69-467856e5358d,Piercing Store Gutschein 5%!,web1,"[27, 28]"
939bad4c-c0e7-4a56-89af-17529b279f8d,Piercing Store Angebot Aktionen!,web1,"[31, 32]"
7daf86fa-6b64-41ac-a3b7-44a2a82ab9ea,"Nutzen Sie einen der Piercing Store Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[134, 135]"
19b9cb14-bcb0-4aa7-949e-c32b79e42dca,"Nicht immer bietet Piercing Store einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[105, 106]"
9788050b-1bb1-4e25-a2eb-106a0716594d,"Schauen Sie stets wenn Sie Piercing Store besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein Piercing Store zur Verfügung steht!",web1,"[173, 174]"
ef9e98c2-e336-4c09-ac22-eb26f32e8a72,"Nutzen Sie einen der Piercing Store Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[130, 131]"
f9744f3a-1c59-465f-aeff-23cf927d1e23,"Die Vollversion Software Gutscheine, Rabattcode und Rabatte: Vollversion Software Gutschein 20%!",web1,"[95, 96]"
f38b178e-a91d-428d-aa3a-9d013a572fa4,Jetzt 20% beim Kauf von Server Produkten sparen!,web1,"[47, 48]"
340b3bdc-6798-4acb-999a-7590d21bc055,Vollversion Software Rabattcode 15%!,web1,"[35, 36]"
8c31332c-e747-4e8c-aabb-52bc094e758d,Jetzt 15% beim Kauf von Windows 10 sparen!,web1,"[41, 42]"
63b756d1-c562-42e4-89de-ed602a51ba9e,Vollversion Software Gutscheincode 20%!,web1,"[38, 39]"
a979cbe2-c3a7-4eb4-8d43-04ca7c947d03,Vollversion Software Angebot Aktionen!,web1,"[37, 38]"
60b5be62-9144-4733-88b8-9b0b4fc9ec54,"Nutzen Sie einen der Vollversion Software Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[140, 141]"
77d111e3-e528-4c19-985f-b57732ff7968,"Nicht immer bietet Vollversion Software einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[111, 112]"
0b254d61-70a6-494c-a72c-1f814e03b6ee,Jetzt 20% beim Kauf von Server Produkten sparen!,web1,"[47, 48]"
f1a9592a-1e3f-49e5-9c2a-cd56cd770b8f,Jetzt 15% beim Kauf von Windows 10 sparen!,web1,"[41, 42]"
0c8e7b92-d775-4679-8c28-bebbb3e455e1,"Schauen Sie stets wenn Sie Vollversion Software besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein Vollversion Software zur Verfügung steht!",web1,"[185, 186]"
83abcdb8-9d36-4df8-a7c7-e09a3f5edeea,"Nutzen Sie einen der Vollversion Software Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[136, 137]"
3bc4c4a3-dc62-4b63-bc9c-39b6ed3da84a,"Die scheppach Gutscheine, Gutschein und Rabatte: scheppach Angebot Aktionen!",web1,"[75, 76]"
85ae38fe-3f7f-4460-bd49-75de598aeece,Neue Sonderangebote und Rabatt Aktionen bei scheppach. scheppach keine Versandkosten!,web1,"[84, 85]"
9f923508-712d-49ce-98e4-a4004a19763b,"Nutzen Sie einen der scheppach Gutscheincodes bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[129, 130]"
53a05882-d84e-4ea2-a7c4-d53f6ac75a7f,"Nicht immer bietet scheppach einen Gutschein an, nutzen Sie daher die Angebote, um dennoch zu sparen!",web1,"[100, 101]"
db5f6f57-226a-4e9a-b0de-ef7dd9cc8852,"Schauen Sie stets wenn Sie scheppach besuchen wollen zuvor hier bei der Gutscheinwutz vorbei, ob ein Gutscheincode, wie der Gutschein scheppach zur Verfügung steht! scheppach ist ein Shop mit Erfahrung, der auch keine Bewertung oder Test zu scheuen braucht.",web1,"[163, 164]"
dc7f3f81-e148-47e6-9b3f-bfa680d015ea,"Nutzen Sie einen der scheppach Gutscheine bei Ihrer nächsten Bestellung und sparen Sie, oder erhalten Sie einen Gratisartikel!",web1,"[125, 126]"
5ddc9a2c-186f-423e-b6ed-b04352a3f3e5,Die „Exklusive Silvesterzeitreise“ – im Erlebnisrestaurant „In den Kasematten“ auf der Festung Königstein!,web1,"[105, 106]"
4e0da132-5719-4be2-a6e7-d5bb531339ae,Die „Exklusive Silvesterzeitreise“ – im Erlebnisrestaurant „In den Kasematten“ auf der Festung Königstein!,web1,"[105, 106]"
82d5d737-f03f-426d-94bf-26a3c089332a,Kauvergnügen pur!,web1,"[16, 17]"
1b68f769-7563-4296-8d93-0f7d1de75173,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
f2cf31c1-961d-4bda-ab57-1d020734f529,Das spart Zeit!,web1,"[14, 15]"
612dfbd4-4dff-4a1a-ab2f-4a56cedae554,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
74d4ae1a-83c0-4c21-ba3e-23154d254648,"haustierkost.de Schweineohren getrocknet, 10 Stück Einfach ""Sau gut!""",web1,"[67, 68]"
20ddbc99-9636-4e68-ab15-683319b2b757,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
0f2a0e1b-f61d-4a3d-bf0e-f53932538778,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
50225963-431a-40a5-9b10-c9c20960654e,Diese Angaben sind nur Richtwerte und müssen auf jeden Hund individuell abgestimmt werden!,web1,"[89, 90]"
9f531938-fe55-4ca2-9b35-509e38e60ee0,Sie sparen ca. 12% gegenüber der Einzelbestellung!,web1,"[49, 50]"
5a190bc7-342b-4bd7-83ba-61f03b6ba33c,Geflügel pur!,web1,"[12, 13]"
597507d1-252d-4168-80f6-224cb947ce28,Der Artikel kann pro Einkauf nur einmal in den Warenkorb gelegt werden!,web1,"[70, 71]"
d3971020-50bb-4b94-87e3-5150f938e3c2,Der Artikel kann pro Einkauf nur einmal in den Warenkorb gelegt werden!,web1,"[70, 71]"
6f25b190-8611-48fc-9d72-8d3ba503c76c,Ein wahrer Genuss nicht nur für Großstadtwölfe!,web1,"[46, 47]"
f193fa8e-81ab-4056-8f7f-75c861c44f19,Ein wahrer Genuss nicht nur für Großstadtwölfe!,web1,"[46, 47]"
99352a93-fb7a-40df-8142-c5a6dc598434,"Zusammensetzung: Gras-, Kräuter- und Leguminosenpflanzen Öko Kontrollstelle DE-ÖKO-001 Deutsche Landwirtschaft Die Mischung besteht aus 13 verschiedenen Klee-, Kräuter- und Grasarten (Luzerne, Rotklee, Weißklee, Gelbklee, Hornschotenklee, Esparsette, Kümmel, Bibernelle, Schafgarbe, Wilde Möhre, Spitzwegerich, Lieschgras, Wiesenrispe) und jungem Topinamburkraut aus ökologischem Landbau nach Bioland-Richtlinien!",web1,"[412, 413]"
dbdf30e0-8748-44cc-9d43-cfb84e530c3c,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
0d00a8c6-4227-4b3f-892b-8a3d9f81cb57,"Geeignet für alle gesunden Rassen jeglichen Alters, insbesondere auch für viele sensible und allergische Hunde und Katzen, z.B. im Zusammenhang mit einer Ausschlussdiät!",web1,"[168, 169]"
6ee11665-1999-4912-bbed-d9d79d40979d,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
1232c8aa-5fd5-4124-aa61-f1c2e3a29e53,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
1c1c81c2-c2bd-489c-a29a-ca603a92671c,Kühl und trocken lagern!,web1,"[23, 24]"
e7697771-1555-4ec6-9ba4-672595a45d6b,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
0beb967e-58d6-41f3-af18-c4ec01a2b854,Sie sparen ca. 8% gegenüber der Einzelbestellung!,web1,"[48, 49]"
9f1bf961-12a2-4724-ac53-adf4e23ca4dc,Das Schlemmer Paket für Ihren Hund!,web1,"[34, 35]"
b6ec7e39-d460-4c1b-893e-164911df3af8,Abwechslung garantiert!,web1,"[22, 23]"
cf7b313c-801c-4c44-832e-bf6046522288,ACHTUNG: zu diesem Paket können keine weiteren Tiefkühlartikel hinzugefügt werden!,web1,"[81, 82]"
0c0632f3-e3a6-45a6-b7b9-7a65e4579378,"Selbstverständlich können Sie aber ein zweites Paket hinzubestellen, wobei dann wieder der Mindestbestellwert von 19€ und die Mindestbestellmenge von 8kg gilt!",web1,"[158, 159]"
5e25a63f-1c7d-4950-ae18-cc8d309375bc,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
ae96beb4-b8c4-4001-83a3-8ccd6782c3fb,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
af2c31eb-4677-45ae-a375-be5e507d23a2,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
d8064ab1-445f-4b40-8913-290088f67352,Rinderherz pur!,web1,"[14, 15]"
53d6760a-7c40-41f2-b5e1-5ed68b071248,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
06b1f856-025d-45ee-9df6-ec9c9725b3d7,"Geeignet für gesunde Rassen jeglichen Alters, insbesondere auch für viele sensible und allergische Hunde und Katzen, z.B. im Zusammenhang mit einer Ausschlussdiät!",web1,"[162, 163]"
569fc9db-64d6-45d5-9695-4a07979bd9d1,"Geeignet für gesunde Rassen jeglichen Alters, insbesondere auch für viele sensible und allergische Hunde und Katzen, z.B. im Zusammenhang mit einer Ausschlussdiät!",web1,"[162, 163]"
9cda3534-18cd-41e5-8df7-4501a2114af5,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
8496bbdd-0395-451d-bcc7-cece0d6307ea,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
eb217a0e-4613-42c8-9b1e-199e4f2c0242,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
f9c8a215-2bec-4378-8285-1baa7567c00e,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
c17d7468-490a-450b-8cf1-460ad24fcba6,Der Rabatt wird automatisch von Ihrem Warenkorb abgezogen!,web1,"[57, 58]"
a7104c06-501e-44fb-93db-70b1f16d7a64,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
be68e536-95e2-430c-899b-ad2dacacb980,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
c061f271-5e65-4f1a-b2e4-1a42eec3f0bb,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
7f3e42de-2554-439f-b657-d9c96fb6415e,Alles Gute und bleiben Sie gesund!,web1,"[33, 34]"
39a01480-8f46-4820-b741-35476d30a2d9,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
f8c2cb21-629d-4df6-b008-936416cb972f,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
3b0346d8-3367-4454-bb0a-a08306beafe7,Sie sparen ca. 16% gegenüber der Einzelbestellung!,web1,"[49, 50]"
44afe9f0-7f7d-4e66-8993-4cac1a1b30f1,Hier finden Sie ein Vorteilspaket für Ihre allergische Katze!,web1,"[60, 61]"
6e88ff8a-70b0-44c6-bca6-78f501fed08d,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
f4c01097-f942-4d89-87b5-5c8be6b8451b,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
4eb1919e-7307-496b-8a90-98950dbe89b7,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
7d2f2f4a-a474-4628-abca-8df5338af6a7,"Bitte beachten Sie, dass dieser Artikel nur in Kombination mit unseren Vorteilspaketen oder BARF-Artikeln gekauft werden kann, weil die einzelnen Produkte aufgrund des hohen Knochenanteils nicht genug Kühlmasse enthalten!",web1,"[220, 221]"
e74d16ef-8f99-48c4-b2f8-af756e4d3b09,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
0ca89664-c82c-4158-8b0b-04c8b49d8078,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
4af5b19e-4bb2-46b5-a483-eafc8037d8b0,"Dieses Buch sollte für jeden Tierhalter, dem das Wohl seines Tieres am Herzen liegt, Pflichtlektüre sein!",web1,"[104, 105]"
1bae7703-39f8-4999-bc8f-2e4ecac5439c,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
c28c6d61-57bb-493e-836d-64ae1798d674,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
0dc9ec45-2b1c-4932-817c-b44b6d6ec398,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
bcd2e76b-bc5f-4142-8bc4-3f1b29db54fb,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
d9898418-0024-4711-9b7b-dff3cc36e0e8,"Bitte beachten Sie, dass dieser Artikel nur in Kombination mit unseren Vorteilspaketen oder BARF-Artikeln gekauft werden kann, weil das einzelne Produkt aufgrund des hohen Knochenanteils nicht genug Kühlmasse enthält!",web1,"[216, 217]"
c4d865fa-742a-4f2d-ba62-e018998e9aea,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
2d004c81-14c6-4269-b578-71b2565d790a,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
ff469062-b030-47fd-a110-995192380d8b,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
381f8a05-6548-4279-a525-97f0dd64647f,Diese Angaben sind nur Richtwerte und müssen auf jeden Hund individuell abgestimmt werden!,web1,"[89, 90]"
ed26d7a3-e8d7-4ecd-a347-19981eca407d,"Bitte beachten Sie, dass dieser Artikel nur in Kombination mit unseren Vorteilspaketen oder BARF-Artikeln gekauft werden kann, weil die einzelnen Produkte aufgrund des hohen Knochenanteils nicht genug Kühlmasse enthalten!",web1,"[220, 221]"
ecd7e3e3-e0d1-4d60-b277-273e9ea516f7,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
39ca7b1f-3ad3-49c6-8485-8b1921c376c9,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
b6467b76-0062-4e7b-b018-9129e2472f04,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
5f0017b9-ddd5-470f-a59d-960231992022,Sau gut!,web1,"[7, 8]"
6870eb61-34d9-4ccc-b0d4-611d2bae0ae2,Im Winter oder Sommer!,web1,"[21, 22]"
75ea8183-f350-4e4c-bbe4-59e02c6b3003,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
ee6effc5-91bb-4657-af22-89ceba6fa859,Migration in FAQ Modul!,web1,"[22, 23]"
9997cc4b-9e48-4c85-a594-26d6956dd904,Achtung!,web1,"[7, 8]"
faf69664-5424-48f4-8073-b1956bd33637,Der Knabberspaß für Groß und Klein!,web1,"[34, 35]"
69c427bb-b9c4-4727-a7cf-39ddd4dda267,"Abwechslung pur mit Lammlunge, Lammpansen, Lammohren und Lammkopfhaut (Bitte beachten Sie, dass nicht immer alle Tüten gleich befüllt sind!).",web1,"[138, 139]"
7e10686f-5e6a-47fe-8445-00a6b93fab54,Der Knabberspaß für Groß und Klein!,web1,"[34, 35]"
1298dbc0-a766-4fa6-a186-d70c53b33890,"Abwechslung pur mit Lammlunge, Lammpansen, Lammohren und Lammkopfhaut (Bitte beachten Sie, dass nicht immer alle Tüten gleich befüllt sind!).",web1,"[138, 139]"
052ac976-028a-4e1e-ad63-9f1904c206d0,"Bitte beachten Sie, dass dieser Artikel nur in Kombination mit unseren Vorteilspaketen oder BARF-Artikeln gekauft werden kann, weil die einzelnen Produkte aufgrund des hohen Knochenanteils nicht genug Kühlmasse enthalten!",web1,"[220, 221]"
bc4c0be8-9b5c-4700-bce2-d49c07f329f5,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
eea00a82-eaba-4e33-8094-99fd2cfcec39,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
5acaa1d1-a5bd-4f61-8080-37618eee6dec,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
4142036b-e882-499f-b3c4-1db352f07561,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
dc5a5375-9628-4972-87f5-62d844c08ef9,ACHTUNG: Mindestmenge siehe Artikelbeschreibung!,web1,"[47, 48]"
a85d4379-e1cc-46bf-9268-84d584efe93c,"Geeignet für gesunde Rassen jeglichen Alters, insbesondere auch für viele sensible und allergische Hunde und Katzen, z.B. im Zusammenhang mit einer Ausschlussdiät!",web1,"[162, 163]"
fa0212b8-3595-4acd-b603-161e277e0ad3,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
af77b474-65f6-412d-a0f8-2197b4cbe9b1,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
33f3840b-b4f6-4255-82ac-b11d0ffca6aa,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
22551d88-0a23-47c8-a2fd-c118c1bd4d13,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
91c41ad9-2197-4af9-abba-8aacd1070588,ACHTUNG: Mindestmenge siehe Artikelbeschreibung! haustierkost.de Fütterungsempfehlung,web1,"[47, 48]"
87d44366-912f-46d2-bb03-4ff7a486e9fd,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
df7e19f1-b3f9-4a27-a21c-6d0966087ff9,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
40893048-0bef-484c-9ef0-dc887142182c,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
b68bd96b-9252-41af-87ec-b39519d62d75,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
7ce19144-e63e-450d-b8fa-4e1ff60b3a83,Wichtige Bestell- und Versandinformationen!,web1,"[42, 43]"
10e39dd5-ef6f-46b8-aa45-6d26dfc252d4,Sie sparen ca. 5% gegenüber der Einzelbestellung!,web1,"[48, 49]"
7ff639cf-8d2d-47ca-b34c-75dca0b920f1,Hier finden Sie ein Vorteilspaket für Ihren Welpen!,web1,"[50, 51]"
a9c41408-2461-44d2-9a87-a1b4c3fcd02e,Der Artikel ist nur begrenzt verfügbar und deshalb nicht ständig auf Lager!,web1,"[74, 75]"
