,text,label,span
58d9e032-401a-4586-b8b2-07ceaa96a55e,"Die Sternschnuppe lächelte und ermunterte die Tiere dazu, sich ihr zu nähern.",web2,"[46, 50]"
e6a71032-c223-4aa2-b606-9dd479a9b020,Tatsächlich füllte sich der Wald bald mit den außergewöhnlichsten Tieren dieser Gegend.,web2,"[66, 70]"
5942d4eb-ed30-4ec3-b99b-e79dac545b90,Mit dem Mond und den Sternen waren auch die Tiere verschwunden.,web2,"[44, 48]"
31213926-7750-4e9f-950e-ee68d7f54cfa,In ihnen können alle Sims über die Option Nass spritzen und Tiere über die Option In Pfütze spielen genau das machen - spielen.,web2,"[60, 64]"
de14aeab-c531-4072-92d2-4dcfb0de5a9d,"Das Heulen der Tiere, bevor es los geht: ein starker Kontrast zur Stille, wenn sie dann laufen!",web2,"[15, 19]"
4c36f7c7-839d-45c7-a598-5badd8cfdf17,"Ich dachte mir wenn ich Gnus seh, dann gibts da bestimmt noch ganz andere exotische Tiere und hab selbstverstaendlich rausgeguckt.",web2,"[84, 88]"
4d34225c-676b-4837-9007-3d5c4db31278,Das beobachten scheuer Tiere ist nicht einfach.,web2,"[23, 27]"
7c4ae221-167d-4a57-b6fc-64258f96541e,Anfangs komme ich mir vor wie ein Tier im Zoo.,web2,"[34, 38]"
3e957408-2b9d-4912-bf59-9c17e1e33001,“Das Verhältnis des Menschen zum Tier stellt eine der großen Debatten der Gegenwart dar.,web2,"[33, 37]"
8471451e-6d05-4199-b5cb-c08ab0457ac5,"Dieser Band versammelt als einer der ersten deutschsprachigen Veröffentlichungen transdisziplinäre Beiträge, die nicht nur theoretische Fragen der Konstitution von Mensch und Tier erörtern, sondern auch daran anschließende Diskussionen über Geschlecht, Identität und politische Praxis aufzeigen.",web2,"[175, 179]"
f98a6cf9-7cd5-46d3-8fe0-2830b2c4605b,So malte Picasso ein Porträt seines Dackelfreundes auf einen Teller und fertigte einige Bleistiftzeichnungen des Tieres an.,web2,"[113, 117]"
dc99e07a-3427-408c-9771-633d368c7013,Teil des neuen Tierschutzgesetzes ist auch ein Verbot von sexuellen Handlungen mit Tieren.,web2,"[15, 19]"
9a8e80fb-5b78-455e-8ee3-5154343154af,"In der Begründung des Gesetzentwurfes heißt es dazu: „Sexuelle Handlungen von Menschen an Tieren sind geeignet, den Tieren regelmäßig zumindest Leiden im Sinne des Tierschutzrechts zuzufügen, da hierdurch die Tiere zu einem artwidrigen Verhalten gezwungen werden.",web2,"[90, 94]"
2a8f44d5-bb6d-44fa-b3eb-02415fe74edd,"In der Begründung des Gesetzentwurfes heißt es dazu: „Sexuelle Handlungen von Menschen an Tieren sind geeignet, den Tieren regelmäßig zumindest Leiden im Sinne des Tierschutzrechts zuzufügen, da hierdurch die Tiere zu einem artwidrigen Verhalten gezwungen werden.",web2,"[90, 94]"
976f94cc-8639-49ed-b3ac-e9c54b70c228,"In der Begründung des Gesetzentwurfes heißt es dazu: „Sexuelle Handlungen von Menschen an Tieren sind geeignet, den Tieren regelmäßig zumindest Leiden im Sinne des Tierschutzrechts zuzufügen, da hierdurch die Tiere zu einem artwidrigen Verhalten gezwungen werden.",web2,"[90, 94]"
4861d2e3-24e2-4803-84ac-604727455e86,"[...] Link 114 24.12.13 06:10 Uhr LZ Haldern Baum auf Fahrbahn Link 113 20.12.13 15:59 Uhr LZ Rees Person hinter Tür Link 112 20.12.13 12:59 Uhr LZ Rees, LZ Haffen-Mehr Zimmerbrand Link 111 20.12.13 03:53 Uhr LZ Rees Brandmeldeanlage Link 110 19.12.13 14:30 Uhr LZ Haffen-Mehr Ölspur Link 109 17.12.13 20:41 Uhr LZ Rees First Responder Link 108 17.12.13 18:12 Uhr LZ Rees Ölspur Link 107 16.12.13 14:29 Uhr LZ Millingen Garagenbrand Link 106 13.12.13 10:38 Uhr LZ Millingen, LZ Rees Verkehrsunfall Link 105 06.12.13 16:57 Uhr LZ Bienen Tier in Notlage Link 104 05.12.13 18:10 Uhr LZ Rees Baum auf Fahrbahn Link 103 04.12.13 16:41 Uhr LZ Rees Person hinter verschlossener Türe Link 102 07.11.13 19:10 Uhr LZ Rees Unterstützung Rettungsdienst Link 101 04.11.13 17:22 Uhr LZ Rees Person in Aufzug Link 100 03.11.13 15:08 Uhr LZ Haffen-Mehr Nachlöscharbeiten Link 099 03.11.13 03:35 Uhr LZ Haffen-Mehr, LZ Rees, LZ Millingen Mobilheimbrand Link 098 01.11.13 23:49 Uhr LZ Rees Unterstützung Rettungsdienst Link 097 28.10.13 09:20 Uhr LZ Millingen Baum auf Fahrbahn Link 096 26.10.13 20:20 Uhr LZ Rees Bergung [...]",web2,"[536, 540]"
96fb1c75-d3e2-4595-bee3-50ad04cd5fdc,"[...] Scheunenbrand Link 056 22.07.13 19:30 Uhr LZ Haldern, LZ Rees Übungseinsatz - 055 18.07.13 15:36 Uhr LZ Haldern, LZ Rees Wohnungsbrand Link 054 17.07.13 20:42 Uhr LZ Haffen-Mehr, LZ Rees, LZ Bienen Schiffsbrand Link 053 17.07.13 10:54 Uhr LZ Rees First Responder Einsatz Link 052 15.07.13 19:05 Uhr LZ Rees, LZ Millingen Übungseinsatz Link 051 13.07.13 01:16 Uhr LZ Rees unklarer Brandgeruch Link 050 12.07.13 21:50 Uhr LZ Bienen unklare Rauchentwicklung Link 049 09.07.13 18:40 Uhr LZ Millingen Radladerbrand Link 048 05.07.13 18:00 Uhr LZ Haffen-Mehr Tier in Notlage Link 047 29.06.13 15:57 Uhr LZ Rees Containerbrand Link 046 26.06.13 12:40 Uhr LZ Haffen-Mehr, LZ Rees Verkehrsunfall Link 045 26.06.13 07:46 Uhr LZ Rees Person hinter Tür Link 044 25.06.13 22:41 Uhr LZ Millingen Brandmeldeanlage Link 043 25.06.13 21:26 Uhr LZ Millingen Brandmeldealarm Link 042 24.06.13 14:30 Uhr LZ Rees Rückstellung einer BMA Link 041 21.06.13 09:29 Uhr LZ Rees Person hinter Tür Link 040 20.06.13 15:04 Uhr LZ Rees unklare Rauchentwicklung Link 039 19.06.13 23:25 Uhr LZ Millingen Keller unter Wasser Link 038 15.06.13 12:13 [...]",web2,"[559, 563]"
ab6a5b17-cf13-40f4-b43c-29c334b8520b,"„Ich fürchte die Tiere nicht, aber ich respektiere sie“, ist sein Motto.",web2,"[17, 21]"
1986d744-091c-44d4-b13b-26671a1f4a08,Sich nur “gothic-artig” anzumalen und Tiere zu quälen macht für mich keinen “unverwechselbaren Typen” aus.,web2,"[38, 42]"
33546aba-7a8d-4e5d-ad8f-980a07983e9d,"Er war vom Dorfpfarrer gefüttert worden, und niemand kümmerte sich weiter um den Hund, bis der Priester wegzog und das Tier nicht mehr versorgt wurde.",web2,"[119, 123]"
5c3cb1a0-7a3b-4326-b92a-4c2c8adcdcb0,"Das Schutzgut Wasser stellt einen wichtigen Bestandteil des Naturhaushaltes dar und bildet die Lebensgrundlage für Menschen, Tiere und Pflanzen.",web2,"[125, 129]"
3886f94a-fe5c-4a80-92f5-018fcd5119b4,"Hat alles versucht, um Tiere zu finden!",web2,"[23, 27]"
96be7e15-9df2-4450-a944-c063753d3a4b,Viele Tiere gesehen!!!,web2,"[6, 10]"
3d792a83-792e-4d17-90b3-2401a148b103,"Kenia: unbeschreiblich schön; infiziert von Land, Menschen, Tieren",web2,"[60, 64]"
29041511-aaf1-4a4f-9bdd-3fac698c6aa3,Wir haben sehr viele Tiere gesehen.,web2,"[21, 25]"
e5f49d7e-cbdd-4bd5-8796-e3dd00838f1a,Wir hatten sehr viel Glück und haben viele Tiere gesehen.,web2,"[43, 47]"
d953d735-61e4-47e1-98c8-63f8d196fa73,Wir konnten viele wilde Tiere aus guter Position beobachten.,web2,"[24, 28]"
735ef06d-de41-4ba0-b5ed-cbc5a362c507,"Der Fahrer war immer bemüht, mit uns neue Tiere zu entdecken.",web2,"[42, 46]"
d9b1ea93-4a80-4592-98da-12255557ef3d,"Gleich unsere erste Lodge auf Safari, die Sarova Salt Lick Lodge, hat uns mit vielen Tieren und dem Service beeindruckt, […]",web2,"[85, 89]"
30db873a-03ce-43c5-b76d-5124aae0489c,"Wir sind dankbar dafür, Kenia mit seinen Menschen, Natur und Landschaften und Tieren kennengelernt zu haben.",web2,"[78, 82]"
99be42a4-de6f-4f27-b31a-c349801eae6e,Unvergesslich: Kenia Safari „Kaleidoskop der wilden Tiere“,web2,"[52, 56]"
bf404608-7f98-4186-91a6-51f784614953,"Wir hatten eine wunderbare Safari mit einem sehr netten Tour-Guide, vielen Tieren, unfassbar schöner Natur und tollen Lodges.",web2,"[75, 79]"
927fbdb2-3049-4046-96e3-5e758e7c79cb,Kenia Safari Reise Bewertung Kaleidoskop der wilden Tiere,web2,"[52, 56]"
3f44c37f-9a04-41b5-b2cc-7dcaf319808f,Die Tiere in Ihrem natürlichen Lebensraum […],web2,"[4, 8]"
ee3e75bc-5319-4271-93f2-265d9775625d,"Peter ist ein sehr erfahrener Guide, der viele Tiere gefunden hat!",web2,"[47, 51]"
0e9273b0-2dca-4dd0-b509-9caf056188d6,Wir haben sehr viele Tiere und eine einzigartige Landschaft gesehen.,web2,"[21, 25]"
6fc45fa2-f16f-4a8b-952c-ebb5f7c8e1bb,"Ein sachkundiger Fahrer mit Gespür für Tiere, eine tolle Route mit vielen spannenden Momenten und […]",web2,"[39, 43]"
758895c2-9342-458b-a984-79fbde32ff8d,Außer Erdmännchen ALLE Tiere gesehen,web2,"[23, 27]"
d8d8a638-5f39-4260-a39b-884843db610d,"Hallo Reisekontor Schmidt, durch unseren Fahrer George haben wir die Tiere in jedem Park optimal erleben können auch die TOP […]",web2,"[69, 73]"
6935f658-fd59-432f-a96a-1b727049da37,Sehr viele Tiere gesehen,web2,"[11, 15]"
bd34db31-36e7-448e-a1c0-180a3f9fa9a5,"Liebe Kenia-Spezialisten, wir sind nun wieder zurück in der kalten Schweiz und vermissen schon jetzt das warme Klima, die Tiere […]",web2,"[122, 126]"
57a49b8f-3d44-47f8-8a36-c39aef8153d3,"Die Safari hat unsere Erwartungen übertroffen, wir haben unglaublich viele Tiere gesehen, allein in der Serengeti ein Löwenrudel mit 23 […]",web2,"[75, 79]"
9b46280e-0d19-488c-8ebe-ba4fbe85783b,"Hallo, liebe Marina Schmidt, wir waren ja schon mehrfach in Afrika und hatten immer tolle Erlebnisse mit Menschen und Tieren.",web2,"[118, 122]"
50ef6dfd-eb6d-41f8-b93e-c2cae2078ffc,"Wir buchten die Reise nach Kenia, weil wir unser Patenkind wiedersehen wollten und natürlich auch die Natur, die Tier, Land […]",web2,"[113, 117]"
b4f8424e-4349-4a4b-9a57-b98adde1a972,"Endlich wollten auch wir das Abenteuer wagen und Land, Menschen, Tiere und Natur kennenlernen.",web2,"[65, 69]"
77ccdf0b-e8e3-4565-9193-35ace7fe9dc0,Tiere sind keine Weihnachtsgeschenke!,web2,"[0, 4]"
705c000e-c7ba-497e-bc46-4ae2b20a9627,"Der Tierschützer appelliert an Eltern, Kindern keine Tiere zu Weihnachten zu schenken.",web2,"[4, 8]"
f321c43d-24b0-457c-bbbe-64ffce0b5072,Lebende Tiere sind keine Weihnachtsgeschenke,web2,"[8, 12]"
c67ae894-db87-4483-b500-7bed3100fddf,"„Wir begrüßen es, dass viele Tierheime bereits dazu übergegangen sind, ab Anfang Dezember keine Tiere mehr abzugeben“, sagt Ursula Bauer von aktion tier.",web2,"[29, 33]"
2f20fd62-a6bf-41d8-b4f4-c8c247e8bba6,"„Wir begrüßen es, dass viele Tierheime bereits dazu übergegangen sind, ab Anfang Dezember keine Tiere mehr abzugeben“, sagt Ursula Bauer von aktion tier.",web2,"[29, 33]"
f04303ed-9a46-4536-a1c8-0e472cdda58a,"Dem spontanen Wunsch eines Kindes nach einem Haustier nachzugeben oder gar völlig ahnungslosen Personen ein Tier als Präsent zu überreichen, geht in der Regel schief.",web2,"[108, 112]"
2a77a3c7-318c-4bea-ac52-5830bee18322,"Es ist davon auszugehen, dass ein Großteil der unüberlegt angeschafften oder ungewollt als Geschenk überreichten Tiere „alle Jahre wieder“ nach den Festtagen ausgesetzt oder im nächsten Tierheim abgegeben wird.",web2,"[113, 117]"
ec3492ae-37fd-4139-becd-03c65292e010,"Die Entscheidung, ein Tier anzuschaffen, sollte grundsätzlich der künftige Tierhalter selbst beziehungsweise die Familie in Ruhe gemeinsam treffen.",web2,"[22, 26]"
b5b6e671-e0ac-4dd6-967a-adc6049d1f0d,Schenken Sie zu Weihnachten lieber ein kuscheliges Stofftier oder ein informatives Buch über das gewünschte Tier.,web2,"[108, 112]"
7c9a9db7-263b-4d53-a7f0-3548cf463418,"Im Rahmen eines Besuchs im Tierheim gemeinsam mit den Kindern können Sie sich anschließend erst einmal umfangreich zu den Bedürfnissen des Wunschtieres beraten lassen, um vielleicht später dann ganz bewusst und gut vorbereitet einem Tier für immer ein gutes Zuhause bieten zu können.",web2,"[27, 31]"
7f151a40-7746-4a93-8284-596a4aa307f4,Unser Flyer „Tiere sind keine Weihnachtsgeschenke“ kann kostenlos über unsere Geschäftsstelle in Berlin angefordert oder im Internet unter http://www.aktiontier.org (Service/Downloadbereich) heruntergeladen werden.,web2,"[13, 17]"
1b961c7a-3f60-4cf2-9bc2-fa5e40b7c905,"Wildschwein Beobachtungs Protokol Ich hatte eigentlich am Anfang vor, die Tiere während 15 Minuten zu beobachten.",web2,"[74, 78]"
a4e26cc7-1cbd-4ecd-9aed-8fbba19b34b9,"Umso gefährlicher ist die Arbeit dort für Kinder, etwa wenn sie mit scharfen Mäh- und Schneidewerkzeugen hantieren, mit großen Tieren umgehen oder Pflanzenschutzmitteln ausgesetzt sind.",web2,"[127, 131]"
8a77cff6-208b-4876-b9cf-0eb3a99a081a,"Daß mit einer Nachtabschaltung nicht bloß große Mengen an Strom und damit Geld eingespart, sondern darüber hinaus auch weitere segensreiche Effekte für Mensch und Tier einhergehen würden, müssten die Herren Toepffer und Blaschzyk jedoch eigentlich wissen:",web2,"[163, 167]"
5296dd0d-aa68-43f1-82c5-f238ff932c7b,Was Tiere uns zu sagen haben – Tierkommunikation mit Maria Hubert,web2,"[4, 8]"
037bff6c-becf-43fe-a28e-9524038a07a6,Was Tiere uns zu sagen haben – Tierkommunikatorin Maria Hubert im Gespräch mit Tomas Eckardt.,web2,"[4, 8]"
c619916e-04ab-4f75-b430-0e3d0236aed1,Seit undenklichen Zeiten nutzen wir Menschen die Gaben der Tiere zu unserem Vorteil.,web2,"[59, 63]"
5f7ff5f6-5806-4978-9e2d-ce50de530bc9,"Der gegenseitige Nutzen, den Mensch und Tier voneinander haben könnten, ist im Allgemeinen zu einem sehr einseitigen Be-Nutzen der sogenannten «Kreatur» durch die vermeintliche Krone der Schöpfung verkommen.",web2,"[40, 44]"
dda09fea-3280-4279-85d0-0d15153d7b3f,"Tiere in Menschengestalt, die ‒ instinktiv an den Allmächtigen von Auschwitz glaubend ‒ pegeltrunken bedauern, dass ihre Weibchen nicht mehr Junge warfen.",web2,"[0, 4]"
397f3957-c203-4cac-8f4c-1cdac30b79c3,alpen alpstein Baum Berge Blatt Blume blumen Bodensee Bregenz Bäume Farben Feuer feuerwerk Frühling gewitter Herbst Himmel Italien Katzen Landschaft Meer Mond montafon Natur panorama Rhein Rheintal ried Schmetterling Schmetterlinge Schnee schweiz See Sommer Sonne Sonnenuntergang Strand Tiere Vorarlberg wandern Wasser Weihnachten Wetter Winter Wolken Jahreszeit (673) Landschaft (923) Motive (952) Pflanzen (417) Sonstiges (1225) Sport (59) Städte (94) Stimmungen (709) Tiere (273),web2,"[287, 291]"
644855fe-eca1-4d75-9fe4-37bd17440d32,alpen alpstein Baum Berge Blatt Blume blumen Bodensee Bregenz Bäume Farben Feuer feuerwerk Frühling gewitter Herbst Himmel Italien Katzen Landschaft Meer Mond montafon Natur panorama Rhein Rheintal ried Schmetterling Schmetterlinge Schnee schweiz See Sommer Sonne Sonnenuntergang Strand Tiere Vorarlberg wandern Wasser Weihnachten Wetter Winter Wolken Jahreszeit (673) Landschaft (923) Motive (952) Pflanzen (417) Sonstiges (1225) Sport (59) Städte (94) Stimmungen (709) Tiere (273),web2,"[287, 291]"
7e62a091-6bb7-423f-b6b7-39d26f8be549,"Luanda: Es gibt diese typischen Bilder von Afrika, die jeder sofort im Kopf hat: die idyllischen Bilder von atemberaubenden Landschaften und außergewöhnlichen Tieren.",web2,"[159, 163]"
cb5b53b8-a760-438e-be14-1c06f5f364f5,"Das Schutzgut Wasser stellt einen wichtigen Bestandteil des Naturhaushaltes dar und bildet die Lebensgrundlage für Menschen, Tiere und Pflanzen.",web2,"[125, 129]"
b7b56b1d-fa9e-47db-8658-3d45b5b4f0e0,Ich fotografiere Menschen und Tiere.,web2,"[30, 34]"
9f37189e-406d-495b-999b-b4907c725f82,"Viele Menschen zieht es im Urlaub in die weite Ferne, um hier exotische Tiere und andersartige Landschaften zu entdecken.",web2,"[72, 76]"
e80077e0-6b79-4165-85c1-2fc7ab2c2274,Er beschäftigte sich mit der Züchtung von Seidenraupen ebenso wie mit der Zähmung wilder Tiere und formte weiter das Land nach seinen Vorstellungen.,web2,"[89, 93]"
cbccf34d-2a7b-4740-8851-f234399d5ef3,"Die Menschen konnten mit den Tieren sprechen. Fu Xi und Nü Guas Nachkommen regierten noch viele hundert Jahre, bis unter dem weisen und moralisch vollkommenen Gelehrtenkaiser Yao, die Sonne für ganze zehn Tage nicht unterging, während das Land von einer Welle überrollt wurde, die so unermesslich groß war, dass sie bis an die Gipfel der höchsten Berge reichte und die vielen Hügel davor mit allem, was sich darauf befand, überschwemmte.",web2,"[29, 33]"
6712645e-c981-4e2f-b5d7-a898e18602a4,"Wir entschieden uns zunächst für eine norwegische Waldkatze, doch wollten die Züchter uns kein einzelnes Tier abgeben, sodass wir davon schnell abkamen.",web2,"[105, 109]"
bf67549c-01c5-4744-919c-208d908d53db,"Die Phantasie, so Seth in „Die Natur der psychischen Realität“ ist es, dank derer der Mensch sich über das durch seine Instinkte festgelegte Tier hinaus entwickelte.",web2,"[141, 145]"
290e3e56-8961-4b08-85ff-2242ebaeb406,"Er ist eine sanfte Seele, der die Gesellschaft von Tieren vorzieht.",web2,"[51, 55]"
dabb0be3-3a3c-4b3d-a4b5-c76d3660a9a6,"Die männlichen Tiere dieser großen, bunten Gecko-Art stoßen bevorzugt nachts einen lauten Schrei, dem sie ihren Namen verdanken, aus.",web2,"[15, 19]"
0411f78d-8f2e-4fe8-9f88-be8e30fdbe7b,"Schließlich lasse ich die Kraft durch meine Handflächen aus mir hinaus strömen, segne mit dieser Kraft mein Heim und lasse den Segen auch in die Welt um mich fließen, um die Menschen, Tiere und Geister zu segnen, die Erde, das Meer und den Himmel.",web2,"[184, 188]"
543c9bcc-3ee2-4a3d-9062-fdffe4a203b1,"„So wunderbar zartes Fleisch könnte ich mir vom Tier gar nicht leisten“, meinte ein lieber Freund, den ich am Wochenenede mit den bekannten „Wiener Schnitzeln“ bekochte.",web2,"[48, 52]"
9b49dc75-c58b-41c0-a271-475710dfa32a,Männliche und weibliche Tiere unterscheiden sich dabei nur durch Grösse und Gewicht.,web2,"[24, 28]"
998bf26d-8e42-47a4-9a71-661ca1163c91,"Schon etwas ungelenk dieses Tier, aber stets faszinierend anzuschauen.",web2,"[28, 32]"
da7c3a6a-57bf-4128-aa67-d560e8c131ed,KategorienBestensee Tiere,web2,"[20, 24]"
f52b3378-8c84-4900-98ad-2cb74d16cff1,"Es kann irgendein existierendes Tier sein, aber auch ein erfundenes oder eine Mischung",web2,"[32, 36]"
8aea50f7-7d27-47df-8f2e-684de5fcc5cc,"Mit “die zehntausend Dinge” wird also jedwede(!) materielle Existenzform und Erscheinung (eben: “Dinge”) – die Sterne, die Erde, die Planeten, …, der Mensch, Tiere, Pflanzen, Steine, …, Mineralien, …Substanzen – angesprochen.",web2,"[158, 162]"
03c9be91-1a87-4ea4-9d61-14a89281e4fb,"Bis Weihnachten gibt es jeden Sonntag eine Folge aus der Serie “Tiere, die traditionell zu Weihnachten gegessen werden, rezitieren Passagen aus dem Matthäus-Evangelium”.",web2,"[64, 68]"
0abb5db2-2bab-4abf-8b66-3071b58644db,Bärbel Oftring: Ein Garten für Tiere erschienen: Februar 2013,web2,"[31, 35]"
597bebec-1300-4325-8df1-57e0c0505406,"Er braucht auch so etwas wie einen ausgeglichenen Beispielhund, nur leider haben wir solche Tiere kaum in der Nähe…",web2,"[92, 96]"
15776782-b97b-4067-a23f-ea3b4d0a65f7,"""Pro Animale für Tiere in Not e.V."", einem europaweit tätigen Tierschutzverein, eine Charity-Lesung im Hamburger Charity-Shop von ""Pro Animale"".",web2,"[17, 21]"
5d9fba0f-1190-4e92-a444-486e92102917,Der Eintrittserlös ging damals zu 100% an Pro Animale für Tiere in Not e.V.,web2,"[58, 62]"
b84c51a8-3260-4adf-bc86-56b552b2ffb0,"Im Inneren jedes Vampirs gibt es das Tier, das stets nach Blut dürstet, denn im Kern ist jeder Vampir ein blutdurstiger Jäger.",web2,"[37, 41]"
d8a96607-f9f4-4b85-846d-0f0fbeaf50e3,"Das Tier veranlasst den Vampir letztendlich dazu, immer weiter zu degenerieren, je mehr er sich seinen Gelüsten hingibt.",web2,"[4, 8]"
82fd097f-793f-4f83-943d-5443420849e7,"Dieser Kampf um Menschlichkeit, der Konflikt zwischen Verstand und Tier, ist der Kern von „Vampire: The Masquerade, die eignen dunklen Triebe, die die Kontrolle übernehmen sind der Inbegriff des persönlichen Horrors.",web2,"[67, 71]"
c232ebe1-9fea-45ce-b850-c7f80e7525ab,"Ein Vampir, der sich auch in seinem untoten Zustand an den moralischen Vorstellungen orientiert, die in der menschlichen Gesellschaft wirksam sind, hat sehr viel größere Chancen, geistig gesund zu bleiben als ein Vampir, der sich den Verlockungen des Tiers hingibt.",web2,"[251, 255]"
91cdfdc2-a745-49ad-be6d-d0cee6150842,"Diese ethischen Verhaltensregeln mögen Menschen fremd und erschreckend vorkommen, aber sie funktionieren und halten das Tier zurück.",web2,"[120, 124]"
d1935b08-d573-4bd5-9e8b-9956bf8822fb,"Sinkt der Menschlichkeitswert auf 0 übernimmt das Tier die Kontrolle, ein solcher Vampir ist nur noch eine wilde Bestie ohne Verstand.",web2,"[50, 54]"
d3e81625-8d64-44b4-81a7-0151985242f0,"Weitere Tiere, aber hohe…….",web2,"[8, 12]"
9ee7279a-e39a-4d6f-9c34-713f89b6e400,"Noch bevor die beiden Tiere in den Angriff auf mich übergehen konnten 😉 wurden sie von Frauchen wieder zurück geholt, ich blieb noch stehen und entschied dann, dass ich noch Termine hatte.",web2,"[22, 26]"
ff29f65c-0c66-4163-9e90-20467eb862ff,Sie erzeugen durch ihr Energiefeld nicht nur ein tieferes Gefühl von Zusammengehörigkeit unter den Menschen sondern sie dringen genauso harmonievoll in Tiere und Pflanzen ein.,web2,"[152, 156]"
0cdba2a6-8eea-40ae-8045-6786d726aa38,Erholung pur für Tier und Mensch: Urlaub mit Hund an der Müritz,web2,"[17, 21]"
43f6b221-8f49-480f-ae4c-0e0a9a4e47c4,"Wie viele ja wissen ist meine Mutter in Deutschland Grundschullehrerin und dadurch dass wir hier keinen Rahmenplan haben und nicht so recht wissen was wir im Kunsteunterricht machen sollen, habe ich sie um Rat gefragt und sie hat mit ein paar Tipps gegeben unter anderem, das Fusionieren von zwei Tieren zu einem und einen lustigen Namen dazu.",web2,"[297, 301]"
bc0435db-601c-47f2-b111-3ec48c56f117,"Die Kinder wussten nicht was sie machen sollten, haben einfach zwei einzelne Tiere gemalt.",web2,"[77, 81]"
311fb87b-3b56-44ba-95e9-5a9ec2459786,"Pullman entwirft eine faszinierende Theorie vieler Parallelwelten und erschafft so eine für mich neue und unbekannte Art der Fantasy, in die er bekannte Elemente wie Hexen und sprechende Tiere integriert, die mir, spätestens am Ende der Trilogie, ans Herz gewachsen sind.",web2,"[187, 191]"
74ff09ee-5080-449c-aa53-eee429abc844,"Auch mit anderen, reichlich pauschalen und vereinfachten Aussagen über Kinder und Tiere kann ich nichts anfangen und hoffe, sie tatsächlich falsch interpretiert zu haben.",web2,"[82, 86]"
70cfcfc1-976e-417d-bd03-7d5a487d515c,Das Gleiche bei Tieren.,web2,"[16, 20]"
97502359-bd95-4163-89b1-dca949029fbe,"„Die Tiere konnten also sprechen, sie konnten Feuer machen und hatten eine Art Gemeinwesen entwickelt.",web2,"[5, 9]"
1d2c6a73-d031-4bf6-b35c-005ee4c4bb98,Mary mochte auf einmal gar nicht mehr von ihnen als Tiere denken.,web2,"[52, 56]"
907967ff-8c94-4629-9363-3eed7c0f34c5,"Auch die zweite Stelle wird Tieren nicht gerecht, und da spreche ich sicher nicht nur begeisterten Haustierbesitzern aus der Seele, die sowieso davon überzeugt sind, den klügsten Hund und die cleverste Katze zu besitzen.",web2,"[28, 32]"
f8fd5cce-71c1-423c-b89c-39623de1f3b4,"Ob nun ausgerechnet Kühe intelligent sind, kann ich nicht beurteilen, aber Tests haben gezeigt, dass nicht nur Primaten, sondern zum Beispiel auch Schweine über ein Ich-Bewusstsein verfügen, das etwa dem dreijähriger Kinder entspricht – sind alle Kinder unter 3 Jahren jetzt Tiere?",web2,"[275, 279]"
b9d55945-e517-4722-9644-aad9f2097601,"Dass Tiere hier gewissermaßen als Schimpfwort benutzt wurde, irritierte mich beim Lesen doch ganz schön.",web2,"[5, 9]"
5a15dc92-b57d-4e39-bce9-21d78640fa3a,Und er macht aus mir ein scheues Tier.,web2,"[33, 37]"
9aa653ef-0e27-4901-8c35-df106ef1b2bb,BÖSES Tier.,web2,"[6, 10]"
a7fcaf97-1e3a-49e4-b32a-fa4b9dff5bc2,Entstehen soll ein hochwertiger Schutz- und Lebensraum für Tiere und Menschen.,web2,"[59, 63]"
8d3c8d0a-e969-46b1-9d90-b99bfdb8f614,"Schließlich lasse ich die Kraft durch meine Handflächen aus mir hinaus strömen, segne mit dieser Kraft mein Heim und lasse den Segen auch in die Welt um mich fließen, um die Menschen, Tiere und Geister zu segnen, die Erde, das Meer und den Himmel.",web2,"[184, 188]"
6adb785d-1a14-4bbb-b1c6-5cf80a34c41e,"Wenn wir anthropologische Bedenken haben sollen um Menschenarten, die ihre Frauen verstümmeln, dann können wir es bei Tieren gleich ganz lassen, sie retten zu wollen.",web2,"[118, 122]"
0d9954f4-c34d-4a12-ac6c-fefa9a159ad4,"Zehn abenteuerlustige Tiere, darunter ein Hase, ein Schaf, ein Fuchs, ein Eichhörnchen, ein Wolf, ein Elch und ein Rentier als Anführer, brettern die verschneite Piste herunter.",web2,"[22, 26]"
824980cb-ac2e-4f61-b6e6-c4c483172d73,Die Auswahl der meisten Tiere ist gut überlegt und bindet ausschließlich winterfreudige Tiere ein.,web2,"[24, 28]"
49c44d43-7f98-4584-916a-b6e5f1ae1ba0,Die Auswahl der meisten Tiere ist gut überlegt und bindet ausschließlich winterfreudige Tiere ein.,web2,"[24, 28]"
7175802e-56a3-4433-8fd2-2d1621259aba,Und vielleicht lassen sich zu den Schülernamen (oder von den SuS eigens ausgesuchten Tieren) auch die passenden Verben unter Beachtung der Alliteration finden.,web2,"[85, 89]"
eab4c33a-e41f-41c4-8def-67119b7eb52b,Interessante Tiere,web2,"[13, 17]"
ce08840f-125b-4ede-a85c-bf8c0aa5e5fe,"Erstaunlich ist auch dass die Gämse bestimmte Tiere immer oder jedenfalls oft in der Mitte der Gruppe stehen haben, doch es sind nicht die Jungtiere.",web2,"[46, 50]"
e2709907-49da-4ff5-a3b8-0580bb0ab084,"Auch denke ich es könnte sein das die Tiere so gedrängt stehen und immer die Gleichen in der Mitte stehen, weil es sich bei jenen um die Herdenführer handelt, welche gewärmt werden wollen.",web2,"[38, 42]"
f570d927-60b8-480c-885f-508d84f6a20d,"Die Tiere bewegen sich bei solch kalten Temperaturen viel weniger als vergleichsweise, im Sommer.",web2,"[4, 8]"
