,text,label,span
b9aa6359-a6b7-420c-bd5b-3e48b9a8b3fa,"Cluny Brown hat noch das Glück, dass ihr ein weltoffener Intellektueller über den Weg läuft, der sich nicht für Konventionen interessiert und sie im Stile romantischer Komödien aus ihrem Leben entführt.",web2,"[187, 192]"
8c7f6876-48c1-456a-a197-d457f2525908,"Coaching nimmt im täglichen Leben einen immer wichtigeren Stellenwert ein – egal ob es dabei um Beruf, Karriere oder ums Privatleben und die eigene Persönlichkeit geht.",web2,"[28, 33]"
edb9defd-2ac1-4c60-913a-21b3e4e293c9,Deshalb fasse ich in diesem Jahr den hoffnungsvollsten Vorsatz meines Lebens: ich mache Rebirthing zu meinem alten Ich.,web2,"[70, 75]"
901643af-9725-4a21-a9a3-d0a7db7c879e,"Das Bild aber, das sich uns hinter der Tür im ‹Fleurs du Mal› bot, wird mich bis an das Ende meines Lebens begleiten.",web2,"[100, 105]"
efa74d9c-1eeb-4c68-8614-f4c05667b2ff,"„Keine fünfzig Deutschstämmige sind noch da – ich bin die vierte Generation“, erläutert Karl-Heinz Döpking-Held in dem mit sensationellen Raritäten aus dem Leben der Migranten gespickten „Museo Alemán“.",web2,"[156, 161]"
3e77a86b-c206-4e23-a270-71da7937cedc,"Dabei ist im brasilianischen Alltag offensichtlich, daß es sich bei der Polizei um eine der wichtigsten, wenn nicht die wichtigste Berufsgruppe zur Aufrechterhaltung des gesellschaftlichen Lebens handelt.",web2,"[189, 194]"
89d4cf1b-c020-4ff6-8b4b-5461eb4dedf8,Und das nicht nur einmal in ihrem Leben.,web2,"[34, 39]"
a7ace8e6-939a-4c91-a948-a9b9f20bc746,"Kann ein Mensch seine Sexualität sein Leben lang unterdrücken?, fragt sich Heike Faller in der „Zeit“ – und begleitet einen Pädophilen bei seiner Therapie.",web2,"[38, 43]"
b8ea8195-5d4a-4f4b-bcd0-dd6a51123ef5,Das Leben nach dem Tod in Utøya Worum gehts?,web2,"[4, 9]"
55f77f4a-f270-4007-9076-bfe1930cb17d,"Angebllich soll den Menschen ein Leben im Paradies nach dem Tod versprochen worden sein, wenn sie für Mursis Verfassung (so nenne ich die einfach mal) stimmen.",web2,"[33, 38]"
90fcb696-31bc-4c04-a0ca-48e0da629356,"Will Bynum von der Bank mit dem Spiel seines Lebens, 25 Punkte und 10 Assists.",web2,"[45, 50]"
7b849818-757e-4ef7-8864-90599abf6532,Genieß dein Leben.,web2,"[12, 17]"
1bf02c44-a726-48cd-9ce9-7680e61ee566,"Der Zeitgeist brachte es mit sich, dass Hand in Hand mit dieser Reinstallation des Jour Fixe eine Nachhaltigkeitsakademie ins Leben gerufen wird.",web2,"[126, 131]"
9ae62ac3-11ca-457f-9877-2b741ad55f1d,"Ich vermute, es hängt damit zusammen, dass ich unterschwellig in meiner Seele häufig destruktives Chaos empfand und Angst davor hatte, es könne die Oberhand gewinnen und mein Leben würde damit völlig im Chaos versinken.",web2,"[175, 180]"
e70d576d-2028-44e0-a0fc-f90ebad75ba7,"Erst überlegte ich, aber ich kam zu dem Schluss, wenn unsere Beziehung noch einen Sinn hatte, dann war jetzt der Anfang eines gemeinsamen Lebens ohne Alkohol.",web2,"[138, 143]"
00c4ada0-a314-4d35-973b-8d72da03c7d5,"Am Ende von Irgendetwas – vielleicht am Ende eines Jobs, eines Lebens, einer Reise oder eines Jahres, am Ende eines Weges – steht immer auch die Frage nach dem “Wie geht es jetzt weiter?”",web2,"[63, 68]"
8149e10e-029e-4d6a-960f-665ecb1894a3,Und am Ende eines Lebens?,web2,"[18, 23]"
db55f329-32c1-425d-ac04-5910f77d8cba,Was kommt nach dem Leben?,web2,"[19, 24]"
8d07830a-f356-4bdd-a711-f324a35775bb,Was war vor dem Leben?,web2,"[16, 21]"
cca23a9c-6242-451b-851c-0d58c8ecedda,"So bleibe auch ich erhalten, so bleibt jedes Leben erhalten.",web2,"[45, 50]"
634eb67d-84f2-4366-bf6e-e122935dcf86,Das Rad des Lebens ist endlos …,web2,"[12, 17]"
1825e9e3-7ecc-43ea-8ef0-8a3e79b23beb,Über mein Profil im sozialen Netzwerk oder mein E-Konto kann mein Leben transparent gemacht werden.,web2,"[66, 71]"
68f4384c-9909-4765-b030-a9ab882035c3,Ausflüge auf einsame Inseln oder Sandbänke und das Leben von echten “Überlebenden” genießen mit Picknickkörben,web2,"[51, 56]"
18f15204-d07d-4471-b088-bf22e2877274,Wie wird das Leben in dem neuen Internat?,web2,"[13, 18]"
4ad25dd1-89cf-4c79-a3fb-25ed2e3b00f0,Wie wird das Leben in dem neuen Internat?,web2,"[13, 18]"
f23fd449-fdaf-4747-888f-a17e1c0deb45,"Die Erkenntnisse auf dieser Reise, die geschminkten Wahrheiten über andere, das Leben, dich selbst, die Welt, die Politik, die Liebe, die Arbeit, sie alle verschwinden für diesen Augenblick.",web2,"[80, 85]"
6d4cf764-8fef-49dc-850f-722b561cebb9,Ein paar Gedanken zu meinem fleischlosen Leben.,web2,"[41, 46]"
e56c8570-9c5f-4108-8a59-be7720dc46a2,"Ob das Leben durch den Helm geschützt wird, vielleicht, es ist aber nicht sicher.",web2,"[7, 12]"
43d6f948-b991-4237-97a1-a7a2ac2e5e19,"Veröffentlicht in Alltag, Leben | Getaggt mit Benedikt, Papst, Twitter | Hinterlasse einen Kommentar",web2,"[26, 31]"
a7aeca17-2086-4589-a498-829f565bbca8,"Meiner Meinung nach ist darum die Gefahr für uns bereits infizierten zwar gegeben, denn ich liebe alle diese Möglichkeiten und Apps, die mir das Leben einfacher(?) machen.",web2,"[145, 150]"
b1237494-8a4b-43c2-9922-f4c076e985de,Einzig Alfred Bokedus möchte ich am Leben erhalten.,web2,"[36, 41]"
484167e4-22e9-4d51-bfc0-48379ce9faa5,"Hauptfigur + Konflikt = Lösung ist ein Anstoß für deine Kreativität, eine Aufforderung, die Platzhalter mit Leben zu erfüllen.",web2,"[108, 113]"
6c1ba3c3-ce35-4524-85ac-b4abc842e4e6,"Ich bin mir ziemlich sicher, dass es haufenweise erfolgreiche Autoren gibt, die sich noch nie im Leben Gedanken über Prämissen gemacht haben.",web2,"[97, 102]"
f41c079c-0f22-46d0-a7d9-4f41f4f952f8,Das vegane Leben hier ist so eine zweischneidige Sache.,web2,"[11, 16]"
647d31e4-0d43-4299-9381-76baf5a9d4e4,"Wir haben alle drei sehr unterschiedliche Werte und Vorstellungen vom Leben, sind in drei völlig verschiedenen Kulturen aufgewachsen (muslimisches Indien, buddhistisches China und christliches Deutschland) wodurch es viel zum Austauschen gibt.",web2,"[70, 75]"
f698ffe2-1d96-4280-94ad-b2b250a1487d,"Und wer den Vater achtet, hat ein langes Leben; wer auf den Herren hört, der ehrt auch seine Mutter.",web2,"[41, 46]"
6d96ce47-5c75-416a-bee1-230c4a7800a3,Beschäm ihn nie an irgendeinem Tage seines Lebens!,web2,"[43, 48]"
0a149035-3420-4cca-91b0-711226a2b659,"Learning-Lesson #9 also: wenn man Spass im Leben haben will, sollte man schleunigst zu sehen, dass man Singapur verlaesst.",web2,"[43, 48]"
8ce122e1-7a85-44bd-adbb-fdff3bf373b6,"Sind wir tatsächlich auf einem Weg der Re-Oralisierung, zurück zur Mündlichkeit, um dem Duktus der sachlichen Schriftlichkeit wieder mehr Emotion und Leben einzuhauchen oder uns komplett davon abzuwenden?",web2,"[150, 155]"
81d9e2bf-4ed1-44b0-9183-5544b4e334f1,Kennzeichen geistlichen Lebens aus der Vergangenheit werden dagegen heute als unbrauchbar und hinderlich auf dem Müllhaufen der Kirchengeschichte entsorgt.,web2,"[24, 29]"
cfbe45c7-3ef0-4396-ae61-64ca376e9574,"Frech, spritzig, spitz, (selbst)ironisch und einfach nur lustig (hatte ein bisschen was von der von mir sehr geschätzten Kerstin Gier) – das traf meinen Humor absolut und hat mich dann auch letzten Endes dazu gebracht, das Buch zu Ende zu lesen (wer mich kennt, weiß, dass das schon was heißen mag, denn eigentlich mache ich mich da nicht lange ‚rum – das Leben ist zu kurz für schlechte Bücher!).",web2,"[356, 361]"
84d00a4a-8eb7-4676-a464-ba3ff9c3bf27,"Die jungen Iren sprachen sich außerdem für verstärkte politische Bildung und ein reformiertes Bildungswesen ein, dass Jugendliche nicht für Prüfungen sondern für das Leben ausbilde.",web2,"[166, 171]"
ffa6e8f9-e785-40cc-a7b4-a3b3978096f7,"Jetzt ist es dann eure wirkliche erste gemeinsame Wohnung und sie wartet nur darauf, dass ihr sie mit Leben füllt.",web2,"[102, 107]"
2eb3cc3c-6236-43ab-a177-ca9c3721ae8c,"Ich bin ganz überwältigt davon, wie du dein Leben schon mit 17 Jahren alleine meistern musstest.",web2,"[44, 49]"
5c9db285-033f-4668-91e8-600c85718220,"Da muss man einfach mal den Hut ziehen 🙂 Und mich freut es sehr, dass du mit deinem Mann und eurer Tochter zwei so wunderbare Menschen in deinem Leben hast!",web2,"[145, 150]"
941a7299-bb8f-41d7-9c72-a7b9041b08b4,JL: Natürlich wurde mein tägliches Leben durch die Arbeit für Origins verändert.,web2,"[35, 40]"
391091a5-879a-4128-807e-733f5df6f945,JL: Natürlich wurde mein tägliches Leben durch die Arbeit für Origins verändert.,web2,"[35, 40]"
af622fac-6316-4ae3-9ba1-dc39e0dd631b,"Die Politiker schwafeln, die Industrie schwefelt, der Baum, eines der großen Sinnbilder des Lebens, vielleicht sein größtes, kapituliert.",web2,"[92, 97]"
63a35212-af23-477f-868b-a8a9c873992d,"Des Lebens Möglichkeiten Ein Rettungsboot mit einem Tiger, ganz viel Ozean, und kein Land in Sicht.",web2,"[4, 9]"
6c836c82-9472-4e64-b4d8-2271462cd6b2,"Er lebt in Montréal und berichtet in der Rahmenhandlung einem Schriftsteller (Rafe Spall) auf der Suche nach einer guten Story von seinem Leben, das in einem Zoo beginnt.",web2,"[138, 143]"
936e1f23-8c99-4eea-b570-a1051708bae1,"Er genießt seine Tage, stillt seine Neugier, probiert das Leben aus, das vor ihm liegt.",web2,"[58, 63]"
7bf52375-4ab9-4013-8c2b-8d6edef0c6fc,Den braucht das Leben hier nicht.,web2,"[16, 21]"
14f6214e-a6fd-4e41-8bbf-f3cffbed5dbb,"Für Kinder gibt es einige wichtige Gesetzesvorschriften, die ihr junges Leben beeinflussen.",web2,"[72, 77]"
f45328f0-e9be-4b13-8f01-abc1c2accb85,"Im echten Leben bestimme ich, worauf sich mein Auge fokussiert.",web2,"[10, 15]"
f6efc8f7-a0d2-4a50-91e1-ec639772b1dd,"es ist wie im richtigen Leben geschrieben, dir einen schönen Übergang und wundervolle 365 Tage danach, KLaus",web2,"[24, 29]"
2f958288-5759-405d-b7f3-98782640f73c,Der wird doch auch seines Lebens nicht mehr glücklich.,web2,"[26, 31]"
b28ec1ef-e352-480b-a0e9-ef370cdb5ea4,"Noch besser als zu kritisieren ist, sich für gute Sachen einzusetzen, Ideen vorzustellen um das Leben zu verbessern.",web2,"[96, 101]"
0e88c31c-d733-44af-903c-c06b9d8847b2,"Das ist auch die Motivation für meine Blogs, auf alle erdenkliche Weise von Jesus zu erzählen, der gekommen ist um zu dienen, und sein Leben zu geben als Lösegeld für viele … also auch für Dich und für mich.",web2,"[135, 140]"
4a4c3ca2-705a-4490-9226-7d9491b79af8,"Kurzfristig machen uns außergewöhnliche Belastungen leistungsfähig, doch wer häufig unter Druck steht, in Hektik gerät, wie ein Getriebener durch das Leben hastet oder sich aufgerieben fühlt zwischen Privat- und Berufsleben, sollte an seinem Umgang mit Stress arbeiten.",web2,"[150, 155]"
4afd79f9-3e2b-47bc-8c57-c5c35bbb5929,Er steht mitten im Leben und ist doch noch Kind geblieben.,web2,"[19, 24]"
c6756999-eee9-4901-bc3b-f2ffddbe6257,"Als die HMS Reliant eine französische Fregatte aufbringt, kann Captain Will Laurence noch nicht ahnen, wie sehr sich sein Leben bald schon ändern wird.",web2,"[122, 127]"
ec43ae0e-ca92-40f5-a5f3-9da800e95ea6,"Seine Melodien liebt die ganze Welt, sie bringen Heiterkeit, Freude und Glanz in unser Leben, machen uns beschwingt und glücklich:",web2,"[87, 92]"
7ad13c34-f41b-49e6-84b8-b07c47923ff4,Lange Zeit habe ich diesen Blog nicht mehr mit Leben gefüllt.,web2,"[47, 52]"
e7736852-7397-4d85-8b66-a8ab547295c2,Aus diesem Grund werde ich den Blog wieder zum Leben erwecken.,web2,"[47, 52]"
b1e1fe56-50c1-4d25-85c6-6002ab68732e,"Ähnlichkeiten mit tatsächlichen Ereignissen, die unser Leben prägen, mit wirtschaftlichen Katastrophen-",web2,"[55, 60]"
05f1dd01-abea-4c02-a176-149cf3d50c67,Wie oft habe ich mir beim Lesen vorgestellt wie ich reagiert hätte und in welchen Bahnen mein Leben weiter verlaufen wäre.,web2,"[94, 99]"
0517aa7c-4976-4a52-82b6-2bdb82b9f5a0,"Ihr Traum ist es, ein glückliches Leben zu führen.",web2,"[34, 39]"
7070e927-15c0-4c22-9fba-48ef2b0470f2,"Hannover ist eine Stadt voller Leben, Ansbach ist dagegen äußerst pittoresk!",web2,"[31, 36]"
145619ee-b54e-4cba-9db1-0d02ceb5bcee,Kurzfristig haben wir noch eine Zaubershow ins Leben gerufen für Anfang Januar 2013!,web2,"[47, 52]"
22601805-f241-4cb7-b7f2-6e5816b056f2,Danke schön… ja das Leben kann so enfach sein…;),web2,"[20, 25]"
b2fc4859-bf73-40a7-9c5f-62e61dc06a6c,Gutes und Barmherzigkeit werden mir folgen mein Leben lang und ich werde bleiben im Hause des Herrn immerdar.,web2,"[48, 53]"
68ca4f11-59cd-4703-a750-8dd7f0554929,"Es müsse sich vor allem erst noch zeigen, ob neue Vereinbarungen - wie der Fiskalpakt - “auch mit Leben erfüllt werden”, so Weidmann.",web2,"[98, 103]"
98b70e73-b917-423b-9a79-93ed357d57db,"Hallo Lutz, Ende 2017 habe ich vollfunktionsfähigen Sauerteigen (Roggen und Weizen) das Leben geschenkt und schon erfolgreich mit meinem schönsten Weihnachtsgeschenk „Brotbacken in Perfektion mit Sauerteig“ gespielt.",web2,"[88, 93]"
6e53aa1f-8faf-43b9-8442-8cede6f86a92,Danke für eine Antwort und danke ganz generell für dein Tun. Du hast auch mein Leben damit bereichert🙂,web2,"[79, 84]"
3cf1669f-83fa-458c-bee4-c830335e5c6e,Endlich mal wieder dem Hobby fröhnen und eine (oder gleich mehrere) Musicalveranstaltung beiwohnen. ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ Neues Leben gesehen und für die Zukunft gelernt.~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,web2,"[161, 166]"
4e4e410c-a454-458a-820c-249772826ff0,"Getrennt sowieso, aber als Eltern zusammen leben, dafür seit dem Sommerende so ein besonderer Mensch in meinem Leben.",web2,"[111, 116]"
6bcc0947-8297-4d65-ba3a-675dd2dbe95d,"Diesen Satz will ich festhalten, und auch wenn ich mich nie mehr festhalten lassen möchte … wenn es irgend geht, dann will ich mit ihm den Rest meines Lebens teilen.",web2,"[151, 156]"
b6e2f3ff-ad9d-477e-a593-207bdc16d361,Unsere Welpen sind für das Leben bestens vorbereitet.,web2,"[27, 32]"
8f4893e4-8024-4a90-9df9-3285d1686746,„Künftig werden die Begriffe Arbeit und Leben mehr und mehr miteinander verschmelzen.,web2,"[40, 45]"
d1e624ed-1ebf-477d-958b-721fd74abff5,"„Leben und vor allem arbeiten wird bunter“, bringt es Bauer auf den Punkt.",web2,"[1, 6]"
2f12dbf7-abca-429a-b7c1-8fe7b58fd4c2,"Mein Name ist Florian Aich, ich bin 28 Jahre alt und ich habe RebelGamer.de ins Leben gerufen.",web2,"[80, 85]"
1a346e3c-843b-45d9-acd1-1f14d26c54ff,Im richtigen Leben spielten wir beim FC Laufen bei den Junioren in derselben Mannschaft.,web2,"[13, 18]"
4b96fdc4-bd86-4c50-b3a0-049f14ee4bdf,"Aber man sah ihr an, dass sie müde war vom Leben, sie verhielt sich auch anders.",web2,"[43, 48]"
8798a9b0-931f-4e1e-b931-2b66014e0bcf,Es kamen auch schon einige heiße Tage und das Leben bei uns fand hauptsächlich im Garten statt.,web2,"[46, 51]"
09d0483b-2aae-4271-aa00-887b7ee48ce6,"Du hast mir schon alles genommen, doch nun willst du auch noch mein Leben.",web2,"[68, 73]"
4f8c0d15-dcf4-430a-b211-ce838589f714,Werden damit nicht die Alternativen zu einem materialistischen Leben indirekt als Laster abgestempelt und damit verboten?,web2,"[63, 68]"
c0feb887-2a0b-49dd-9104-17847b081364,"Es gibt Dinge im Leben, auf die kann man sich einfach verlassen.",web2,"[17, 22]"
1033005d-2654-4f84-b930-0a4855cfc5a4,"Die jüngst ins Leben gerufene Task-Force Emmentaler ist ein für ihn typischer Weg, das Fällen eines Entscheids zu verschleppen.",web2,"[15, 20]"
0640f8f3-a7ef-4e5a-bdc8-f321529b4b2a,An jenem Tag aß ich das leckerste Essen meines Lebens.,web2,"[47, 52]"
2f16ffcf-373d-4c85-9ca0-f0e56dec952e,Die Außenstehenden waren von der Lektion des Lebens so überwältigt das Ihnen Tränen nicht verschont blieben.,web2,"[45, 50]"
93bc0cd0-8774-4493-b3b0-cb9afb42aea0,"Dabei kritisiert er in meinen Augen einerseits das Phänomen “Promi”, zeigt gleichzeitig aber auch die Schattenseiten eines öffentlichen und ruhmreichen Lebens auf.",web2,"[152, 157]"
3cae0718-71a0-4d4d-b2b2-a73b38c271fc,Das harte Leben der Großstadt,web2,"[10, 15]"
08055286-3e45-4ac7-bbbf-5a7d92a1bf4c,Titel: Erleuchtung gibt’s im nächsten Leben,web2,"[38, 43]"
ff826457-d5e1-4622-9451-98d179d57bb4,"Und genau wie in dem Vorwort von “Erleuchtung gibt’s im nächsten Leben” bereits angekündigt wird, schafft Pröve es auch in diesem Buch wieder die Sehnsucht nach der Welt im Leser wach zu rufen.",web2,"[65, 70]"
e356b38e-6efb-42e2-921c-199ce96cf827,"Die Geschichte ist bemerkenswert; die Künstlerin, Musikerin und Schauspielerin Nadine W. verwandelt seit September 2008 jeden Donnerstag ihre Küche und Stube zur Varieté Bar, die unter dem Motto „sinnieren, regieren, verlieren, regenerieren, philosophieren, kritisieren, kapitulieren, brillieren, schnabulieren,..“ dem Kategorie- Bedürftigen das Leben schwer macht.",web2,"[346, 351]"
e1559fb4-5549-4fe3-9d31-fc1b1727ecdd,"Ihr Leben ist Kunst, ihre Kunst ist Leben, oder ihre Kunst ist leben.",web2,"[4, 9]"
ffa45825-4521-4acf-a31e-2d05697a9256,"Ihr Leben ist Kunst, ihre Kunst ist Leben, oder ihre Kunst ist leben.",web2,"[4, 9]"
e46fecae-09e6-40e7-9b5e-d4cbc7b377c1,"Nadine hält selten Monologe, ist eine gute Zuhörerin, und freut sich über das Leben, das man einem Klavier nur einhauchen kann, indem man es bespielt.",web2,"[78, 83]"
0f5bc075-9ce9-4806-81dd-de40e46591d3,"[…] Auch bei der Abfassung umfangreicher Vergleiche sollte damit die Zeugnisklausel mit “Leben” gefüllt werden, insbesondere wegen der neuesten BAG-Entscheidung zu Dank, Bedauern und Zukunftswünschen.",web2,"[89, 94]"
233eb429-a6ad-4e64-8a90-db87b1ed6391,"Verantwortlich dafür war auch Altmans Weigerung, alle Dialogsätze gemäss Hollywood-Style immer schön nacheinander wohlverständlich wiederzugeben, als ob man sich im wirklichen Leben nicht immer wieder ins Wort fiele oder durch Umgebungslärm oder mediale Dauerbeschallung stören liesse.",web2,"[176, 181]"
ed9a78ba-2fa0-4b1a-a32c-3d836bc3556c,"Und besonders in der Weihnachtszeit wurden diese Gerichte zubereitet, die für sie den Geschmack von Zuhause hatten, dem sie den Rest ihres Lebens hinterhertrauerten.",web2,"[139, 144]"
b0e4904f-3d85-4821-a9e6-b017f8f90d37,"Leben ist keine Vollkaskoveranstaltung, in der persönliche Unachtsamkeit auf Kosten aller durch technische Massnahmen ersetzt und aufgewogen werden kann.",web2,"[0, 5]"
d0851041-b03b-46c2-a3a4-88bc57b03ef7,Weil ihr Leben in dem Alter nämlich bereits zu einem Drittel vorbei war.,web2,"[9, 14]"
c953a0f9-427f-411f-a118-2185feeef323,"Alles im Leben passiert, weil es so passieren soll.",web2,"[9, 14]"
9514c6c0-b6ad-428a-988f-2f3aa91b2708,"Hmm, das Leben IST lebensgefaehrlich!",web2,"[9, 14]"
e3c7d6fa-5984-48b3-8ca9-08329306ce84,"Hauptsache, es half einem selbst, am Leben zu bleiben.",web2,"[37, 42]"
6b858a96-3966-4930-8b8f-23e97d27fb8f,"Dennoch mussten die „Starken“ bald einsehen, dass, obwohl sie stark waren, auch ihr Leben beständig in Gefahr war, dass sie viel an Energie aufwenden mussten, sich die Schwachen wirkungsvoll und dauerhaft vom Leibe zu halten.",web2,"[84, 89]"
ef1fc0c5-0b41-4259-8c87-df15a5e5ebb5,"Wenn man es schafft im Augenblick zu leben, kann das deprimierend sein- vieles ist dann sinnentleert, da man erkennen muss, dass das Leben eine Projektion aus der eigenen Gedankenwelt ist.",web2,"[133, 138]"
a8ae3efb-de3c-443a-94ac-8659420921af,"Man will ja schließlich alle einmal sehen … (Will man?) Leben Teile der Familie in einer anderen Region, womöglich einige Hundert Kilometer voneinander entfernt, wird es eng mit der zur Verfügung stehenden Zeit und rechtzeitiges Planen erforderlich (Fahrt, Unterkunft, Versorgung von Haustier, Blumen, Briefkasten, etc.)",web2,"[56, 61]"
3b789d1f-a595-4939-805a-3acd95e67a28,"Wer mehr über die wirklich wichtigen Dinge des Lebens erfahren möchte, soll sich an Günther Jauch und all die anderen Macher dieser sterbenslangweiligen Jahresrückblicke im Fernsehen wenden.",web2,"[47, 52]"
c2323851-5db5-4482-87a1-60179c2fc14c,"Da wurde sichtbar, wie mein leiblicher Vater, den ich erst mit 15 Jahren erst- und einmalig gesehen habe, mein Leben doch bestimmt hat.",web2,"[111, 116]"
460d1502-300d-4aaf-bc02-6e694ff465ef,An das Leben:,web2,"[7, 12]"
c2ffb393-98f3-4d3d-8cfb-9a5c1549fca5,"Ich weiß nicht so richtig “aus mir selbst heraus”, was ein “gutes Maß” ist bezüglich Ich-Zeit und Kind-Zeit / Mir selbst gerecht werden bzw. das Leben aushalten/klar kriegen einerseits und für das Kind da sein andererseits…",web2,"[145, 150]"
b43e3652-2fd0-4dbf-a2db-515fe6343f8b,"Ich finde Herangehensweisen wie “Das ist eine Phase in deinem Leben und in dem deines Kindes, die ganz schnell vorbeigeht und die es sich zu genießen lohnt” total richtig und gut.",web2,"[62, 67]"
68b82a88-674a-43b4-ba7b-fb86846e6aee,"Empfinden Leute, die schon mehr Leben selbstbestimmt “verlebt” haben mehr Automatik-Erfüllung bei der ganzen Sache?",web2,"[32, 37]"
f8253217-b18a-4319-a742-33f4bfc693da,Und mich kotzt diese Mutter-Haushaltmaschinerie an – waschen-Abwasch-Kochen und das in Dauerschleife….das Leben muß doch mehr sein??,web2,"[106, 111]"
0e3a46f0-6cc1-4d4f-af73-554f24077a14,"Das Leben wird dir Antworten geben, klingt ziemlich altklug ich weiß, wer aber bitte kann heute sagen was dem Kind “schadet” oder ob es überhaupt “Schaden” nimmt bei den verschiedesten Formulierung.",web2,"[4, 9]"
0e0ac614-2074-4a50-be81-aaffa63d8a83,Unsere Hühner genießen ihr Leben.,web2,"[27, 32]"
7888acc7-43d1-4f47-8e4a-1e27a90f40cb,"Unser Hühnervolk genießt sein Leben, anstatt sich für uns den Arsch auf zu reißen.",web2,"[30, 35]"
41feeb9a-e246-4457-b6d8-b5ff31436276,Anspieltipps: Dance the Night Away und Herzschlag meines Lebens.,web2,"[57, 62]"
4d28c876-57a2-403d-a7ef-84ab6f6d8aba,"1Tim 2,1-2 Ich ermahne nun vor allen Dingen, dass Flehen, Gebete, Fürbitten, Danksagungen getan werden für alle Menschen, für Könige und alle, die in Hoheit sind, damit wir ein ruhiges und stilles Leben führen mögen in aller Gottseligkeit1 und Ehrbarkeit.",web2,"[197, 202]"
f3ccdfe2-42bf-490d-bc89-9a1103ae989e,"Ps 42,9 Des Tages wird der HERR seine Gnade aufbieten, und des Nachts wird sein Lied bei mir sein, ein Gebet zu dem Gott meines Lebens.",web2,"[128, 133]"
11a3d28f-b110-4d5a-b5c6-2c06d43ba432,"HERR, mein Gott, lass doch das Leben dieses Kindes wieder zu ihm zurückkehren!",web2,"[31, 36]"
ba669a4c-cf19-4cf4-9638-a78865362c39,"Joh. 13,38 Jesus antwortet: Dein Leben willst du für mich lassen?",web2,"[33, 38]"
9e5a7c2d-3f70-408f-ad28-392ddde1bdfe,"Hebr 2,14-15 um durch den Tod den zunichte zu machen, der die Macht des Todes hat, das ist den Teufel, und um alle die zu befreien, die durch Todesfurcht das ganze Leben hindurch der Knechtschaft unterworfen waren.",web2,"[164, 169]"
e40f472f-cb3e-4c56-9285-3b1610508abe,Ich bin das Brot des Lebens:,web2,"[21, 26]"
6e112fc9-631d-4425-bcf8-ba60cfaaeca1,"Ich bin das Licht der Welt; wer mir nachfolgt, wird nicht in der Finsternis wandeln, sondern wird das Licht des Lebens haben.",web2,"[112, 117]"
32596048-c831-4ec1-a2e3-e5cfdec67747,"Joh 10,11 Ich bin der gute Hirte; der gute Hirte lässt sein Leben für die Schafe.",web2,"[60, 65]"
c6a9792e-f651-4822-b28b-12f5cf6f1c04,"Ich bin die Auferstehung und das Leben; wer an mich glaubt, wird leben, auch wenn er gestorben ist;",web2,"[33, 38]"
11f3fe8b-3229-4b05-9197-179b615648c8,Ich bin der Weg und die Wahrheit und das Leben.,web2,"[41, 46]"
80ea4bd4-da8a-4f08-9dce-be8dee72e003,"Richtet euer Herz auf all die Worte, die ich euch heute bezeuge, […] Denn nicht ein leeres Wort ist es für euch, sondern es ist euer Leben.",web2,"[133, 138]"
795c77e2-0d8e-421e-a5fe-7bf5f0a68e08,"1Jo 1,1 Was von Anfang an war, was wir gehört, was wir mit unseren Augen gesehen, was wir angeschaut und unsere Hände betastet haben vom Wort des Lebens",web2,"[146, 151]"
c006a842-7833-4061-9a53-f815c7e28e35,"Die Worte, die ich zu euch geredet habe, sind Geist und sind Leben;",web2,"[61, 66]"
a651c7e8-a054-4dd6-8564-8559fe816dc8,"Joh 5,39 erforscht die Schriften, denn ihr meint, in ihnen ewiges Leben zu haben, und sie sind es, die von mir zeugen;",web2,"[66, 71]"
ec3f96ff-8303-4d93-90d0-86ed427f84a3,"Phil 2,15-16 damit ihr tadellos und lauter seid, unbescholtene Kinder Gottes […] indem ihr das Wort des Lebens festhaltet […]",web2,"[104, 109]"
67f4f1d2-b050-456e-a1a8-de58c7d1108c,"Offb 22,18-19 […] Wenn jemand etwas zu diesen Dingen hinzufügt, so wird Gott ihm die Plagen hinzufügen, die in diesem Buch geschrieben sind; und wenn jemand etwas von den Worten des Buches dieser Weissagung wegnimmt, so wird Gott seinen Teil wegnehmen von dem Baum des Lebens",web2,"[269, 274]"
df45a7f9-ad55-4d6f-a390-a02edc569755,"Spr 18,21 Tod und Leben sind in der Gewalt der Zunge, und wer sie liebt, wird ihre Frucht essen.",web2,"[18, 23]"
fb452ad4-5549-4575-b05c-2c18577c5df4,"Spr 13,3 Wer seinen Mund behütet, bewahrt sein Leben; wer seine Lippen aufreißt, dem droht Verderben.",web2,"[47, 52]"
5c44774f-0a86-426e-86da-46261785b52d,"Um zu lachen, bereitet man ein Mahl, und Wein erheitert das Leben, und das Geld gewährt das alles. –",web2,"[60, 65]"
feca63a9-aa7e-4ca7-a384-e38a6e68c5d8,"2Tim 2,4 Niemand, der Kriegsdienste leistet, verwickelt sich in die Beschäftigungen des Lebens, damit er dem gefalle, der ihn angeworden hat.",web2,"[88, 93]"
d91f794a-e669-4db2-b87a-cb9c1f255107,"Denn nachdem er bewährt ist, wird er den Siegeskranz des Lebens empfangen, den der Herr denen verheißen hat, die ihn lieben.",web2,"[57, 62]"
