,text,label,span
501ab410-0e9f-434c-99ee-2dc427579b14,"Vordenker, Querdenker, Intellektuelle, Künstler – sie sind diejenigen, die verhindern, dass die Welt sich auf einem Niveau einrichtet.",web2,"[11, 21]"
96aa6ac5-26e1-4a59-9c12-c44fe0e0fdf0,Kommentar zu Querdenker:,web2,"[13, 23]"
953eaa25-fc7c-4b99-a4c6-59ea983d0c93,"Aber konstruktive Querdenker wie du einer bist, die sind immer gefragt und sie sind auch wichtig und hilfreich.",web2,"[18, 28]"
1d279c18-5693-44d6-b6e7-722cf3ea76cc,Wenn die Hände nicht tun was der Mund sagt ... Querdenker mit schnellem Reaktionsvermögen sind hier gefragt!,web2,"[47, 57]"
a4ad549b-ecd4-4e5e-9b1c-a3880bc6edec,• Querdenker und Risikoübernahme fördern,web2,"[2, 12]"
b6124bf3-3e7c-4158-ab99-c5fb0af3a974,Her mit den leidenschaftlichen Rebellen und kritischen Querdenkern.,web2,"[55, 65]"
6e3c16be-1f4a-48fe-9f5a-96e36cfdc015,"30 ausgebildete Experten und Querdenker aus den Bereichen Maschinenbau, Elektro-, Fahrzeug-, Verfahrens- und Automatisierungstechnik denken tagtäglich mit Methode und klar strukturiertem Innovationsprozess über technische Problemlösungen nach.",web2,"[29, 39]"
16a8f0b7-0af0-4527-990b-27844a3a2eda,"McKinsey Studie, Innovationswiderstände, Case-Studies, Querdenker, Buchtipps",web2,"[55, 65]"
e1f6f76d-c722-44de-a15d-6cdffdb9afdd,Als Marktplatz für Erfindungen und deren Schutzrechte ist patent-net.de eine ideale Plattform für Menschen mit Ideen sowie Querdenkern.,web2,"[123, 133]"
1ddbf9ff-5784-4b3f-a208-361c05e16f8f,Ablagemanagement Angebote ArbeitgeberIn ArbeitnehmerIn Arbeitsflexibilisierung Arbeitsmarktfähigkeit Arbeitsplatzsicherheit AVK Beschäftigungschancen Beschäftigungsrisiken Beziehung Coaching E-Mail Entwicklung Entwicklungsmöglichkeiten Entwicklungsziel Erfolg Erleben Erwartungen Fachkraft Flexibilität Führung Führungskräfte gesellschaftlich Gruppe Idenifikation inhaltlich Interaktion Job Kommunikation Kompetenzen Konflikt KVZ langfristige Beschäftigung Laufbahnberatung Leistungen Lösung Methoden Misserfolg Mitarbeitende Natur Outdoor Perfektionismus Personalentwicklung Pilot Problem Produkt Projekt Prozess psychologischer Vertrag Qualifikation Qualität Qualitätsanspruch Querdenker Sanktionen Seminar Sicherheit Spezialisierung systemisch Team Teambuilding Teamentwicklung Teamfähigkeit Teamspielregeln Tipps Umgang Unternehmen Unternehmenskultur Verantwortung Verhalten Vertragspartner Veränderung Weiterbildungsangebote wirtschaftlich Wissen,web2,"[679, 689]"
adcf0505-02ec-4b73-a325-49f1015388e3,"Es ist immer wieder bewundernswert, wenn sich junge, ambitionierte Weinenthusiasten und Querdenker aufmachen und versuchen, der Region ein neues Profil zu geben und in den Fokus des Verbrauchers zu bringen.",web2,"[88, 98]"
1beb0cfc-77e8-4e01-b87a-a4de8b5e0be8,"Querdenker und Störefriede könnten sonst das widerliche System entlarven, dass unsere Politiker aufgebaut haben.",web2,"[0, 10]"
f0e537a7-68c4-4d97-937c-33e7bd32cf66,"Schlagwörter: Aufgaben, Querdenken, Querdenker, Rätsel",web2,"[36, 46]"
2d6e064d-ccb6-4702-9bc9-980ab6e5beae,4 Ein Querdenker liebt Kritik,web2,"[6, 16]"
861c7cdb-faf7-426c-a4f3-1de5a62c6c7c,"– Als Querdenker, der den „Homo Sapiens Sapiens“ mal eben demaskiert, und sich damit selbst zum „Ritter der Apokalypse“ geschlagen hat, befinde ich mich doch in bester Gesellschaft – oder?",web2,"[6, 16]"
4d6a23f2-a401-47d3-84ac-cb4b091e1ca4,"Dennoch: »schöne« Aussichten für Querdenkern oder »Reaktanten«, wie Martenstein sie nennt.",web2,"[33, 43]"
3cc3e7ee-7d1d-4aae-bb1a-92c12fa0f5a9,"Der kulturpolitische Diskurs lebt auch von radikalen Positionen und Querdenkern, die uns in der Kulturpolitischen Gesellschaft immer wieder angeregt haben.",web2,"[68, 78]"
e2546597-dc93-4a82-942d-053c0eb3f7f4,"Über die Bildung und das Versicherungsverhalten der quartären Exzellenzgesellschaft spricht Prof. Dr. Gunter Dueck, Cheftechnologe und „Querdenker“ im IBM-Konzern; Claus Horstmann, Geschäftsführer beim Erstligisten 1. FC Köln, beleuchtet Analogien und Unterschiede aus Sport und Wirtschaft.",web2,"[136, 146]"
7551f43d-793b-45b3-b3dd-3038d684be68,"Der Zoo als Sinnbild, als Parade-Paradigma für eine durchgestaltete, genormte Welt, in der eigentlich kein Platz ist für Freigeister, Romantiker, Eigenbrötler, Querdenker und Querulanten.",web2,"[160, 170]"
a7b548bd-e50e-403a-8813-15da0706c270,"Nein, es kam ein »kritischer Kopf« und »Querdenker«, der alte Jesuit Heiner Geißler, der schon als CDU-Generalsekretär Pazifismus und Appeasement-Politik nicht auseinanderhalten konnte oder wollte und der seit 2007 als ATTAC-Mitglied auf dufte macht.",web2,"[40, 50]"
561862fb-e1de-4f4f-9364-81de05f88ff0,Der aus Österreich stammende Geomantie-Experte und Architekt Georg Thurn-Valsassina gilt als einer der größten Querdenker im Architekturfach.,web2,"[111, 121]"
b247b6b1-b43f-415e-b2ec-3c11f9f54a5c,Dennoch sollte man hier keinem Abwehrreflex folgen und wie der FDP-Abgeordnete und freiheitliche Querdenker Frank Schäffler die Privatisierung des sich überlebt haben zu scheinenden Zweiten Deutschen Fernsehens aus Mainz forden.,web2,"[97, 107]"
691f5f0e-1360-4fe3-a574-d41a8a2c0382,"Die Frage ob Mitmacher, Mitdenkende oder Querdenker sich einbringen und als was, entscheidet sich in der Geschäftsführung.",web2,"[41, 51]"
64671183-f965-4765-9d13-16c61f483195,"Für Querdenker gehört sich das so, oder?",web2,"[4, 14]"
a1bca064-1bc8-4186-b646-a399a0f6e8b1,99 Zitate für Business Querdenker],web2,"[23, 33]"
e7500f1b-7d53-44d8-ab59-d1d962793be6,In der Schule gehen Querdenker meist unter und werden nicht richtig gefördert.,web2,"[20, 30]"
61fa372a-f47c-4422-9eb8-e5a2f3ea0df1,Die Wirtschaftsvereinigung “Querdenker” hat Til Schweiger einen Preis verliehen.,web2,"[28, 38]"
65d1ce79-1567-4045-8a93-f4570d63e800,"Natürlich gab es auch Querdenker, wenige Querlebende; Einfluss, der der Erwähnung wert gewesen wäre, hatten sie nicht, jedenfalls nicht in diesem Text, denn auch das ist ein anderes Thema.",web2,"[22, 32]"
c551de39-3fd3-4e7b-b3ff-6a88072ed74b,Lanternfestival Jonathan Querdenker,web2,"[25, 35]"
1894ddc2-f104-43e5-be20-abd19ee70141,"George Leong, B. Comm., einer der führenden redaktionellen Beiträgen bei Investment Querdenker, hat soeben,?",web2,"[84, 94]"
1175c1f0-95b8-4322-909d-fc808093fc03,"Mit dem Projekt “VisionsWald” bietet Querdenker nachhaltig orientierten Unternehmen die Möglichkeit, sich im Rahmen ihrer CSR-Arbeit für Aufforstung und Schutz von naturnahem Regenwald zu engagieren.",web2,"[37, 47]"
89a7ef10-7d16-45a3-bab8-68c89eb800ab,Zum 100. Geburtstag von Adam werden heute in Ratzeburg Erinnerungen an die bahnbrechenden Methoden des Querdenkers wach.,web2,"[103, 113]"
f5d98a6f-c550-4a99-bbdf-0829d857ed11,Aber er ist auf alle Fälle ein grossartiger „Querdenker“ und hat sehr interessante Ideen im Geiste.,web2,"[45, 55]"
38659f83-26d6-4362-ba48-db1513070235,"Es sind Querdenker, die ihre eigenen Ideen umsetzen!“",web2,"[8, 18]"
60656852-c54d-472f-941f-ef0f8e8695cb,"Das Kultur-Ressort mit Harms an der Spitze wäre eine Top-Besetzung, zumal die grüne Partei schon öfter gern auf parteilose Querdenker gesetzt hat.",web2,"[123, 133]"
5cf815be-59a9-4ab1-86a1-8647163f5140,"Doch Debatten entstehen nur, wenn Minderheiten und Querdenker zu Wort kommen und auch Redakteure nicht nur mit dem Strom schwimmen.",web2,"[51, 61]"
d6962557-3fb5-479e-9851-d33b98b56e44,Auf dem Gründerkongress “Entrepreneurship Summit 2012” am 12. Oktober in Berlin präsentiert die Querdenker GmbH aus Freiburg erstmals ihr neues Produkt – das Ingwersaftkonzentrat “GingerVerde”.,web2,"[96, 106]"
9317388c-f4ce-45ef-b605-248b8f52c76c,"Doch der verschlungene Pfad zu der geheimen Stadt der Regenfresser birgt archaische Gefahren aus den Tiefen der Erde und auch in den Rücken der Abenteurer bewegen sich Verfolger, die auf ein Zusammentreffen mit dem Querdenker Humbold sinnen.",web2,"[215, 225]"
1d8bb31a-bcfb-4a42-bc15-b8446b2bbf16,"Es ist wichtig, dem geplanten Beitrag VOR dem Termin eine Überschrift zu geben („Til Schweiger – der bislang unbekannte Querdenker“).",web2,"[120, 130]"
eb491864-cc61-45f1-a09d-a1de95da3a85,"Warum können große Gruppen keine großen Änderungen realisieren, warum brauchen wir dazu einzelne Querdenker ?",web2,"[97, 107]"
aa543cb3-0aca-40e7-aa1d-542ceff2bf3c,Ich denke da gerade Querdenker wie Oskar Lafontaine oder Sara Wagenknecht dafür ein offenes Ohr hätten.,web2,"[20, 30]"
c4cab528-5942-4a20-969c-eebc741f5f6e,Du hast von ein “paar bedauernswerten Querdenkern“ gesprochen.,web2,"[38, 48]"
f8c4dcab-8c9e-4ee4-80c4-fa7476c90fde,"„Der aus dem Weserbergland stammende Rebers ist ein hochmusikalischer Querdenker, der sich allen Kategorisierungsversuchen entzieht.",web2,"[70, 80]"
a4f903ef-638e-48a4-b3a5-d40e82625cdf,"„Die Karriere-Geheimnisse kreativer Chaoten – hier erfahren Sie, wie Sie als Querdenker aufsteigen“Jetzt bestellen",web2,"[77, 87]"
d052e210-526c-461d-826e-f550bdc45813,"Der Siegerwein, vom Querdenker Jos?ko Gravner, der passt sowieso in kein gängiges Schema, auch preislich nicht.",web2,"[20, 30]"
201f71a7-f489-440b-ae92-655d20d79392,"Gastreferent Dr. Franz Alt ist seit 1968 als Fernsehjournalist tätig, war zwanzig Jahre Moderator von »Report Baden-Baden«, bis 2003 Leiter der Zukunftsredaktion des Südwestrundfunks und Moderator der Magazine »Grenzenlos« sowie »Querdenker« bei 3sat.",web2,"[230, 240]"
9b303da2-4d84-4281-8bf7-4955610f22e4,"Und in die Stimmen der Demonstranten auf den öffentlichen Plätzen in Griechenland und Spanien mischen sich die Stimmen jener ökonomischen Querdenker, deren Publikationen in der Vergangenheit kaum ein angesehenes Journal druckte und aus deren Reihen kaum einer einen Lehrstuhl an einer renommierten Universität erhielt, weil sie die Unfehlbarkeit der dominierenden Lehre infrage stellten.",web2,"[138, 148]"
1e7b5135-90b5-45b3-8f0c-184f3c55aa8f,"(mpt-12/18) Auffällig ist, dass auf den globalisierten Märkten immer weniger Spezialisten, dafür immer mehr Querdenker gefragt sind.",web2,"[108, 118]"
e869bbfc-5755-4b67-9363-397161aa46a1,"Doch das führt leider dazu, dass visionäre Querdenker und kreative Chaoten, die über unkonventionelle Talente und mäandernde Werdegänge verfügen, häufig unfreiwillig in den unteren Etagen versanden oder auf den oberen permanent mit Gegenwind zu kämpfen haben.",web2,"[43, 53]"
6d159453-bd89-442e-b201-6424d5f0fdc1,"Es ist wichtig, dem geplanten Beitrag VOR dem Termin eine Überschrift zu geben („Til Schweiger – der bislang unbekannte Querdenker“).",web2,"[120, 130]"
eb5998f9-4014-453d-b66e-a29ce95f1ce3,"Das kommt davon, wenn man ein herrlich erfrischender Querdenker ist und ich hoffe, Du bleibst auch so, dann folgen sicher noch mehr Leserscharen :-)",web2,"[53, 63]"
686d6aed-2de3-4031-ae80-4e6fd53c2002,"“Querdenker” ist eine glatte Sachaussage für die beanspruchten Dienstleistungen und nichts anderes als ein Titel für Druckereierzeugnisse, so dass dem Wortzeichen keinerlei Unterscheidungskraft zukommt.”",web2,"[1, 11]"
09c9ed92-2197-4589-b09f-20167983090c,"So weit so gut, dachten viele; die Stadt Amsterdam vermochte es Kapital daraus schlagen, seinen Subkulturen offiziell Raum zu verschaffen und auch den Querdenkern sozialen Raum zuzugestehen.",web2,"[151, 161]"
16d1460d-adad-43d0-8e05-01000ee672b9,"Was sich im ersten Moment vielleicht etwas missverständlich anhört, ist für mich selbst nur ein logischer Schritt: als Querdenker, der sich ungern einer bestimmten Fraktion anzuschließen vermag (weder gedanklich noch tatsächlich), habe ich mir quasi selbst auferlegt ein passendes, selbstgemachtes und eigenständiges Pendant zu kreieren.",web2,"[119, 129]"
0d0a85fa-2fa6-404a-86cf-53654e30cf0c,"Inspirierende Ideen für neue digitale Geschäftsmodelle sind von namhaften Querdenkern des globalen Digital Business wie Leif Abraham (InnovativeThunder), Kit Hughes (Look Listen), Sarah Wood (Unruly), Ashley Swartz (Furious Minds), Irvine Cella (Vibrant), Prashant Mehta (Komli Media) und Simone Ashoff (Good School) zu erwarten.",web2,"[74, 84]"
6c0198b7-cfde-4126-ac4c-efb89e5398d8,"Die Marke Querdenker war kürzlich erst ein Thema bei BERLIN BLAWG und in vielen, vielen anderen Blogs.",web2,"[10, 20]"
ecd1915c-fe0f-443a-831a-a95b65286ce8,Aber ich wünsche mit bei so vielen Querdenkern eher für ihn nen Verein wie Leverkusen oder auch Schalke.,web2,"[35, 45]"
eabcc92b-7c41-40fd-b893-0f02e8025af7,"Viel interessanter fand ich da dein Geknutsche mit Sunny, oder deine Flüsterei mit Querdenker oder die Jäger von Piece, die noch gestrichen werden müssen.",web2,"[83, 93]"
94595240-f58e-4030-bf40-22cc48308e41,"Tags: Businessquerdenker, Entscheidungsfindung im Management, Excellenc, Exzellenz, Förster & Kreuz, Hierarchien, Management der Zukunft, Miteinander im Unternehmen, Morning Star Company, Organisationsform der Zukunft, Querdenker, Semco, Tolle Idee im Management, Unternehmensberatung Graz, Unternehmensführung, Zukunftsstrategien im Management",web2,"[219, 229]"
f02ac4e7-2767-4623-a864-0bdc367f52af,"Dr. Martin Bartonitz fand im Forum der Querdenker folgenden Vorschlag, den ich wert finde, weiterverteilt und besprochen zu werden:",web2,"[39, 49]"
efc622a7-5879-49a6-a1de-2e1feda9e654,Und beide verstehen sich als Vor- und Querdenker für ein neues Verständnis von Hotellerie.,web2,"[38, 48]"
c5413613-24f8-4c18-ac15-106666e587b9,Die beiden australischen Tüftler sind nicht die einzigen Querdenker im Filmprogramm der neuen E.O.F.T. Slackliner Andy Lewis ist mindestens genauso verdreht.,web2,"[57, 67]"
c2f56d3c-65d7-40ca-b419-b461a6239dae,Aber Querdenker bezeichnet eigentlich ja noch mehr.,web2,"[5, 15]"
d5ee9e73-6cd7-4c42-80aa-24f8da37e72f,Shiro Kuramata: fleissiger Querdenker,web2,"[27, 37]"
50897047-c22d-41a5-8585-a9e14a473d6e,"Wer will, kann aber als Premium-Mitglied auch entspannte 600,– Eurolinchen pro Jahr investieren, steht dann immer schön vor den Basic- und Standard-Mitgliedern und erhält obendrein, neben dem Prädikat „Querdenker“, auch noch das gleichnamige Magazin sowie 18 % Neuwagenrabatt bei Mercedes, BMW und anderen (Opel 24 %).",web2,"[202, 212]"
d2efb3bb-c67a-4c4d-9efd-396b2df182d6,"….diesmal ist es ein JELLY-Fisch, welcher mir über einen befreundeten Kreativling und Querdenker vorgestellt wurde (Arbeiten 2.0):",web2,"[86, 96]"
8bc0b33a-b188-42b1-aeb9-92fa74a6a6fb,"Der Clubname musste geändert werden („Business-Club für Innovatoren, Wertschöpfer und Querdenker”, der bereits seit fünf Jahren so hieß).",web2,"[86, 96]"
f803813f-3cf8-4833-9cd6-eb0ca76996c1,Auf dem Querdenker Kongress haben Sie Ihr Konzept vorgestellt.,web2,"[8, 18]"
d549250a-5ac6-49fb-9375-9d67cc74eab0,Querdenker deluxe ist ein Nachfolger von Querdenker und des Spieles 20 Questions.,web2,"[0, 10]"
5548f816-b8a0-4cff-abd2-d6e6a0c531a1,Lanternfestival Jonathan Querdenker,web2,"[25, 35]"
863eb409-ea27-4c7e-981d-2cd915df2287,"– Tetralemmaarbeit und andere Grundformen Systemischer Strukturaufstellugen – für Querdenker und solche, die es werden wollen",web2,"[82, 92]"
56efdbb1-67a4-4a07-8421-4840b2ded107,"Vielleicht hat Bruno Bini aber auch von der Bundesgöttin gelernt, und schmeißt jetzt alle Querdenker aus der Mannschaft, um die „Ruhe und Harmonie“ zurückzubekommen!!!",web2,"[90, 100]"
48511a93-b2c2-435f-af6c-fff9bbaee9d1,"Wegen ihrer Professionalität und ihrem immer fröhlichen Wesen wurde die blonde Sympathieträgerin unter vielen Moderatorinnen ausgewählt, den rennomierten Querdenker Kongress 2010 in München zu moderieren.",web2,"[154, 164]"
ad25bb1f-833a-48ee-a9a9-d09873ce8766,"Wie gesagt, als echter Querdenker ging man zum „Bund“.",web2,"[23, 33]"
391615b4-f9f7-41cc-a02b-8a5295807768,Amerikanischer Futurologe Alvin Toffler blickt auf die nächsten 40 Jahre +++ Designer: Grenzen im eigenen Kopf überwinden +++ Ein Sieg der Vernunft: Wortmarke „Querdenker“ beim Deutschen Patent- und Markenamt gelöscht +++ Die Bahn auf Facebook:,web2,"[160, 170]"
22c3545d-91fb-46bf-88c3-2d6f5c650580,"Aber die Querdenker haben dieses Land zu dem gemacht, was es heute ist, und nicht die Ja-Sager.",web2,"[9, 19]"
d35e99fa-1aab-4387-a7f5-6bebaa6b7646,"Junge Ökonomen – „Den Job bekommt der Karrierist, nicht der Querdenker“",web2,"[60, 70]"
e5e31902-4b47-4845-9b84-47a0faa85652,Querdenker,web2,"[0, 10]"
7414af9c-d11a-4b7f-8b61-287d9bb7eea0,"“Querdenker, Querulant und Quertreiber – Beschreibungen für Werner Kalinka gibt es viele, je nach politischer Einstellung.",web2,"[1, 11]"
4d50716a-c75e-46d0-8c8e-6c7b0dc90f03,Franz war ein Querdenker und hat sich nicht an die allgemeinen Verhaltensmuster gehalten.,web2,"[14, 24]"
add72afa-72a0-4db8-a1f1-23b94c55b0cb,"Hingegen verwende sie, die Beschwerdeführerin, die Bezeichnung “Querdenker” stets markenmäßig, was sich aus den bereits vorgelegten Unterlagen ergebe.",web2,"[64, 74]"
4bb0b9b0-2d9e-4d1b-95cd-f316e18359c5,"Da ein Querdenker weiß, dass er nicht alles weiß und nicht alles kann, sucht er sich Netzwerke aus Gleichgesinnten, mit denen er in beständigem Austausch steht.",web2,"[7, 17]"
5e55dcf6-55ef-4d7b-95d9-d0a16aa800c9,"„Abbildungen und Hintergrundinformationen zu den jeweiligen Profis, Querdenkern und Beobachter, geben dem Buch das i-Tüpfelchen.",web2,"[68, 78]"
849be31d-87c9-4ba9-8110-dbde185f8f96,Ich bleibe Querdenker statt Queerdenker.,web2,"[11, 21]"
19f917cf-62a6-4469-aa2e-2f5840dac373,"Ein besonderes Highlight der führenden Fachmesse stellt die Verleihung des Service Desk Pionier Awards dar, welcher speziell kreative Querdenker für herausragende Leistungen in diesem Themenfeld auszeichnet.",web2,"[134, 144]"
85f54509-a7e9-4e60-946f-5db7ea31144b,"Das ich aber schon immer ein Querdenker war und auch der Moderation sehr kritisch gegenüberstand, vermochten diese Kleingeister nicht zu sehen, war man doch zu sehr mit sich selbst beschäftigt.",web2,"[29, 39]"
eeba09fd-e28a-48f5-9ce2-081e708bfef1,"Der Autor, ehemaliger Finanzsenator von Berlin und SPD-Mitglied wurde bereitwillig von der gefühlten Mehrzahl der politischen Mitte und rechts davon als mutiger Querdenker, als Anwalt des Mannes auf der Straße akzeptiert.",web2,"[161, 171]"
16697453-4f11-4787-a329-c55601491bc0,Weiters hatte die „Gothia“ auf ihrer Homepage einen Link zum neonazistischen Nationalen Info Telefon (NIT) gelegt und bezeichnete es als „bestes tägliches Informationsmedium für Querdenker!“. http://doew.at/projekte/rechts/chronik/2002_03/oepr.html,web2,"[178, 188]"
fef0c08e-9291-4473-b2ad-5ea3a91e06bb,"Im Gegensatz zu einem „ Querkopf "" fördere der Querdenker den Fortschritt.",web2,"[47, 57]"
19d5f0e1-6e91-4b95-98d2-9a224b51b4af,"Die Hauptsoap -und deswegen Eure Kommentare bitte auch dort- gibts aber nach wie vor bei den Querdenkern von Innovativ-in – und natürlich als hashtag #querdenker bei twitter, woselbst das Haus des Markeninhabers inzwischen auch aktiv geworden ist…",web2,"[93, 103]"
475bf8ea-1ad5-468f-8c90-aab983887340,"„Wir suchten einen erfahrenen Querdenker, der unser Know-how beim Pressen, Beschichten und Laminieren von Holzwerkstoffen und Elektronikteilen in andere Branchen transferiert“, erzählt Bender.",web2,"[30, 40]"
9cff30ab-3c0b-464a-ad6b-a59ee278f0d5,"Ich konnte bis jetzt kein Physiker, kein Autor, kein Wissenschaftler oder Querdenker finden, der nach diesen Prinzipien es geschafft hat eine andere “Realität” für sich erschaffen zu können.",web2,"[74, 84]"
d0acffc5-2ef2-4d46-8c49-44c717f77e75,"Komme nur gerade von der Seite von Querdenker, der über Autismus schreibt.",web2,"[35, 45]"
550969d5-3784-4d7c-ad34-60475d45337e,"Blogger, Genießer, Querdenker – gern auch Advocatus diaboli, 69er, Zyniker – vielleicht auch nur Ironiker, Faulpelz, gelassener Chaot, Neubrandenburger, Mecklenburger mit Vorpommerschem Einschlag (ein wenig Elsaß soll auch dabei sein), …",web2,"[19, 29]"
4ffcd743-acc8-4bc9-9d1d-28156fc1bff9,"Sie war mal Stewardess, wurde dann Journalistin und ist heute Geschäftsführerin des Business-Clubs “innovativ-in”, wo sie Querdenker aus den verschiedensten Branchen einlädt, sich zu vernetzen.",web2,"[122, 132]"
c4dbe8f3-0825-41f2-b273-4b0274e7f0ff,"Sie trägt dazu vor: Maßgebend für ein Löschungsverfahren sei nicht, ob jemand den Begriff “Querdenker” beschreibend verwende, maßgebend sei vielmehr, ob ihm bei einer markenmäßigen Benutzung jegliche Unterscheidungskraft fehle.",web2,"[91, 101]"
0ba763ce-ea25-4669-b29c-6cdd7ba17171,"Den Querdenker regt es an, „unsere Arbeit eher durch Neugier, Verlangen, Leidenschaft, Phantasie, Erfindung, Kreativität und Improvisation“ geleitet sein zu lassen.",web2,"[4, 14]"
78828c13-e36c-4412-8d73-1a65de66ebc2,"Innovative Ideen, Brands und Produkte entstehen interdisziplinär durch Kooperationen mit Designern, Künstlern und Querdenkern.",web2,"[114, 124]"
d6e649a7-6f3c-4100-a5aa-6ca879620e68,"Das Internationale Forum für Wirtschaftskommunikation versteht sich als unabhängige Dialog- und Wissensplattform für Querdenker und Opinionleader aus Wirtschaft, Wissenschaft und Medien.",web2,"[117, 127]"
aa1461f1-7b26-43a1-8916-f5ff121115cc,Damit wird der in seiner Partei als Querdenker gefürchtete Kandidat nicht mehr im Landtag vertreten sein.,web2,"[36, 46]"
166d352c-3675-4d80-8d6f-2cfbcfc56c53,"Deshalb würden sich zum Beispiel nur 24 Prozent der befragten „Innovationsmanager“ trauen, einen echten Querdenker in ihr Team zu holen.",web2,"[104, 114]"
0d8942f4-8dd5-4e0e-b854-ccc573870ea3,"Gemeinsam mit dem Branchenmagazin automotiveIT, der Universität St. Gallen und T-Systems fanden wir kreative Querdenker und Visionäre aus Industrie und Wissenschaft für automotiveRELOADED.Die Premiere war ein einzigartiger und exklusiver Open Space Event der Initiative automotiveRELOADED – Networks of the Future.",web2,"[109, 119]"
078f4087-904a-404a-ab70-0feb140148f6,"Momentan scharren wir eher mit den Füßen, brüten über einer Foto-Lovestory in einer – ich glaube – überregionalen Zeitung… neee, Quatsch: einer Artikelserie über verrückte Häuslerenovierer, Sturköpfe und Querdenker (das sind WIR) und haben schon die Ankündigung im Nacken, daß „sie“ uns bis zum Einzug berichterstattend begleiten werden.",web2,"[204, 214]"
eb3e8826-b652-408b-9c31-f5c74bec115c,"Motivierend veranschaulicht sie, dass genau die Eigenschaften und Talente eines typischen Querdenkers mehr denn je gefragt sind in Gesellschaft und Wirtschaft und dass reines, logisches Faktenwissen dagegen einfach nicht mehr ausreichen.",web2,"[90, 100]"
c4ad85f6-57c4-47dd-ad73-9c3245797e13,"Ein Querdenker, ein Vordenker, dem der unverfälschte Sortencharakter und das Profil des Weinbergs wichtiger sind als gefällig gestylte Weine!",web2,"[4, 14]"
7a7880f7-9fee-470c-a5b1-3d03377b64a0,Ein Ratgeber für Querdenker und das span-nendste Innovationsbuch des Jahres!,web2,"[17, 27]"
3c195d27-c8c2-4826-85ab-feb5e7c1ca44,Ich glaube und beobachte dass es durchaus Querdenker gibt (und sich gerne in der Bloggerszene ausleben).,web2,"[42, 52]"
d1c126f3-56fc-4050-bcb7-985a23590a73,"Gebaggert wurde am Freitag auch... und zwar von Querdenker . Piece muss nur noch ihre Kinder aus dem Haus kriegen, dann noch den Jägerzaun streichen und die Koffer packen... dann beginnt ihr neues Leben .",web2,"[48, 58]"
3a050994-bccc-4e3d-9e72-65604d920f3c,"Die von Dir geschilderte Sache ist leider kein Einzelfall und je nachhaltiger ein Mensch sich für die Interessen anderer einsetzt, desto mehr wird er natürlich zu einem Problem für das System, was dieses wiederum dazu veranlasst, alle für die Abwehr solcher „Querulanten und Querdenker“ geschaffenen Instrumente zum Einsatz zu bringen.",web2,"[275, 285]"
c76d89b6-0a29-436f-87ed-825921cb2c04,"Intelligent, begabt und teamunfähig, so könnte man einen Querdenker beschreiben.",web2,"[57, 67]"
a5d5a74b-84a6-425f-8289-3368f4b39376,"Es bestehe auch kein Interesse der Allgemeinheit daran, dass jedes Unternehmen Druckereierzeugnisse unter der Marke „ Querdenker "" frei nutzen könne, um die eigenen Druckereierzeugnisse so beschreiben zu können.",web2,"[118, 128]"
39d8f667-adce-4d8e-a7fe-0a9b3394eab3,"In unseren Workshops sollten mindestens sechs, max. 15 Teilnehmer aktiv mitarbeiten, darunter – der gesamte Vorstand / die vollständige Geschäftsführung – die wichtigsten Mitarbeiter der zweiten Ebene – zusätzlich zwei bis drei „Querdenker“ oder auch junge Mitarbeiter, vielleicht sogar ein Azubi und – der Betriebsrat (in Deutschland und Österreich Pflicht) – Schön wäre noch die Teilnahme eines „Freund des Hauses“ oder „guten Kunden“ – die Aussensicht tut immer gut!",web2,"[229, 239]"
889e85a2-2943-49a7-9297-6320ba769bea,"Schlagworte: Bundesbank, Integration, Querdenker, Sarrazin, SPD, Talkshow",web2,"[38, 48]"
0e0eb446-dcc4-48ba-a965-bb6de0a029d1,"Querdenker Sind Sie bereit, Dinge anders zu betrachten als der Rest der Welt?",web2,"[0, 10]"
3bc12daa-bf5a-4b52-95f6-916b9e0d6019,"Am 22/07/2012 16:18 behauptete „MEMO“, dass es nur ein paar ein “paar bedauernswerte Querdenker“ wären, die gegen den Staat Israel im Freitag hetzen würden.",web2,"[85, 95]"
f6951548-618f-48df-a4ad-6036e19dd434,"Wenn alle glauben, sie müssten SAP einführen – was passiert, wenn der Querdenker z.B. Comarch favorisiert?",web2,"[70, 80]"
86eb63c5-921e-495d-b2d2-ebed416cc6ae,Konservative wie Liberale sollten vielleicht lieber versuchen ihre jeweiligen Parteien wieder auf Kurs zu bringen und Querdenker sich damit zufrieden geben einen Teilflügel einer großen Partei zu vertreten (sowohl in der Union als auch in der FDP sollte vernünftige Islamkritik durchaus ihren Platz haben) statt sich wie Stadkewitz in die Bedeutungslosigkeit zu manövrieren.,web2,"[118, 128]"
25105e72-e588-4e08-b2c8-b0f74249eb6e,"Unter dem Kürzel AZM (Abenteuer Zeitmanagement) erwarten Sie regelmäßige Tipps und Methoden, wie Sie als Kreativer Chaot, als Querdenker, als Scanner, als Polypotential mehr Ruhe und Gelassenheit in Ihren Alltag bekommen und somit ein glückliches und erfülltes Leben leben (statt ein gefülltes ).",web2,"[126, 136]"
