,text,label,span
0a5692e2-8e07-4de3-9069-cda9f992e628,E-Mail-Adresse soll gebührenpflichtig werden – Vorsicht Virus,web2,"[56, 61]"
9d334347-b4fd-4049-904b-2cf62ff9fffb,"Das selektive Löschen ist ebenfalls sinnvoll, sollten sich in bestimmten Sektoren Viren oder ähnliches eingenistet haben.",web2,"[82, 87]"
cf4efda3-434d-4e51-9063-3bd82ad66146,"Die Versuchsergebnisse bestätigen erstmals die Vermutung, dass FSME-Viren das Verhalten der Gliedertiere derart manipulieren, dass sie aktiv zur Verbreitung des Virus beitragen.",web2,"[161, 166]"
65851759-d90c-48f7-872a-af973f851ab5,"Viren sind nach heutigem Kenntnisstand ebenfalls Ursache bei rund fünf Prozent der Krebsfälle, allerdings ließen diese sich zu 100 Prozent vermeiden, schreiben die Wissenschaftler.",web2,"[0, 5]"
4dac25bd-bb53-46a2-96f6-96546494da9f,"Keimen, Pilzen, Viren, Prionen, Parasiten das Leben schwer machen!.",web2,"[16, 21]"
256d0099-b3d4-4dc4-873e-4f0e9d3df4ef,"Dieser Virus ist auch daran Schuld, dass alles, was Männer und Jungen denken, für alle anderen laut hörbar ist und dass Tiere reden können.",web2,"[7, 12]"
6738c1df-ad94-4f9d-9664-fa1de5b28fd8,"Knapp 300 Viren kommen dabei als mögliche Auslöser der typischen Symptome wie Fieber, Halsschmerzen, Schnupfen, Husten und Heiserkeit in Frage.",web2,"[10, 15]"
4b5139b7-7fa6-4d7d-bde6-33c9e571bd75,"Und erstmal werden keine Bilder kommen, weil mein Computer wahrscheinlich einen Virus hat und deswegen ging mein Word und Power Point was ich für die Schule brauche nicht und mein Papa hat das neu installiert,aber dafür sind jetzt erstmal alle meine Fotos weg.",web2,"[80, 85]"
5421e48c-2c7c-424e-a6b1-8561f55516d7,"Spam-Info.de » Viren,Dialer,Trojaner » Achtung: Verschlüsselungsvirus Dorifel greift Daten an 15. August 2012",web2,"[15, 20]"
348262ee-5cf9-4d03-bef5-b4569d1d0bb0,"Von Viren, Krebs und dem Risiko bei Rotem Fleisch – Harald zur Hausen",web2,"[4, 9]"
82f006a4-86c5-496f-965d-c91bf38fe079,"✔ Wirkt gegen Bakterien (inkl. MRSA und Tuberkulose-Bakterien), Pilze und alle Viren (viruzid gegen behüllte und unbehüllte Viren, z. B. Polio-, Noro-, Polyoma-SV40, Adeno-, Vaccinia-, Hepatitis-B-, Hepatitis-C-Viren, HIV) ✔ VAH-/DGHM-gelistet.",web2,"[79, 84]"
9ada4c23-c785-4531-ba9b-d9b895b89571,"PS: Avast AntiVirus hat einen Virus auf deiner Seite gefunden, bei dem contact-form-7 Plugin.",web2,"[14, 19]"
2c40c7f7-e234-42f4-aa67-2c4c0bb5db54,"Weiterhin können auch Jungen, die sich im gleichen Alter befinden, geimpft werden, um eine Übertragung der Viren zu vermeiden.",web2,"[107, 112]"
7748188c-b399-4159-8e18-54f075d26062,"""Tja, dann bist du jetzt sicher froh das es diesen Virus gab, oder?",web2,"[51, 56]"
46fc9e0b-a649-495f-a184-283485f07ed2,"Vielmehr kommen wohl Milben, verschiedene Viren, Umwelteinflüsse, Nahrungsmangel und gering konzentrierte Gifte zusammen.",web2,"[42, 47]"
32b7c94f-aa7e-4095-91f0-917967287be9,Der olle virus hat nu auch endlich seine krallen von mir gelassen.,web2,"[9, 14]"
799b87d7-abe9-4df5-8a90-07057bac8a08,Die Leistung des Computers wurde nicht durch große Datenmengen beeinträchtigt und zudem scheinen in Clouds ausgelagerte Dateien vor Viren und Trojanern sicher zu sein.,web2,"[132, 137]"
2c8e67ea-a8f2-4637-8741-fa4f57a1cb94,"Wir hinterlassen immer Spuren, Viren, Keime, Unfälle, Auswüchse, Abfall – Zeichen der Unvollkommenheit, die gleichsam die Signatur des Menschen sind, im Herzen einer künstlichen Welt. (S. 15)",web2,"[31, 36]"
94149b35-f910-481c-857c-c9b05638c993,"Der Rechtsmediziner stellt fest, dass die Leute mit einem bislang unbekannten Virus infiziert wurden.",web2,"[78, 83]"
37fab974-147d-4651-9f67-9e8f67b0b24a,"Was mich allerdings immer wieder verwundert, ist, wie Computeruser immer wieder bereit sind, einem Stück irgendwie gearteter und aus unsicherser Quelle stammender Software so weit zu vertrauen, dass sie ihm alle persönlichen Daten übereignen, nur weil es die Behauptung aufstellt, Viren gefunden zu haben.",web2,"[281, 286]"
6d34af9a-a677-42e6-b401-fe5e5a3d398c,"Das Bundesinstitut für Risikobewertung (BfR) hat sich mit der Frage befasst, ob für Verbrau-cherinnen und Verbraucher ein Risiko besteht, sich über Fleisch oder Milch erkrankter Tiere mit dem Virus zu infizieren.",web2,"[192, 197]"
2af7faa2-a960-4ed6-baf9-9cd988c1b0a8,Nach dem Virus:,web2,"[9, 14]"
fb929bd1-7f24-4f66-94d2-a01ff1a3d8ad,[...] mein kumpel sitzt jetzt für 3 jahre hinter gitter 205296XXX: also das da dann steht sie haben ein virus oda so und dann kommt da was z.B. war nur ein witz *G* [-Chrimp-]: haste schnonmal vom WECHLOL.VB virus gehört? 205296XXX: vom was? 205296XXX: ?( [-Chrimp-]: ein virus namens wechlol.vb 205296XXX: wat n dat? 205296XXX: [-Chrimp-]: der hat mehrere milliarden $ schaden verursacht [-Chrimp-]: war auf der ganzen welt verbreitet 205296XXX: oh ich lass es! 205296XXX: aber nich in mein rechner hacken!!! [...],web2,"[104, 109]"
07a37ca7-9290-4976-9dae-d092b713c0a4,"Es wird angenommen, dass die Rezeptorspezifität eine entscheidende Barriere darstellt, die das Springen der Viren auf den Menschen verhindert.",web2,"[108, 113]"
661817be-32e2-420d-99c3-7f524d098a8c,Befallen von Viren und Trojanern?,web2,"[13, 18]"
d69be23c-1550-432c-97de-0898c682dc81,"Wir registrieren im Moment eine größere Menge an Viren, die auf unsere Hosted Exchange 2010 Plattform treffen.",web2,"[49, 54]"
10b4539e-2aa3-4480-8719-6f4a8cb93e3f,"Wer die verbleibenden Tage bis zum Weltuntergang aber nutzen möchte, um sich literarisch schon mal auf die Apokalypse vorzubereiten, für den ist „Virus“ sicherlich eine Empfehlung wert.",web2,"[146, 151]"
50a4d8b8-2773-48ae-b4ea-b23cf5e315de,Für eine Salvagetherapie eines Patienten mit multiresistenten Viren kommen im Jahr mitunter 40.000 Euro und mehr zusammen.,web2,"[62, 67]"
2482b5af-8da8-4eed-9052-cf8399179e38,"Er verfrachtet die Geschehnisse nicht in die Neuzeit, und begründet das Zombie-Problem mit einem künstlichen, von Menschen entwickelten Virus, sondern seine Geschichte spielt weit über 100 Jahre in der Vergangenheit und die Vorkommnisse gestalten sich eher mystischer Natur.",web2,"[136, 141]"
26d6043a-250b-4adc-a0f3-476ee8a6217d,Der Name „Boca“ wurde zusammengesetzt aus den Anfangsbuchstaben der beiden häufig auftretenden Viren Bovines Parvovirus (Bovinae = Rinder) und Canines Minute-Virus (Caninae = Hunde).,web2,"[158, 163]"
a6f6b84c-5d6b-4881-acf3-53a0dd434c70,"Unklar ist bisher, wie lange diese natürliche Immunität anhält und ob man sich in höherem Alter erneut mit dem Virus infizieren kann.",web2,"[111, 116]"
deff8b00-624a-4adf-8a4f-0f9387ffed41,Eher glaube ich an eine Seuche als an einen Virus.,web2,"[44, 49]"
bad7939f-ecb2-4c44-ad78-d046b215f30c,Nadja Benaissa ist HIV-positiv und hat -laut Gericht erwiesenermassen- einen Sexualpartner mit dem Virus infiziert.,web2,"[99, 104]"
c4386b4a-2634-4522-8661-5c1f8322f10f,"Vor dem Virus war ich die älteste Tochter von Michael und Victoria Macintosh,die wie eine Prinzessin verwöhnt wurde und alles bekam was sie sich wünschte.",web2,"[8, 13]"
ec67d05e-0867-435b-bf23-fca44b42d79b,"Die spannende Welt der Bakterien, Viren und Parasiten können Interessierte ab dem 1. Juni 2011 in der Wanderausstellung „MenschMikrobe – das Erbe Robert Kochs und die moderne Infektionsforschung“ an der Universität Hamburg entdecken.",web2,"[34, 39]"
0759b3f4-9048-4598-96da-07b971269d94,"Viren und auch Bakterien benötigen bestimmte Umgebungsparameter, so auch eine bestimmte Temperatur, und die erhöhte Körpertemperatur kann deshalb dazu führen, dass sich ihre Lebensbedingungen so verschlechtern, dass sie kein Unheil mehr anrichten können.",web2,"[0, 5]"
7efe2670-04b9-476b-9ca3-bc98db13a753,"Ich fange nach langer Pause gerade wieder an.(einmal Virus,immer Virus)",web2,"[53, 58]"
0c90acef-8f88-4a1e-8aa0-ba552d132903,Wie kann ich das Verteilen des Postings unterbinden bzw. wie bekomme ich den Virus wieder weg?,web2,"[77, 82]"
59429565-3faa-48a1-9a26-c28ca44a2f70,"Wie lange ist denn bekannt, daß Gebärmutterhalskrebs durch Viren entsteht?",web2,"[59, 64]"
67cc8ce5-8523-45c3-81f1-ff07d4a46926,"Auch wenn die Dunkelziffer der mit einem Hepatitis C Virus Infizierten hoch ist, besteht kein Grund zur Panik, denn bei vielen Betroffenen wird die Infektion Zeit ihres Lebens klinisch nicht auffällig.",web2,"[53, 58]"
c1ed8250-f796-4a26-bf50-de6cb3bc56b9,Molekulare Mimikry Einige Viren und Bakterien können ihr Aussehen an die der körpereigenen Zellen anpassen.,web2,"[26, 31]"
b9bb3626-a99d-48d1-a3b3-25505d3dc736,"Die Impfungen werden jeweils als aktive Impfungen mit einem Totimpfstoff gegeben, der keine lebenden Viren enthält.",web2,"[101, 106]"
b07a6a80-b828-4352-a9a6-5b36a5d89d43,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web2,"[72, 77]"
93da14ce-e961-4179-b980-3e6d6906b67b,"Sobald der Empfänger den Anhang zu öffnen, infiziert der Cyber Monday 2012 Virus den Computer und beginnt Tracking und persönliche Informationen stehlen.",web2,"[75, 80]"
2bf850b1-d668-41c4-8bd8-68caea592411,"Notebook demontiert, Lüfter gesäubert + WLP erneuert, HDD getestet, RAM getestet, OS geprüft -> 35 Viren entfernt.",web2,"[99, 104]"
cb9f89b7-7029-4152-97e8-44abca59feda,Ich frage mich manchmal wer die höher entwickelte Rasse ist….Der gefährlichste Virus den die Erde kennt ist der Mensch.,web2,"[79, 84]"
845aff14-9c80-40fc-9b64-6f0c587bc71e,Virus,web2,"[0, 5]"
853173d4-fba9-41f1-b716-cc966d022e3b,Die Knochenerkrankung kann erstmalig als indirekter Beweis für das Vorhandensein von Viren in erdgeschichtlicher Zeit angesehen werden und das bereits vor 150 Millionen Jahren.,web2,"[85, 90]"
7837e19c-22e2-4f31-ba2d-176792456fbf,"Monatelang könne der Betroffene so eine wirkungslose Therapie erhalten, die jedoch die fatale Folge hat, dass sich resistente Viren hervorragend vermehren können.",web2,"[126, 131]"
20d64cce-f925-4837-9bcf-f3fbfde0d0d5,"Wie sehen eigentlich Immunzellen, Viren oder Parasiten unter dem Mikroskop aus?",web2,"[34, 39]"
685f99b9-757e-467b-8ec8-a8c3851c82d0,In ganz Europa sind rund vier Millionen mit dem Hepatitis C Virus infiziert.,web2,"[60, 65]"
7d2028ff-2eb1-474e-991b-9a68bbb041d2,So im Stil der Übergang oder Virus oder irgend so Endzeit scifi #Followerpower #,web2,"[29, 34]"
169cf2da-801b-4585-bba3-0b1523bb2788,"Das Schlechte, Mensch wie Tier stirbt nicht mehr, sondern wird zum Zombie, sobald der Virus sich im Körper aktiv schaltet.",web2,"[86, 91]"
4d3f3027-2d6a-42b0-8600-5af658725aa0,"Ist man erst einmal mit dem Virus FC Sankt Pauli infiziert, wird die Sache auch schnell chronisch und das ist auch gut so.",web2,"[28, 33]"
06ff99e6-2b05-4cd4-9c36-717837be304c,Virus gefunden?,web2,"[0, 5]"
e689b119-29c6-4ed9-926b-1f27970ad638,Meinst du PC-Viren oder echte Viren (also dass du dauernd krank warst) ?,web2,"[13, 18]"
e71ae854-5bda-47e8-a225-5dfa71e3f6a2,"Manche Viren verfolgen diese brachiale Strategie, und zwar dann, wenn sie nicht oder unzureichend angepasst sind oder wenn der Wirt schnell Widerstand leistet, indem er Antikörper** bildet.",web2,"[7, 12]"
f4ba9ca1-350e-4ac6-8929-383fc9ee6116,"Nach acht Stunden hatte die Gruppe ein Infektionsprogramm erstellt, wobei die Bezeichnung “Virus” nicht von Cohen selber stammte, sondern von seinem Mentor Leonard Adleman.",web2,"[91, 96]"
9961051d-8ee1-4cdf-9b10-a8adf749c839,"Viren, Würmern und Trojanern den Zugang verweigern",web2,"[0, 5]"
9b1ca078-33aa-47b7-b245-9815a29a8bf7,"[...] Regierung verkündete Entscheidung zum kommerziellen Anbau der gentechnisch veränderten Aubergine 06.02.2010 Toxin-verseuchte Nahrungs- und Futtermittel – Gentechnik, der Weg zur Grünen Hölle 18.12.2009 GenReis: BAYER muss Schadenersatz leisten 11.12.2009 Studie bestätigt Gesundheitsbedenken bei Gen-Mais 02.11.2009 US-Studie: gegen Viren gentechnisch modifizierte Nutzpflanzen anfälliger für Bakterien 25.10.2009 Globaler Aufruf gegen Patente auf Milch, Brot und Butter 09.09.2009 Gentechnische Verunreinigungen von Maissaatgut 28.08.2009 Ziviler Ungehorsam eines Bienenzüchters gegen Staat und Gentechnik-Konzerne 22.04.2009 Monsantos Gentechnik ausser Kontrolle, läuft nicht mehr ""Roundup"", gewaltige ""Superweed"" Explosion – herbizidresistentes Riesenunkraut im Anflug [...]",web2,"[339, 344]"
e86ecf88-97f9-4b75-bf1d-bc64ed076bd0,Vergleichen mit einem anderen weit verbreiteten System ist Ubuntu „virus protected….“.,web2,"[67, 72]"
d2e175fb-1354-4e62-8476-6694d799dbd3,"Es ist erwiesen, dass das Virus, vor allem die HPV-Hochrisikotypen 16 und 18, ein wichtiger Faktor bei der Entstehung von Gebärmutterhalskrebs (Zervixkarzinom) ist.",web2,"[26, 31]"
9a8d7bfc-c831-4ea6-abb9-f08338f108ef,Trockene Heizungsluft entzieht der Haut Flüssigkeit und macht sie angreifbar für Viren und Bakterien.,web2,"[81, 86]"
fdcc0be6-0284-4ab1-9bd6-f9675f38e21f,"Das bedeutet, dass die Aknebakterien auch widerstandsfähig gegen die Viren werden.",web2,"[69, 74]"
513bf089-5f44-465e-a9d6-8afdad2aad46,"USB- und Wechsellaufwerk-Scans — Wechsellaufwerke werden gescannt und bei Infektionen blockiert, so dass sich keine Viren, Trojaner und Würmer auf Ihrem PC und in Ihrem Netzwerk ausbreiten können.",web2,"[116, 121]"
43072cc3-a7ef-4352-ac19-76d30f611886,"Sinnvoller wäre es, Bestandteile des Virus als Impfstoff zu verwenden, die das Virus nicht durch Mutation verändern kann, ohne seine Vermehrungsfähigkeit zu verlieren.",web2,"[37, 42]"
38eb4877-72b1-473d-a4d8-d65b359be8ed,Schließlich zeigt das aktuelle Bild der Viren Züge militärischer Besetzung … eine virale Okkupation.,web2,"[40, 45]"
eadbc907-bfcc-494a-8ea9-6850e9cb6074,"Gerade diese Woche habe ich eine Nachricht gesehen, wonach die ETH Gentech-Maniok entwickelt hat, der resistent ist gegen das in Nigeria sehr gefürchtete Brown Streak Virus.",web2,"[167, 172]"
42fe42aa-37cf-4009-91a0-e8151307536b,"Gefährlich sind vor allem die Viren und Bakterien, die sie übertragen und die schwere Krankheiten hervorrufen können.",web2,"[30, 35]"
7d4b06d0-adbd-4acc-882e-607394765945,"Toll, wie die ihre Burschen nach einem hochinfektiösen Virus binnen Stunden fit bekommen haben.” (…) Der Meister tat dem Tabellenführer nicht neuerlich den Gefallen, ins offene Messer zu rennen.",web2,"[55, 60]"
e5793097-966b-4104-8806-ffbdccf55b6c,"Aber das bedeutet nicht, dass das Virus der Digitalisierung die anderen Verlage nicht auch schon angesteckt hätte.",web2,"[34, 39]"
7b189bd5-9c1f-4de4-9746-2e3a500710b0,"In zerkleinerter Form enthält Knoblauch außerdem Allicin, ein natürliches Antibiotikum, das schädliche Viren und Bakterien bekämpft.",web2,"[103, 108]"
b1aaf323-ea85-4adc-a827-04e8cf4f3e9f,"Im Prinzip ist zwar bekannt, dass die Struktur des Virus und die Eigenschaften der Zelloberfläche zusammenpassen müssen, damit das Virus überhaupt erst einmal an der Zelle andocken kann.",web2,"[51, 56]"
c6ac2f23-b60a-4e49-b3e4-335cb5686ec6,"Wir haben eine erste klinische Studie durchgeführt, um festzustellen, ob dieser Neutralisationseffekt zu einer vorübergehenden Reduktion des Virus im Mund führt und konnten dies bestätigen.",web2,"[141, 146]"
42121cf0-4a60-4b20-b31c-a64bdedccda3,"Besonders in der kalten Jahreszeit, wenn Viren und Bakterien dafür sorgen, dass man krank werden kann, sollte man die Vitaldefizite ausgleichen.",web2,"[41, 46]"
4ef57162-db03-4cae-801c-f4ae150a2120,"Und die werden dringend benötigt, um neue Impf- und Wirkstoffe gegen das Virus zu entwickeln – damit Wissenschaftler mit ihrer Forschung über isolierte Zellen hinausschauen können.",web2,"[73, 78]"
b537b259-65dc-45a8-9d18-e7a596664699,"Verschiedene Standardlehrbücher zum Mammakarzinom halten bereits lange fest, dass Grundlagenforschung unbedingt notwendig sei, um Möglichkeiten einer infektiösen Verbreitung von Brustkrebs durch Viren weiter zu erforschen (Kreienberg 2002 & 2006).",web2,"[195, 200]"
e3611a4c-10a7-45ef-bb44-a524ab078c34,"Diesem Fortschritt folgte die Entwicklung von Hochgeschwindigkeitszentrifugen, welche die Filtrierung und Konzentrierung von Viren ermöglichten.",web2,"[125, 130]"
f1b4fac5-c54c-453a-ac8d-bd7ce356a53a,"Es gibt zahlreiche Beweise dafür, dass die Pharma-Lobby sich immer wieder durch Angst- und Panikmache mit Viren und Bakterien á la Schweine- oder Vogelgrippe, Ziegengrippe, Superbakterien wie NDM-1, Maulwurfgrippe, Dummheitsgrippe, usw. zum endlosen Abkassieren bringt.",web2,"[106, 111]"
9348c51a-579c-4794-8da6-458bddbcef59,"Im Weizenanbau gelten Läusen als großes Problem, da sie Viren übertragen und damit Krankheiten auslösen können.",web2,"[56, 61]"
7dc66c59-b75b-412c-94a8-286eb810f46b,"ui ui ui, der Virus war letzte Woche bei mir, garnicht schön, da leide ich auch gleich wieder mit – also schnell alles raus lassen, und super Elektrolüte-Getränks-Rezept von meiner Ärztin, dass den Kreislauf in Schwung bringt: 4 Stk. Traubenzucker und eine Prise Salz in 1L Tee oder Wasser auflösen – schmeckt bläh – aber baut auf!",web2,"[14, 19]"
76dd8d19-271f-4857-836f-177dfce9c427,"Stimmt, wer schon Viren auf dem PC hat, würde diese Seite wahrscheinlich gar nicht mehr öffnen können .",web2,"[18, 23]"
e1291642-f96a-4fac-8479-104713b46300,Oder sollte ich mir da vorsichtshalber doch ein Anti Viren Programm drauf machen?!,web2,"[53, 58]"
c0afc3ab-bb20-461a-be24-458cf2878d05,"Welchen Zusammenhang könnte es geben zwischen einem Krebsgeschwür, einem heimtückischen Virus, einer Hydra mit hundert Köpfen, einem Kraken, der seine Tentakel ständig neu formiert, einem Netzwerk aus eigenständigen Zellen, einem Franchise-Unternehmen mit vielen Filialen und einem Sumpf, den es auszutrocknen gilt?",web2,"[88, 93]"
b884bf54-c5f2-41b8-91d4-68d6372fc3d4,Vor dem vorgaukeln eines angeblichen Viren/Würmer/Trojanerbefalls durch unerwartete Einblendungen wird ja nun auch reichlich gewarnt.,web2,"[37, 42]"
2bc5f4ec-db5d-470b-8885-e092a84c8691,"Gegen HPV bin ich jedoch geimpft, weil es mir 100x lieber ist, die drei Spritzen zu bekommen, als mich später zu ärgern, dass ich es nicht habe machen lassen und mir über diesen Virus den Krebs eingefangen zu haben.",web2,"[178, 183]"
bffae54f-ee93-4902-b7c5-65ad1a4cd505,"[...] zu tun haben Wenn ich mich schon auf Seiten des Herstellers Bewege und da gleich Daten durch stöbert werden UM DAS WINDOWS IMPERIUM ZU BEREICHERN dann sollte sich der Hersteller mal bei sollchen Preisen den Kunden mal Kulanter zeigen und vielleicht nicht nur daten (Geld) suchen sondern mal die Anfälligkeit dieses sys.. zu Verbessern ,.Wege Schliessen oder Stark zu mindern die das syst…schädigen also befasse mich Ja viel mit so Zeugs Viren Würmer Trojaner ,.auf.wieviele Seiten tauchen berichte auf über Viren und co die Beschwerden aber bleiben dabei Windows ,.Mit Viren Trojaner kann man grad beim Entwickeln Fortschritte erzielen man entwickelt die um vieles einfacher werden zu lassen,.Nicht um Personen zu schädigen oder zu Verbreiten,.Nein damit wird viel Geld Verdient ,.es sind Tools die Entwickler machen vielleicht so gar ins Netz stellen und es dem Kriminellen leichter zu machen ,.bissel Information mit der Materie ist das Ding zu einem nicht mehr Kontrollierbaren Täter Geworden der noch selber Denkt irgendwann ,.Besser wird es mit Sicherheit nicht es gibt Schädlinge die ändern sich Rasend .. Abwarten wie der Windows Markt sich durch setzt [...]",web2,"[443, 448]"
618bf252-b26e-4452-b00f-2e9a9680d386,Sie wollen nur nicht wie ein Virus behandelt werden.“,web2,"[29, 34]"
2589d769-1c05-4af9-8cc9-1eaf5cea4a87,"Die Forscher vermuten, dass das Virus nicht neu ist, sondern schon länger in den abgelegenen ländlichen Regionen existiert.",web2,"[32, 37]"
4fb72b06-8e9c-4466-8d7b-015ce42f0d15,Dieses Virus wird in die Typen HSV-1 und HSV-2 unterteilt.,web2,"[7, 12]"
1a40a2b7-877b-4fc7-9731-43259ee560d3,Offenbar ist die Flirt Fever Datenbank von denen geknackt worden und damit wird ein Virus verschickt.,web2,"[84, 89]"
536253bf-6d45-4bea-82b3-aa2bda68c10c,"Viren: Auf 1 zu 306,1 (bzw. 0,327 Prozent) belief sich im Juli der Anteil Viren-verseuchter Nachrichten am E-Mail-Verkehr, der von neuen oder bis dato als nicht gefährlich bekannten Absenderadressen stammte.",web2,"[0, 5]"
3ad3b862-5962-4e82-8bf1-aa623a88cd33,Tiermediziner unterscheiden verschiedene Variationen (Serotypen) des Virus – das Paramyxovirus des Serotyp 1 löst die Newcastle-Krankheit aus.,web2,"[69, 74]"
2ad70ed8-8b28-4886-bb1b-8a7cf94a2dca,"Zudem leistet die All-in-One-Lösung Content Filtering, bietet Schutz vor Viren und Spam und sichert das Netzwerk vor Bedrohungen und Eindringlingen ab (Intrusion Detection System; IDS).",web2,"[73, 78]"
ca90df9e-aa33-4a67-a5dd-a8f265f4d478,"Dies ist eine Kurzanleitung, wie man mit dem Kaspersky-Scanner im manuellen Betrieb doch gefundene Viren löschen lassen kann.",web2,"[99, 104]"
fd69c074-50db-48e4-8379-6e695492d85c,"Der angebliche Virus wird mittels einer ""Facebook-Nachricht"" versendet und gelangt nicht über ein ""Posting"" bzw. über den ""Chat"" zu den Nutzern.",web2,"[15, 20]"
c7d18ef1-0aaf-4d22-a300-fb35ba63178a,"Mit der sofortigen Anwendung dieser Creme wurde die Vermehrung des Herpes Virus verhindet, sodass sich die lästigen Bläschen nur sehr klein waren und man sie kaum sehen konnte.",web2,"[74, 79]"
6f57f651-ebfd-44b6-816d-03a164202735,Wie funktioniert der momentan gefährlichste Virus technisch gesehen?,web2,"[44, 49]"
787d59dd-3fa3-4ed8-a497-2315002c7727,"Diese genetische Neukombination der Oberflächenantigene kann sehr wirksame, tödliche Viren hervorbringen — so geschehen bei der Spanischen Grippe von 1918 (Influenza-A vom Subtyp H1N1).",web2,"[85, 90]"
0f31b5ef-516d-4508-af37-cf9453518d76,Killer-Zellen zerstören entartete oder von Viren befallene Zellen.,web2,"[43, 48]"
c7f0555e-eed9-432f-a267-c5efdd5012fb,Der Forschungsartikel Immune responses to JC virus in patients with multiple sclerosis treated with natalizumab: a cross-sectional and longitudinal study (doi: 10.1016/S1474-4422(10)70006-5) ist in der prestigeträchtigen Fachzeitschrift The Lancet Neurology erschienen.,web2,"[45, 50]"
219b7377-87bc-47ca-98ce-a93b8c266b70,Das sind echt ganz hartnäckige Viren sag ich dir! AntwortenLöschen,web2,"[31, 36]"
bb0ee835-5df1-417f-a756-dc8a773cf04e,Wir sind diesem Ruf gefolgt und haben uns mit dem Virus dieser Rallye infiziert.,web2,"[50, 55]"
4fa71666-7222-4e27-aa5f-c7d26b68c33f,"CCR5-trope Viren sind bei therapienaiven Patienten zu ca. 80-85 % und bei therapieerfahrenen Patienten zu ca. 50-60 % nachweisbar. Ausschließlich X4-trope Viren sind sehr selten (Brumme 2005, Melby 2006, Moyle 2005, Wilkin 2006, Hunt 2006, Coakley 2006).",web2,"[11, 16]"
2c90d522-bb09-404b-abc2-5a09a687c6b4,"Ich habs mal versucht zumindest mit signierten Mails bei Freunden zu versuchen – aber wenn dann sogar von öffentlichen Stellen (Gemeinde) zurückkoommt, das das Emailprogramm eines großen Betriebssystems das nicht akzeptiert und als Virus auswirft, oder Leute als Antwort nur parat haben “ich hab nix zu verbergen), dann gibt man irgendwann gefrustet auf",web2,"[232, 237]"
3a6ce954-9ab3-4378-9761-5af9817764d4,Die Mücken müssten zunächst Viren mit der Blutmahlzeit von einem infizierten Menschen aufnehmen.,web2,"[28, 33]"
64793736-6238-43de-92c9-378ed03eb5b3,Viren sind beim Vorliegen einer Azidose schwer zu bekämpfen – das scheint der Hersteller übersehen zu haben.,web2,"[0, 5]"
aa00f9b0-685b-49af-bdde-45aad8e169da,Ich versuche auch gerade die lästigen Viren zu verscheuchen. Uns mal beiden guten Besserung :-)),web2,"[38, 43]"
ccf34468-5ebc-4c66-a91a-7f7446e35197,"Das einzige und beste Gegenmittel gegen den gedanklichen Virus liegt in den Gegenmitteln, also im Verstehen der wirklichen Wahrheit und in dem Annehmen von detaillierteren u. fundierteren Meinungen.",web2,"[57, 62]"
df0ff772-1350-42aa-98e7-f13acd342239,"Kaspersky Security for Mac setzt auf aktuelle Technologien, um bestmöglichen Schutz vor allen möglichen Schadprogrammen wie Viren, Würmern, Trojanern, Spyware, Adware und Keyloggern zu gewährlisten.",web2,"[124, 129]"
a6f9f8d1-514c-4d8a-8fba-cf235ac0274f,"Aber als Softwareentwickler kann ich mir nicht vorstellen, dass es eine gute Idee ist, sich darauf zu verlassen, dass eine Antivirus-Software auch tatsächlich einen Virus vollständig vom System entfernt.",web2,"[165, 170]"
00246029-617a-45fb-89ad-6b9ff3b522b2,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web2,"[72, 77]"
ac184c62-d218-4067-893c-7e8863f2c117,Hi versuche Es mal mit Viren Programm ausschalten bei mir war Es auch so dann ging es,web2,"[23, 28]"
bd9c1ac9-2b55-40bc-808f-13a813b936b9,"Ein Kompendium aus jahrelanger, aktiver HIV Prävention haben wir mit den wichtigsten Fragen und Antworten rund um das HI Virus und AIDS kombiniert und somit das kostenlose HIV Factsheet Ebook zum PDF Download geschaffen.",web2,"[121, 126]"
7ba0ed81-f140-43c0-a960-41332304444c,"Die Ergebnisse der Studien von Lengauer, Kaiser und Oette sind unter anderem Grundlage der deutsch-österreichischen Leitlinien zur Behandlung der HIV-Infektion und haben dazu geführt, dass heute standardisiert therapiebegleitend auf Medikamentenresistenz des Virus getestet werden kann.",web2,"[259, 264]"
52c4502a-396c-4f64-9bee-95e2ea93aea1,Zwar lassen sich Viren und Bakterien nicht komplett in Schach halten – doch mit der richtigen Ernährung bleibt man auch in der kalten Jahreszeit fit.,web2,"[17, 22]"
d1d518ae-00c7-4774-8f10-16b19208cc4c,Aufgrund der enormen biologischen Komplexität des Virus und seiner Wechselwirkungen mit unserem Körper sind die Mechanismen bisher weitgehend unbekannt.,web2,"[50, 55]"
a83cd2c6-a33b-413a-96fc-2db5c4fa9bb7,"Um mehr über die Bindung des Virus an Wirtszellen zu erfahren, hat die HU-Arbeitsgruppe die mechanische Kraft untersucht, mit der sich ein einzelnes Virus an eine lebende Zelle heftet.",web2,"[29, 34]"
