,text,label,span
614d1e49-5f04-4c08-8a8a-02c0d2587215,"Ein anderer wichtiger Faktor ist das Milieu, welches sowohl im Darm als auch im Mundraum durch eine Fehlbesiedelung der Bakterienflora oft zu alkalisch (zu hoher pH-Wert) und damit anfälliger für unerwünschte Bakterien, Viren und deren Folgen wie Entzündungen ist.",web1,"[220, 225]"
c821d328-8acd-4dc6-aaa6-b3decc7aaae5,"Sie arbeitet rein physikalisch, also ohne jegliche Zusatzstoffe und sie filtert darüber hinaus Nitrate, Pestizide, Herbizide, Viren, Bakterien und kleinste Partikel im Submikronbereich aus.",web1,"[126, 131]"
abefd8d9-2a35-478c-99b1-9e4da39d2242,"Es gibt klare Belege dafür, dass der nächste Verwandte von SARS-CoV-2 RaTG13 ist und dass dieses Virus im Institut für Virologie Wuhan gelagert wurde.",web1,"[97, 102]"
4971cc56-d07e-47d7-a4b8-594757060719,"Die Wahrscheinlichkeit, dass ein Infizierter Waren mit dem Virus verunreinigt, stuft die Behörde als gering ein.",web1,"[59, 64]"
30bcdac9-7a46-4649-b66f-c0e188631834,Cookies können keine Programme ausführen oder Viren auf Ihren Computer übertragen.,web1,"[46, 51]"
2b4de57a-1383-4900-bfe9-d02d4d87ed0b,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
230ce639-5a05-4057-9f64-6128b8e332a8,"Folglich liegt eine „Infektion“ nach dem eindeutigen Wortlaut des IfSG nur dann vor, wenn ein „vermehrungsfähiges Virus“ vorliegt.",web1,"[114, 119]"
63da25e6-2700-4b75-85de-1527df7d8c97,Der Infektiologe erinnert in diesem Zusammenhang an Diskussionen über die Verbreitung des Virus auf Kreuzfahrtschiffen.,web1,"[90, 95]"
c762911f-5470-4f76-b88b-295da3018b0f,"Da ist es nur konsequent, wenn in China wegen Corona nun die Wildtiermärkte geschlossen wurden…Dann kann kein Virus mehr überspringen über den Zaun…",web1,"[110, 115]"
66391e47-441f-42a8-ad59-390fabe24ba6,"Die Entstehung und die Mutation ist ein Produkt einer durchkapitalisierten Agrarindustrie, in der Viren mutieren und sich rasant anpassen"".)",web1,"[98, 103]"
5f1b5cea-d437-4a7a-8739-d485e33805aa,"Kleenex 6382 Händedesinfektionsgel wirkt gegen Bakterien, Pilze und Viren in sekundenschnelle",web1,"[68, 73]"
fcf703e6-2b6a-4db7-aaec-4cfd2351e7a6,"Wasser und ein wenig Reinigungsmittel genügen für eine gründliche Reinigung des Belags, auf dem sich dank der nahezu geschlossenen Glasuroberfläche keine Viren, Bakterien und Schimmelpilze einnisten können.",web1,"[154, 159]"
345cbaf5-f413-40e0-9dcf-fa06c2355bcd,"[...] hervorragend zur Desinfektion von Flächen in Tierarztpraxen, Tierheimen, Besamungsstationen, Kleintierkäfigen, Schweinezucht- und Mastbetrieben, Kälber-, Rinder-, Pferdeställen, Geflügelställen (Puten, Hühner), Brütereien, Transportfahrzeugen, Stiefeln, Fußmatten, etc. Anwendungsmethode und Dosierung: kann in Hochdruck- bzw. Sprühgeräten ausgesprüht werden kleinere Flächen (wie z. B. Käfige und Geräte) nass wischen wirkt gegen behüllte und unbehüllte Viren, Mykoplasmen, Bakterien (inkl. Salmonellen) und Pilze Wirksamkeit nach der Europäischen Norm für den Veterinärbereich gegen Bakterien (EN 1656/14349), Hefen (EN 1657) und Viren (EN 14675) bei + 10 °C und niedriger Belastung von unabhängigen Gutachtern bestätigt geruchsreduziert ohne Formaldehyd Wirkt in 5 Minuten bei 0,5 % gegen das Vogelgrippevirus [...]",web1,"[461, 466]"
9ed5a6ba-a248-4a3b-b7bd-33458b7b52b3,Wirtschaftlich ist der Ausbruch des Virus ein schwerer Schlag für das Fußballgeschäft.,web1,"[36, 41]"
28dc49e9-d585-4590-981a-c26d0340e08c,"Und somit begann das neue Jahr 2020 mit einer Welle der Panik,1 die sich zusammen mit dem Virus über die Welt verbreitete – oder ist es vielmehr so, dass sich das Virus zusammen mit der Angst über die Welt verbreitete?",web1,"[90, 95]"
934dfb74-16f0-4631-b4b8-941073927072,"In diesem Beitrag möchte ich euch so gut wie möglich über die Auswirkungen des Corona Virus auf eure geplante Hochzeit, meinen Teil als Hochzeitsfotograf und [...]",web1,"[86, 91]"
08adc96b-0a33-45d3-9440-5f52513186cf,"Seit dem Ausbruch des Virus traten Vampire in die Welt und schreckliche Monster, die man als ""Apokalyptische Reiter"" kannte.",web1,"[22, 27]"
36ec7f41-1bcd-4237-9fbb-1b280c5d0898,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
405f74b3-e661-43c5-ac21-7a9eb664cabf,Denn die Feuchtigkeit die wir mit unserer Ausatemluft erzeugen die ist ja das Metier welches diese Viren lieben.,web1,"[99, 104]"
2ccc1876-b7e7-4178-b5ff-9f5027193a54,"Die berühmte Trendforscherin, Li Edelkoort (https://www.vogue.de/mode/artikel/li-edelkoort-prognosen-zur-coronakrise) ist davon überzeugt, dass das Virus unsere Kultur verändern wird:",web1,"[148, 153]"
0bd90bd0-ef3f-4356-b1fe-4111f646a925,#braunschweig #corona #virus #covid19 #antikörper #impfstoff,web1,"[23, 28]"
2640cdf0-4a93-4906-a760-162fe7fed960,Das Corona Virus dürfte in den anderen Bundesländern weit weniger ansteckend sein.,web1,"[11, 16]"
95933de7-4aca-4b02-858f-dcc9399956bc,"Warum sterben Bakterien, Pilze und Viren durch UV-C-Licht ab?",web1,"[35, 40]"
11b3c889-f4fc-4d26-86a7-033bbd2ca53a,"Dieser Virus hat mich aus einem turbulenten Hamsterrad befreit, aus dem ich selbst mich wahrscheinlich nur mit einem Stuntfrau-würdigem doppel-woppel-Köpper mit anschließendem schwipp-schwapp-Kusselkopp (Ruhrgebietssprache für Purzelbaum) hätte retten können.",web1,"[7, 12]"
40ac962e-77c3-44c0-b2a4-4ce084ee87e1,"Im Frühjahr 2020 war dann aber durch das Corona Virus nichts mehr so wie vorher, dennoch ließ sich einen Weg finden, das Projekt zu starten.",web1,"[48, 53]"
81deafb6-b7aa-4d70-9b15-72b90a4edbe6,"Über die Wirksamkeit sagt er:„Es ist davon auszugehen, dass Cystus052 gegen alle Arten von Viren wirksam ist“.",web1,"[91, 96]"
138aeddc-fbae-431a-bcab-f48b221ce4ed,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
7610fbfa-4a9c-41e0-9a77-1dd2a470839f,"Aber Mängel beim Screening auf das Coronavirus an Bord des Schiffes sowie die anhaltende Selbstzufriedenheit über die Epidemie in Kambodscha lassen Befürchtungen aufkommen, dass sich diese kleine südostasiatische Nation als überraschender Übertragungsvektor für ein Virus erweisen könnte, das bereits bis heute (18. Februar) mehr als 1.870 Menschen getötet hat, vor allem in China, dem Epizentrum des Ausbruchs.",web1,"[266, 271]"
fd788545-8514-4e05-a5f6-0763faa5c1e6,"7) KNA haftet nicht für Schäden, die beim Kunden im Zusammenhang mit der Nutzung des Internetportals durch Eingriffe Dritter (wie z.B. Spam, Viren etc.) entstehen. 8)",web1,"[141, 146]"
3ecc5771-bcde-4df9-9b74-b269544d191f,Schutzmasken dienen zum Schutz vor gesundheitsgefährdenden Schadstoffen oder Krankheitserregern wie Bakterien und Viren.,web1,"[114, 119]"
bf7dafe5-6313-4c5b-926b-fe8d3d1110ca,Viren und andere Schädlinge können die eigenen Daten verschlüsseln und so unerreichbar machen.,web1,"[0, 5]"
2b551c75-788e-4057-8a8b-02a06abea7c4,#NAME?,web1,"[47, 52]"
925f48e2-42e8-4543-8551-3e6378fcabdc,"Dazu sind Palpation, Proktoskopie und Koloskopie (Darmspiegelung) zu nennen und gelegentlich benötigen wir ein MRT, einen Pilzabstrich, einen HPV (Human Papilloma Virus) Nachweis.",web1,"[163, 168]"
4905d6a5-089b-4c85-bcef-6265be787b5f,Andere Formate werden wegen evtl. Viren nicht bearbeitet und müssen zurückgewiesen werden.,web1,"[34, 39]"
47241dbd-a11f-490a-8778-e18b0f5f9d33,"ImQuest BioSciences erbringt als eine auf präklinische Studien spezialisierte Auftragsforschungsorganisation (CRO) Spezialleistungen, die der Bewertung des Potenzials neuer und neuartiger pharmazeutischer Produkte für die Behandlung und Vermeidung von durch Viren und Bakterien verursachten Erkrankungen, Krebserkrankungen und entzündlichen Erkrankungen dienen.",web1,"[258, 263]"
c02f45fb-2e5e-4216-b3dc-a877f157f450,"Eine weitere Option lautet, größere Viren zu verwenden, die nicht zu den AAV gehören, und diese so zu verändern, dass sie keine umfassende Immunreaktion provozieren.",web1,"[36, 41]"
94f70194-4f05-4cba-9a53-14985fc22895,"Die Viren infizieren zum Beispiel verschiedene Schleimhäute und rufen dann ein unkontrolliertes, tumorartiges Wachstum hervor.",web1,"[4, 9]"
0e64e13b-154a-4b83-93f9-d8f20fe46707,"@raulkrauthausen und @typitus haben Glasknochen - same story. @fraugehlhaar hat eine Muskelerkrankung, für die das Virus eine genauso tödliche Gefahr ist - so wie für die Lungen des querschnittgelähmten @realjkrolling.",web1,"[115, 120]"
cfc40188-30d1-41ff-b6ed-7b8d03f87462,"Und für mich ist die Tatsache nun mal gegeben, dass dieser Virus ja eingedämmt wird, weswegen es eben nicht zu den schrecklichen Zuständen kommt, wo Leute nicht mehr medizinisch versorgt werden können und auf der Straße stehend tot umkippen (diese Bilder zu Wuhan gibt es auf Youtube).",web1,"[59, 64]"
22612008-569c-4d1e-9be0-ee50bb72ccc0,"Irgendwann kommt dann mal der Rechner zur Reparatur und der Techniker stellt schnell fest, dass da eine Spionage-Software installiert ist, die nichts mit herkömmlichen Viren zu tun hat.",web1,"[168, 173]"
37934714-fa4c-4599-bd54-1db8919ef610,"Mit einem sofortigen Lockdown wollen Behörden innerhalb von zwei bis drei Tagen ermitteln, wie sich das Virus verbreitet sowie Infektionsketten lückenlos verfolgen.",web1,"[104, 109]"
6a2f6a6d-fc07-4dc7-89b8-b8c9fae361aa,Wann sind Viren gefährlich?,web1,"[10, 15]"
ca653e7f-e338-4eb1-a4b7-337ba7000627,Milliarden von ihnen wohnen in unserem Körper und im Laufe der Evolution haben Viren und Wirte sogar genetische Informationen voneinander übernommen.,web1,"[79, 84]"
0484c535-2fb9-4708-ba0b-c4b1dac0f309,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
53a3f8fc-f650-4e5e-a401-128d376afa88,"Die Medizinerin Andrea Ablasser untersucht, wie sich Zellen gegen Angriffe von Viren und Bakterien zur Wehr setzen.",web1,"[79, 84]"
3a49c499-cf52-46d3-9510-aa8d76175931,"Hello everyone, we want to give you a quick update since the Corona Virus does affect us too.",web1,"[68, 73]"
9e3d921a-53a2-4df3-8f1f-4aaebe0669d0,"Das Virus verursacht bei Erstkontakt, meist im Kindesalter, Varizellen (Windpocken).",web1,"[4, 9]"
278719dc-46e0-41ac-aa11-74b9b2480501,"Cookies richten auf Ihrem Endgerät keinen Schaden an, enthalten keine Viren, Trojaner oder sonstige Schadsoftware.",web1,"[70, 75]"
229a6d67-10dd-46b0-a4d5-5814395da858,"Denn: um den Virus einzudämmen, muss man verhindern, dass er sich weiter ausbreiten kann.",web1,"[13, 18]"
c5c852c8-1bb8-4760-8ebe-38bc97ab51cc,Halten Sie die Software zum Aufspüren von Viren auf dem aktuellen Stand.,web1,"[42, 47]"
e46c1bce-10c1-4bb1-b0b5-d1fff333cb13,"Ob diese Entwicklung darauf beruht, dass die Bienen milbentolerant wurden, die Milben (zusammen mit den übertragenen Viren) weniger virulent wurden oder beides, muss noch geklärt werden“.",web1,"[117, 122]"
a9f6c50b-972e-41f7-a065-fcd51e6b21f5,"Naturheilkundler raten und vieles davon macht Sinn, um gegen alle Viren besser geschützt zu sein",web1,"[66, 71]"
da78f441-79d0-480e-8910-fa59aee90f42,Was kann das Virus alles im Körper auslösen und damit den Genesungsverlauf hinauszögern?,web1,"[13, 18]"
b3409771-f521-4e6a-888a-727a275a99ed,"Seit Jahresanfang berichtet Sc. rational und leidenschaftslos über COVID, über das Virus und die Pandemie.",web1,"[83, 88]"
61438eb6-64c5-404a-a30a-422d9c850db4,Denn: Das Virus greift weiter um sich.,web1,"[10, 15]"
56b276b8-ddc7-400f-86e0-f5b9a2c53dfa,Trump schloss weitere Reiseeinschränkungen wegen des Virus nicht aus.,web1,"[53, 58]"
aa4e5ea6-82dc-44ff-a172-5f66ffd1efdf,Diese werden vor allem in den vom Virus besonders betroffenen Großstädten des Landes verkauft.,web1,"[34, 39]"
75ceb2e1-3e6d-44c8-9ecc-63b27d101b53,"Joggerst: „Alle Maßnahmen haben einen langen Bremsweg, denn sie können sich nur auf zukünftige Infektionen auswirken, nicht aber auf Menschen, die das Virus bereits in sich tragen.“",web1,"[151, 156]"
c3912a4b-2c73-401d-9166-50c65828827d,"Sie ist sehr hautverträglich, intensiv pflegend und fördert die schnelle Heilung von Mikroverletzungen und schützt vor der Ausbreitung von Keimen und Viren.",web1,"[150, 155]"
ffe4a2f3-1cce-43ae-b171-6d09642aace3,"Die Eindämmung des Virus kann jedoch nur gelingen, wenn möglichst viele die Gesundheitsinformationen verstehen und für das eigene Handeln umsetzen können.",web1,"[19, 24]"
5c737672-f6c0-4c2a-9d75-5617508207f6,"Drosten bekräftigte, dass es keine wissenschaftlichen Daten für die Wirkung einfacher chirurgischer Masken und sogenannter FFP2-Schutzmasken gebe. FFP3-Masken hingegen schlössen ganz dicht am Gesicht ab und hätten belegbar einen Infektionsschutz für solche Arten von Viren.",web1,"[267, 272]"
e899769d-6452-48c7-ad6b-dc8f47c56096,Italien gilt als einer der am stärksten vom Virus betroffenen Staaten.,web1,"[44, 49]"
a5f9ffa2-0274-463a-9f7e-3d7124c03e9c,"Die Ergebnisse bestätigen, dass unser exklusiver Dampf Dry Microfine Steam DMS 99,9 % aller Viren, darunter auch das Coronavirus, abtötet.",web1,"[92, 97]"
0ddcfbb8-02e2-430c-85a7-083fd2a94b8c,Das Virus kann dabei im luftgetragenen Zustand mehrere Stunden überleben [3].,web1,"[4, 9]"
3b22d613-4aca-4c67-b0dd-c78ae8df42e0,"Das erstinstanzliche Gericht, so das Berufungsgericht, hätte deshalb nicht zu dem Ergebnis kommen können, dass die Person, die angeblich mit dem Virus infiziert war, tatsächlich dieses Virus hatte.",web1,"[145, 150]"
d868138f-77b3-4d66-bd94-87535aa6ff29,"Zudem filtern integrierte Luftreiniger Viren wie Covid-19, Bakterien, Feinstaub und Pollen aus der Luft und lindern Asthma- und Allergiesymptome.",web1,"[39, 44]"
5acfad94-50bb-4dbf-8e23-fc2894bec7b1,"Das Virus kommt aus der Natur (es lässt sich darüber streiten, ob es von der Fledermaus, vom Pangolin-Säugetier oder von der Bambusratte kommt; das spielt keine Rolle, sie alle sind Kreaturen der Natur).",web1,"[4, 9]"
08c78bd9-0e8e-44d1-8708-c17a88851626,"Immer wenn es um Viren, Pilze und Bakterien geht, ist Knoblauch das Futtermittel Nr. 1. Darüber hinaus stärkt der Knoblauch durch die Enzyme auch noch die Verdauung, hilft bei der Insektenabwehr und stärkt die Darmflora (immer in Kombination mit anderen geeigneten Kräutern).",web1,"[17, 22]"
10bc484d-f73f-4b55-9479-a7987256040f,So wird in dem am härtesten von der Pandemie getroffenen Land Europas dem Virus in vielfältiger Weise die Stirn geboten.,web1,"[74, 79]"
afe6d496-4d5b-4641-ba92-d1886da8d266,Offiziell heißt das neue Virus SARS-CoV-2 (Severe Acute Respiratory Syndrome Corona Virus 2).,web1,"[25, 30]"
0d05deab-3cdf-44df-ab87-02fa3294ca0b,"«Wir müssen aber auch verstehen, wo oder wie das Virus in die menschliche Population eingedrungen ist.",web1,"[49, 54]"
14949c8d-5d16-4788-ac3e-cb318c172390,"Das ist nun einmal so und wenn wir die Ausbreitung des Virus eindämmen wollen, bleibt uns nichts anderes übrig, als die Kontakte zu reduzieren, so weit es geht.",web1,"[55, 60]"
c8db361c-f375-4deb-a7cc-65032168ac80,"Dass das Virus unerforscht ist heißt, dass wir noch keine Medikamente oder Impfstoffe gegen das Virus haben.",web1,"[9, 14]"
a57e6d21-bfe0-4122-be73-8c78af4c1975,Übrigens hat man das mutierte Virus in Deutschland vorgeblich mit einem PCR-Test festgestellt.,web1,"[30, 35]"
84ea3f7a-f82f-4b62-bbc7-c0bb7b1114c6,"Übrigens ist es wahrscheinlich, dass das Corona-Virus erst durch die schwindende Biodiversität entstehen konnte, und das durch mangelden Klimaschutz in Zukunft immer häufiger neue Viren auftreten werden.",web1,"[48, 53]"
ecfb5ca3-750d-49f3-8dc0-b50193e5d544,"So heisst es auf der Webseite der Verbraucherschützer: ""Werbeaussagen wie ,Es gibt bestimmte Pflanzen, Getränke und Vitamine, die du zu dir nehmen kannst, um jeden viralen und bakteriellen Eindringling abzuwehren, einschliesslich des neuartigen Coronavirus', ,schützt vor Viren' oder auch nur ,wehrt Viren ab' suggerieren eine falsche Sicherheit und sind in Bezug auf das aktuelle Coronavirus wissenschaftlich nicht bewiesen.""",web1,"[272, 277]"
fd287fb1-15bd-40d1-beef-7bf518181022,"Die Forscher planen auch, die Zugabe anderer unterstützender Moleküle neben Leptin zu ihrem Virus zu testen.",web1,"[92, 97]"
4f0f7bdb-d5ce-4699-859a-dceb841defac,"Gerade sie sind in Kindergarten und Schule Freiwild für Keime, Bakterien und Viren.",web1,"[77, 82]"
72ea6dda-d558-4439-ba1b-d1869c1450fb,"Sterilisation UV-C (253,7nm) mit 99,9% Wirksamkeit gegen Viren, Bakterien und Pilzsporen, optional zuschaltbar",web1,"[57, 62]"
d1536a53-dd0c-4f04-8b61-5b87b35e914e,"Darunter versteht man ein Sicherungssystem, welches den Computer oder ein Rechnernetz vor potenziellen Gefahren, wie Hackern oder Viren, aus externen Quellen wie dem Internet, schützt.",web1,"[130, 135]"
5a693e18-a6c0-4bfc-bc9e-6983f3e75d10,"Selbst wenn man das Coronavirus als Begründung nehmen würde (was das AA nicht tut, das Virus wird nicht mal erwähnt), dann bleibt bei aller Panikmache immer noch festzuhalten, dass es sich dabei um ein hochansteckendes, aber nur in vergleichweise wenigen Fällen tödliches Virus handelt.",web1,"[87, 92]"
6acba604-1280-4c19-ace2-8f65af2381ba,Der Virus hat mich motiviert zu schreiben.,web1,"[4, 9]"
7adb96ad-5502-4691-8a62-7480657ddc2c,Kommerzialisierung onkolytischer Viren (FUSIX Biotech),web1,"[33, 38]"
4f41f6df-1c48-46bc-bd56-43b2565d1e40,"Damit sich Viren nicht weiterverbreiten, sollten diese nicht mehrmals verwendet – und nach dem Schnäuzen umgehend entsorgt werden.",web1,"[11, 16]"
f0b97652-33d6-4f14-be27-3a522bacc913,"Dazu gehören Viren, etliche Bakterien sowie parasitische Einzeller wie die Erreger von Malaria, Schlafkrankheit und Leishmaniasen.",web1,"[13, 18]"
f09cacc8-fce9-4875-9d4d-030c13af0e66,Eine letzte Wirkung des Honigs neben Bakterien und Viren richtet sich gegen Pilze.,web1,"[51, 56]"
a65b757b-a1f6-47e0-a063-1eff02cf0467,"Jetzt gehe es darum sicherzustellen, dass sich das Virus im Altersheim nicht weiter ausbreitet.",web1,"[51, 56]"
ea8af373-146d-4cb7-a302-5d5e9ee85b0a,Über 27.000 Menschen sind an Covid-19 bereits gestorben und aktuell sind etwa 380.000 mit dem Virus infiziert.,web1,"[94, 99]"
059e435f-48d8-43de-92af-ce91fd707290,"Das hängt davon, wie sich die Verbreitung des Virus weiterentwickelt.",web1,"[46, 51]"
7df3952a-ff3b-4446-82d9-0254c54b0716,"Aus Südkorea wird berichtet, dass die auch in den öffentlichen Verkehrsmitteln zur Verfügung stehenden Desinfektionsmittel zur Eindämmung der Verbreitung von Viren erheblich beitragen.",web1,"[158, 163]"
d39ac3f9-8a35-4011-8121-a6969f83fc3a,Virus particles in cultured lymphoblasts from Burkitt’s Lymphoma. Lancet 1:702-703.,web1,"[0, 5]"
7372ea5d-f864-4811-b7de-ec1304a3f8bc,"Starkes UV-C Lichtwellen vernichten Viren (u.a. Coronavirus) in der Luft hocheffizient, ohne Chemie sowie ohne Filter.",web1,"[36, 41]"
330c7c82-2e88-4222-bc1e-b03ad951020a,Vor der Inbetriebnahme der Software untersucht BullGuard Internet Security den Rechner auf Viren und andere Schadsoftware.,web1,"[91, 96]"
88fcbc69-1429-4320-a31b-65d219e22202,Hinzu kommen die zahlreichen Straßenkinder die auch ohne Virus schon zu wenig zum Essen haben.,web1,"[57, 62]"
44195362-7b35-47bd-985d-e478c1505181,"Schon gar nicht sind imaginäre Viren drin enthalten, sondern nur Zelltrümmer, die als Viren verkauft werden.",web1,"[31, 36]"
2e4bdcb8-ef6f-4044-8a01-4880d8f4655a,"Viruses can be transmitted through the eyes, and individual virus particles (which are hundreds of times smaller than bacteria) are readily transmitted in aerosols from sneezing and coughing and are so small that they can penetrate mask filters.",web1,"[0, 5]"
d2fcb029-9ea6-47e7-8bf5-1be6b3fe536d,"Die Reinigungsfunktion wird zusätzlich durch den Bio HEPA-Filter unterstützt, der bis zu 99 % der Staubpartikel und Bakterien mit einer Größe von 0,3 μm und bis zu 95 % der Partikel von 0,1 bis 0,3 μm, einschließlich Pilze und Viren, zurückhält.",web1,"[227, 232]"
bdd01ab4-79d8-409b-a052-fdb3abe7e482,"Cookies sind keine Software-Programme und enthalten keine Viren, Trojaner oder andere „Schädlinge“.",web1,"[58, 63]"
55e292d2-49e7-40d0-809d-7867d744b8e3,"Mehr als 200 Viren, die ständig mutieren, können diese Infektionen auslösen.",web1,"[13, 18]"
084ecc47-8f19-4c27-be9f-2ee94fa9426e,"Der derzeitige Stand der Forschung geht davon aus, dass das Virus kein erhöhtes Risiko für Fehlgeburten mit sich bringt.",web1,"[60, 65]"
760ac985-6254-492b-8ab6-ae1ef62eabb3,"Zahllose alternativmedizinische Schulen sehen in Viren nämlich keinesfalls Krankheitserreger, sondern DNA-Bausteine, die im Zusammenhang mit Reparatur-Prozessen im Körper auftreten.",web1,"[49, 54]"
1f9cb899-1ae5-46ec-ac53-190785fe4ca2,Ich sag ja: der Virus…,web1,"[16, 21]"
ab2a34ec-ba64-4707-acf4-f5dbe8ba5306,"Novartis hat im Schulterschluss mit Forschern und Verantwortlichen in Gesundheitsindustrie, Behörden und Politik weltweit und in Deutschland auf die Pandemie durch das Virus SARS-CoV-2 reagiert – und zahlreiche Maßnahmen und Aktionen lanciert.",web1,"[168, 173]"
6b4e9b32-1063-4f23-a666-869206027508,Die psychosozialen Folgen der Coronakrise und der getroffenen Maßnahmen zur Verlangsamung der Ausbreitung des Virus sind gravierend.,web1,"[110, 115]"
dd33854a-8d67-486e-81d7-93a10648a24c,"Halsentzündungen werden meist von Viren, manchmal aber auch von Bakterien ausgelöst.",web1,"[34, 39]"
51ad1f32-471e-4716-a4ec-985beb80585b,"Im Zentrum der meisten Verschwörungstheorien um das Coronavirus steht die Vorstellung, dass das Virus absichtlich entwickelt oder frei erfunden wurde, um Menschen zu töten, das Wirtschaftssystem umzuwerfen oder die Demokratie abzuschaffen.",web1,"[96, 101]"
507c64da-7e53-4ea5-8fa8-0daf0a82b205,"Ich denke auch daß,dieses Virus so eine Art Warnung an die Menschheit ist.",web1,"[26, 31]"
e4913016-6ca7-4bb2-b6c0-f879445e3777,"Neun Patienten befinden sich aufgrund einer Infektion mit dem Virus weiterhin in stationärer Behandlung, davon vier auf der Intensivstation.",web1,"[62, 67]"
a335be5e-64f5-407f-b542-19167d79e1df,Glücklicherweise verläuft der Virus bei der Mehrzahl der Erkrankten nur mit leichten bis mäßigen Symptomen.,web1,"[30, 35]"
285f37ec-dc90-41b8-bd0e-306867ab105a,"Die Länder haben schwer mit den Auswirkungen von COVID-19 zu kämpfen und es hat sich auf globaler Ebene ein Zusammenhalt formiert, um die Auswirkungen dieses tödlichen Virus zu minimieren, meint Stan Bharti, Co-Chairman von QuestCap.",web1,"[168, 173]"
18e91836-0d08-4e11-b8b5-062807516cf5,Cookies richten auf Ihrem Rechner keinen Schaden an und enthalten keine Viren.,web1,"[72, 77]"
e3f85dd4-9fd0-4e04-b161-46b313ed74fd,"Manche Viren haben eine doppelsträngige DNA als Genom, z. B. Herpes- oder Pockenviren.",web1,"[7, 12]"
390d1c08-7383-466c-af41-9a9f080db45b,"Töten wir 1 Virus durch Impfung, haben andere Viren im Cocktail mehr Raum, werden stärker.",web1,"[12, 17]"
f8dbb4a1-3ae0-4f39-8be3-f5685be2bef1,"Aus diesem Grunde sind die meisten Fehler, die zu einem Datenverlust von einem SSD Speicher führen auch im Bereich der logischen Fehler (wie z.B. Viren, Probleme mit dem Betriebssystem, korrupte Daten etc.) zu suchen.",web1,"[146, 151]"
59c69881-70f4-4202-9deb-745027c4a466,"Wenn Corona das tödlichste Virus überhaupt ist, warum werden dann nicht überall die Einkaufswagen, die Geschäfte-Türen, Türen und Handhalter in öffentlichen Verkehrsmitteln und ähnliches nicht ständig desinfiziert?",web1,"[27, 32]"
b561b0ea-3104-4253-ab70-e0c6137c9789,"Und gerade jetzt ritt diese Frau neben ihm, die ebenfalls von einem Virus sprach.",web1,"[68, 73]"
548d2053-953c-454d-8993-a84ac2675b01,"Beispielsweise indem er unter Rückgriff auf politologische und juristische Expertise notrechtliche Auswüchse thematisiert, mit der Soziologin der Frage nachgeht, wie das Virus Machtverhältnisse oder den Umgang mit Risiken verändert, mit dem Ethikprofessor über medizinische Entscheidungen diskutiert, mit der Psychologin über die Auswirkungen von Quarantäne auf Menschen in labilen Verhältnissen spricht – oder gerne auch mit der Kommunikationswissenschaftlerin die Routinen des Journalismus, die Medienlogik und die Macht der Medien reflektiert.",web1,"[170, 175]"
9a775f7d-787d-4e3e-96df-ffeac9fe332e,"Wir sind bereits dabei herauszufinden, gegen welche Strukturen im Virus sich eine protektive Immunität richtet und woran es liegt, wenn keine ausgebildet wird.",web1,"[66, 71]"
9c4c5b52-c424-4379-bac3-e78fb06b66bb,"Da das MKS hervorrufende Virus von der Magensäure zerstört wird, kann die Seuche nicht durch den Konsum von infiziertem Fleisch auf Menschen übertragen werden.",web1,"[25, 30]"
c878a158-4abc-48c4-9afc-c3b5d51a96bd,Durch die E-Mail eines vermeintlichen Kunden wurde ein Virus in die Systeme eines Sanitärinstallationsbetriebs eingeschleust.,web1,"[55, 60]"
849101a4-8bfc-4592-9c09-693b4ac358a1,"-------------------------------- UV-C FiltAir Tower Nordhorn, 29.01.2021 Die UV-C FiltAir Tower aus dem Hause AIRVENT sind Luftsterilisationseinheiten für Innenräume mit bis zu 15 | 30 | 45 | 75 m² und bieten eine einfache und effektive Lösung zur Beseitigung von Viren aus der Luft.",web1,"[264, 269]"
564d4458-490c-40a6-bbe6-4dcdfdf04edc,"Der Virus Herpes Zoster, oder auch Varizella Zoster, schläft nach den Windpocken so lange in den Nerven, bis er entweder durch Immunschwäche, Stress oder andere Krankheiten, wie zum Beispiel HIV, ausgelöst wird.",web1,"[4, 9]"
e91cc6dc-a8df-40dc-b006-22e4c193336f,"Cookies können nicht verwendet werden, um Programme zu starten oder Viren auf einen Computer zu übertragen.",web1,"[68, 73]"
db2e0585-b5bc-48c4-9393-266252340a45,"zunächst hoffe ich, dass Ihr/Sie alle vom Virus verschont und bei guter Gesundheit seid/sind.",web1,"[42, 47]"
ff0af09d-8318-4fd8-9708-06522426bad8,"Damit Viren sich vermehren können, benötigen sie in der Regel die Unterstützung der von ihnen befallenen Zellen.",web1,"[6, 11]"
2ababc2b-1491-4050-8d4a-65d0a8e62f0e,"Virenschutz Ihr Unternehmen braucht einen wirksamen Schutz gegen Viren, Malware und Trojaner",web1,"[0, 5]"
b4df0b98-4c2c-42f2-bd96-9ce1361110a6,Der ACE2-Rezeptor (Angiotensin-konvertierendes Enzym-2) für SARS-CoV-2 kommt insbesondere in den Atemwegen und anderen vom Virus betroffenen Organen vor.,web1,"[123, 128]"
